50 6
4
      6019
  5.0  78.2  47.7   2.3
  1.6  36.4  42.7   1.6
  2.9  80.4  22.7   1.7
  3.9  64.2  29.8   2.0
  2.8  85.9  31.5   2.3
  3.7  53.0  46.0   2.0
  2.0  72.5  30.9   1.7
  4.7  83.3  10.2   1.9
  1.2  11.0  21.0   2.0
  2.1  37.6  29.1   2.4
  4.3  72.9  42.6   1.9
  2.5  27.3  36.7   2.0
  4.0  74.4  48.2   2.4
  2.3  64.3  35.6   1.7
  2.1  45.9  20.5   1.8
  2.4  29.0  33.2   1.6
  4.1  57.5  44.1   2.1
  4.7  86.9  17.3   2.3
  4.6   5.7  20.1   2.0
  4.3  62.9  37.9   1.7
  3.2  94.4  31.3   2.1
  2.0  24.5  30.1   1.6
  1.7  91.4  22.7   2.1
  2.7  32.7  12.6   2.0
  4.3  68.5  29.7   2.0
  1.1  17.9  37.5   2.2
  1.3  61.1  19.8   1.8
  4.7  27.2  47.4   1.6
  1.2  39.7  20.9   2.0
  3.1  93.0  10.5   2.1
  4.7   5.7  29.6   2.4
  3.6  92.3  36.1   2.2
  3.0  60.3  22.1   2.4
  3.1  81.2  49.9   2.1
  1.1  69.7  33.6   1.9
  4.1  61.6  48.7   2.3
  1.6  92.0  35.5   2.0
  2.9  14.2  38.8   2.4
  2.2  55.0  29.5   2.3
  1.6  42.7  33.7   2.5
  1.6  52.5  43.1   1.7
  2.8  12.2  42.4   1.6
  3.3  83.4  16.3   2.0
  4.9  49.6  38.5   1.6
  2.1  64.0  33.9   2.0
  4.8  33.4  27.1   2.1
  2.6  26.2  46.7   2.3
  2.3  91.1  45.0   1.7
  4.7  21.4  35.6   1.7
  3.7  66.9  45.7   2.3
  1.4  25.2  23.3   2.5
  3.0  37.9  30.6   1.9
  2.7  62.9  45.4   1.7
  3.5  83.8  13.8   2.5
  4.9  92.4  24.9   1.9
  3.3  84.8  32.0   2.4
  3.9  21.7  44.2   2.0
  4.8  23.1  38.5   2.4
  2.0  54.5  46.7   1.8
  1.6  34.2  17.4   2.2
  4.5  72.9  29.7   2.5
  2.3  29.3  30.2   2.3
  2.0  25.4  37.2   2.0
  3.2  81.4  33.7   2.1
  3.8  48.6  33.2   1.8
  4.2  16.5  13.4   2.3
  3.9  84.9  31.3   1.5
  1.5  26.0  40.3   2.0
  4.8  21.9  15.5   2.3
  4.5  94.2  27.5   1.5
  4.1   7.7  34.9   2.4
  1.5  72.4  28.8   1.8
  2.6  27.0  14.4   2.4
  2.1  34.2  27.4   1.8
  2.6  70.8  32.9   2.0
  1.0  72.7  13.8   2.0
  3.0  70.6  14.4   2.3
  1.7  72.4  47.1   2.0
  5.0  19.4  47.5   1.6
  3.4  49.4  25.7   1.8
  3.2  16.5  34.1   1.8
  4.3  78.8  32.2   1.6
  4.5  24.7  45.7   1.6
  1.8  55.6  29.1   1.9
  3.1  82.1  42.7   2.3
  4.4  84.0  13.5   2.3
  1.2  52.1  13.3   2.1
  2.5  64.6  35.4   2.5
  4.3   7.2  47.3   2.0
  1.0  75.8  29.1   1.9
  3.1  88.5  49.3   1.8
  3.9  56.4  22.0   1.6
  1.2  10.0  32.2   1.7
  2.7  49.6  39.8   2.5
  4.1  44.6  36.4   1.9
  4.0  27.2  29.0   1.8
  3.7  63.8  24.8   2.1
  2.3  49.5  18.6   2.0
  4.5  18.2  35.2   1.6
  3.1  49.4  41.6   2.4
  4.9  49.5  34.6   1.8
  2.8  54.4  47.2   2.0
  2.1  14.4  26.1   2.4
  2.1  63.7  37.2   2.5
  1.6  17.1  22.5   2.0
  2.8  61.6  24.1   2.0
  4.8  84.4  33.4   1.9
  3.4  62.9  36.5   2.0
  1.1  21.5  14.0   2.3
  2.5  43.3  26.4   1.9
  2.1  23.8  43.5   1.5
  4.5  93.0  24.7   2.3
  3.0  29.7  46.0   2.4
  4.8  21.0  49.9   2.4
  4.8  42.4  11.9   2.1
  3.7  14.7  22.2   1.7
  3.4  56.1  21.2   1.6
  1.1  12.1  35.8   1.9
  2.7  40.9  27.7   1.8
  3.0  63.1  43.6   1.8
  2.3  57.8  39.7   1.7
  4.1  15.0  19.5   2.2
  1.4  77.2  36.9   1.5
  4.9  80.9  13.1   1.5
  2.5  75.1  14.4   2.0
  3.3  15.4  37.9   1.9
  2.3  54.9  30.2   1.6
  4.4  93.1  42.9   1.6
  4.3  74.9  19.3   2.3
  1.4  37.5  39.8   2.5
  4.3  54.0  19.1   2.1
  2.6  80.5  21.2   2.1
  1.0  18.6  18.3   1.9
  3.9  54.6  32.9   1.7
  3.6  90.4  40.7   2.3
  2.6  67.6  15.1   1.6
  3.4  84.1  33.5   2.4
  1.7  11.8  35.9   2.1
  4.7  81.6  37.0   2.5
  4.0  64.8  19.7   1.9
  1.5  62.3  23.7   2.5
  3.4  16.9  32.5   1.6
  1.1  30.3  21.6   1.7
  1.5  38.6  22.8   2.2
  3.0  12.5  39.0   2.1
  2.5  46.7  15.4   1.8
  4.6  30.8  34.1   1.9
  2.3  41.6  13.0   2.4
  3.6  11.2  35.1   1.9
  3.5  80.0  16.7   1.9
  4.8  80.6  33.2   1.9
  1.9  33.9  19.1   1.6
  2.6  33.4  38.5   2.2
  1.2  33.9  26.9   1.8
  4.8  59.8  37.7   2.0
  1.4  10.2  46.8   2.2
  3.4  89.1  49.9   1.5
  2.8  15.6  41.0   1.7
  3.7   9.8  25.1   2.1
  1.3  83.6  15.3   1.5
  3.9  58.2  13.7   1.9
  1.4  11.3  27.0   2.3
  3.8   5.4  47.7   1.8
  4.4  23.9  30.9   1.8
  1.3   9.2  49.6   2.1
  4.4  28.0  14.0   1.6
  1.9   7.0  31.2   2.3
  1.7  53.9  44.3   1.7
  1.7  53.1  18.0   2.4
  1.5   5.2  32.6   1.7
  3.0  91.9  46.7   2.3
  3.5  13.1  30.9   2.3
  1.9  73.1  24.3   1.7
  2.8  12.0  12.1   1.6
  4.7  14.7  43.5   1.7
  1.5  63.2  37.2   2.5
  3.1  27.4  44.1   2.3
  2.4  28.3  26.8   1.8
  4.9  83.7  48.2   1.7
  4.6  26.1  48.6   1.6
  2.1  16.5  35.9   1.9
  2.0  36.7  11.7   2.2
  4.9  11.7  33.0   1.9
  1.3  86.8  25.0   1.7
  2.3  16.5  45.3   2.2
  1.0  39.3  14.7   2.1
  1.9  85.1  34.0   1.6
  1.7  43.4  19.4   2.2
  1.5  88.2  19.2   1.5
  2.9  82.3  33.5   2.2
  1.4  41.4  15.6   2.0
  1.1  91.7  18.3   2.5
  3.0  48.7  31.1   1.6
  1.3  28.0  48.7   1.8
  3.0  78.9  25.3   2.4
  4.2  93.9  11.2   1.6
  1.6  30.3  14.4   2.4
  3.2  24.0  46.1   1.7
  1.7  14.6  24.7   1.9
  3.0  47.9  32.9   1.5
