50 12
2
      8933
  4.4  38.6  78.8   2.0
  2.0  40.7  67.3   1.9
  2.0  31.5  66.5   2.5
  1.6  32.8  75.9   2.4
  4.2  44.4  89.4   1.6
  1.7  46.6  59.9   1.7
  4.2  36.7  93.2   1.7
  2.6  44.5  32.8   2.4
  3.9  17.9   6.9   1.6
  3.6  20.6  72.1   2.3
  3.5  25.6  70.1   1.7
  4.3  12.4  73.2   1.8
  3.7  43.5  35.8   2.5
  4.3  21.9  37.8   1.9
  2.8  10.9  21.4   2.5
  2.4  38.8  73.4   2.1
  3.7  19.5   7.8   1.9
  3.6  13.9  52.1   2.4
  3.0  28.5  62.3   2.0
  1.7  21.5  29.1   1.8
  4.3  50.0  48.8   2.4
  3.1  25.9  17.2   1.9
  3.0  34.8  64.8   1.7
  1.3  26.0  41.2   2.2
  3.2  14.2  29.2   2.0
  4.9  33.5  34.2   1.6
  2.2  38.7  53.2   2.4
  4.5  29.0  83.9   1.7
  2.2  42.2  49.2   1.7
  4.3  32.7  53.3   1.7
  3.1  20.9  44.2   2.3
  3.9  29.0  38.7   2.0
  3.7  41.4  93.3   1.7
  3.8  27.4  81.0   2.4
  3.7  47.7  78.5   2.2
  2.8  19.5  48.9   2.4
  5.0  13.9  62.5   2.1
  2.1  46.1  56.2   2.4
  2.9  41.9  24.5   1.9
  1.9  18.0  19.6   2.2
  4.5  39.3  30.2   2.3
  4.7  42.5  59.3   2.1
  2.7  41.9  69.8   2.1
  3.5  40.6  22.5   1.7
  3.2  13.1  65.1   1.7
  4.2  23.2  52.9   1.6
  5.0  14.9  77.0   1.7
  3.5  11.0  24.1   2.5
  1.5  12.6  65.6   2.3
  3.7  40.9  62.4   1.8
  3.6  28.6  27.6   1.7
  4.6  47.5  23.1   1.5
  3.3  38.3  22.7   2.3
  4.1  25.1  53.8   2.3
  2.9  28.6  64.0   1.5
  3.6  44.9  66.1   1.9
  3.1  15.7  49.4   2.2
  2.4  48.7  85.7   1.8
  1.5  48.1  22.3   2.4
  1.5  32.4  51.0   2.2
  3.9  36.0  16.6   2.0
  4.9  21.1  17.9   2.0
  2.6  33.4  70.2   2.3
  2.6  29.6  84.6   2.1
  3.0  45.2  87.8   2.2
  3.3  45.4  88.9   1.6
  1.0  34.6  84.5   1.8
  5.0  34.9  66.9   1.8
  1.7  18.6  53.7   1.5
  4.5  22.8  56.2   1.7
  2.7  42.6  94.5   1.5
  1.1  43.3  32.3   2.0
  4.3  32.9  75.6   1.9
  1.7  21.4   6.8   2.0
  3.5  39.7   9.3   1.7
  3.7  27.1  22.7   2.5
  3.4  25.9  20.1   1.9
  2.4  17.9  79.6   1.9
  3.2  16.0  42.1   2.3
  2.6  45.4  50.9   1.6
  4.4  19.5  48.3   1.7
  1.7  18.5  49.6   2.3
  4.3  35.9  66.1   1.5
  4.8  15.8  83.1   2.2
  4.7  18.0  57.8   1.7
  3.2  33.8  86.0   2.4
  3.3  11.2  57.8   2.4
  1.1  10.1  10.1   2.4
  2.9  13.7  55.1   1.8
  1.2  26.9  33.3   2.0
  4.1  28.8  43.1   1.6
  2.0  19.9  36.3   2.1
  2.4  26.6   7.2   2.4
  3.6  28.5  94.6   2.4
  3.1  23.1  47.7   1.9
  3.4  28.7  40.9   2.1
  3.5  38.3  56.6   1.6
  2.5  25.3  31.8   2.1
  4.9  31.9  35.5   2.0
  3.3  35.9  52.0   1.7
  0.2   0.3   0.2   0.4   0.2   0.2   0.4   0.2   0.3   0.3   0.3   0.3   0.3   0.3   0.2   0.2   0.4   0.3   0.3   0.2   0.3   0.3   0.2   0.4   0.2   0.3   0.4   0.2   0.3   0.2   0.4   0.3   0.4   0.2   0.3   0.4   0.2   0.2   0.2   0.3   0.4   0.4   0.2   0.3   0.4   0.4   0.3   0.2   0.4   0.3 
   93   138     3    27    79    14    55    70   154    41    33   151   150    13    96 
   23    55   107   176   108   161   171   147    42   172   132    51    19    70   135 
   61    19   170    61    58    21    39    60    22   132   129    25   127    17    12 
  170    39    19   101   149     5    87   124   176   122   165    32   171   177   119 
  161   105   127   155   114    60    57    69    15   117    55    34    79     8   101 
  132    73   158    33    19    80   141   118    63    68   120    49    26   173   146 
   79    36     7    32   145    10   166   128    35    63   100   156    18    73    81 
   63    98   115    62   128   105   128     3   161   113   115    97   178   161   137 
   39    46   103    75    50    78    90    84    56    42    45    27   133   135    55 
   35    27    52    67   117   164   101   154   150   141   175   134    41    27     1 
   57   141    38    84    36   116    15   147    12   117    55   130   134   178   131 
   99   136   101   171   100    45   135    23    31   118   159   151   116   136    71 
   21    63   172    65    57   112   168    88    52   125   158    86   130   116   152   165    86    53    15   138    78    12   124   177    66    14    73   158    86    15    83    79    18    30    87 
  157   110    54   133   167   141    34    33    65    36     7   105   132   103     6   139   116    35    84   169    12   135   120    75   175   124   123   177    81   171    72    26    40    49    46 
  109    87     1   150    91    35   119    67    95    85   151    91   115   152    17   154   104    69   160   170    17   163   132    72    85    15    36   105    63     8    42   176    22    73   141 
   11   109    41   143   144   139   118    27    52   104   105   133   141    90   115   112   162    76   162    87   106   141     3   171    65    34    90    74   100   138   134    34     7   114   110 
  150    61   177    45   137    62    46    45   121   145   160   167    45   131    74   122   173    53   153    67   158     4     9    48    65   164   161    50    47    38   162    97   152   127   136 
  135   174   134   165    14    19     5    59   151    78     2     8    32   151    97   126   144   110   146   134   152    83    37    65   116   100   135    52    52    71    18    41    99    24   136 
   25   176    44    99    80    98   164   166    20   127    13   179    37    98   132    46    84    31   174   172    77    48   100    43   106   156    72   155    86   142   171    77   131   119    92 
  111   148    50   141   104    32   147   103    93    96   164     7    18   136    72    82    56    68    57    35   132    61     1    14   154   122    54    27    29   166    64   147   128    87   152 
  154   165   156   179    79    11    89   113    74   177   163   148    65    41    97   109   110   144    39   171   106    99    34    66   113   113    60   144    93    93    61    93   144   103   108 
   94    41    43    70    10   107    31   152    38    93   114    24    33   137   136    29    58   163    26    48   134    77   131    31    32    35   153    24   104   162   103    70    36   171   159 
