25 12
6
      2266
  2.8  15.0  44.2   2.1
  2.9  85.0  42.6   2.5
  2.0  36.1  22.4   1.8
  3.5  94.5  39.5   2.0
  4.4  59.7  13.9   1.7
  4.2  44.0  31.7   1.9
  3.1  93.1  15.8   2.3
  2.8  52.8  22.6   2.2
  1.5   5.3  42.1   1.7
  4.7  88.2  26.0   1.9
  3.1  87.6  14.4   2.1
  1.9  37.8  35.1   1.8
  4.7  39.9  48.0   2.4
  4.5   6.0  28.6   2.4
  3.1  30.1  38.6   2.3
  3.9  31.4  36.6   2.0
  4.0  57.4  40.8   1.6
  2.7  29.7  34.3   2.2
  4.4  24.8  39.3   2.0
  2.7  31.2  23.7   1.7
  3.8   5.1  22.6   1.8
  4.8  21.6  40.0   1.9
  1.6  17.0  46.2   1.7
  4.6  94.0  27.7   1.9
  1.4  75.9  20.3   1.8
  4.5  69.4  13.9   2.4
  3.1  49.9  44.0   2.0
  4.7  35.2  24.6   1.9
  2.4  37.2  25.1   1.9
  2.1  36.2  38.5   1.9
  1.7  47.2  28.0   2.2
  1.4  52.5  45.8   2.3
  2.5  15.0  39.4   2.3
  3.3  32.2  47.3   2.4
  3.9  31.0  40.3   2.2
  4.2  13.2  39.6   1.5
  1.5  37.8  39.3   2.0
  2.0  33.0  18.0   2.4
  1.8  67.8  24.3   1.8
  2.5  74.6  44.5   1.9
  5.0  81.8  34.6   2.5
  1.2  66.5  20.4   1.7
  1.5  79.2  10.3   1.9
  2.6  10.2  24.6   1.6
  1.9  47.6  13.7   2.3
  2.1  67.7  48.8   2.2
  1.1  33.5  28.4   2.4
  2.1   7.1  35.9   2.2
  1.9  48.5  45.3   2.5
  1.2  41.1  16.5   2.3
  2.8  43.8  13.5   2.2
  1.9  41.2  21.4   2.1
  2.9  17.9  19.7   2.1
  2.7  60.6  29.9   1.6
  2.7  35.2  17.3   1.9
  3.7  40.4  48.0   2.3
  2.2  24.0  27.1   1.6
  2.1  70.8  46.6   1.6
  1.0  62.0  14.6   1.9
  3.8  27.7  24.5   2.5
  4.9  63.2  21.8   2.1
  3.3   8.4  10.5   1.7
  3.0  24.5  11.4   2.2
  2.1  75.2  25.4   2.4
  2.2   8.4  43.4   2.3
  4.6  83.2  17.1   2.1
  4.2  90.0  16.4   1.9
