50 12
2
    108130
 27.1   4.0  36.4   2.0
 54.5   1.9  17.7   2.2
 39.5   1.2  48.4   2.2
 45.3   3.1  44.4   1.7
 14.6   2.7  43.2   2.4
 30.9   3.4  21.8   2.2
 47.3   4.1  30.9   2.3
 93.5   1.8  40.3   2.2
 88.4   1.9  20.1   1.7
 81.5   3.5  37.7   2.4
 90.2   2.6  49.3   1.7
 20.9   4.7  43.6   2.2
 32.4   4.6  14.5   1.9
 79.2   3.7  42.4   1.6
 11.6   1.1  29.0   1.7
 10.5   4.1  29.6   2.2
  5.8   4.4  45.0   1.6
 17.7   4.6  30.3   2.3
 28.0   3.4  18.0   1.7
 19.7   2.1  46.7   2.0
 67.9   3.2  41.1   2.2
  7.3   3.9  24.8   1.7
 29.8   2.3  36.3   1.7
 36.4   3.7  26.2   1.9
  9.2   3.2  27.7   2.0
 62.2   4.4  42.5   2.1
  6.9   3.9  18.1   2.4
 20.8   3.2  30.1   1.7
 19.3   4.4  27.1   2.4
 22.7   2.3  33.3   1.6
 78.7   2.8  48.5   1.6
  5.1   4.1  42.1   2.5
  8.8   2.3  42.2   2.2
 85.6   2.2  46.6   2.1
 51.5   2.9  30.4   2.5
 11.7   4.9  49.6   2.2
 85.9   2.5  43.9   1.5
 48.4   3.0  15.9   2.1
 55.0   3.6  28.8   1.5
 44.8   2.5  33.7   1.8
 40.9   4.9  37.5   2.5
 35.6   2.1  39.7   1.9
 93.0   2.0  47.6   2.4
 84.4   3.8  14.4   1.8
 57.4   4.6  17.6   2.3
 46.8   2.2  20.5   2.1
 22.6   3.4  46.2   2.0
 14.6   2.1  37.9   2.4
 33.2   1.8  21.7   1.7
 16.7   3.6  10.9   1.7
 13.8   2.8  23.7   1.5
 21.8   1.6  22.7   2.5
 17.2   1.2  20.6   2.3
 68.3   3.7  18.6   2.3
 54.6   2.9  48.4   2.3
 55.3   1.5  49.8   1.5
 11.5   4.1  32.5   1.9
 79.1   4.0  28.4   2.5
 35.4   4.5  15.4   2.3
 86.4   1.8  48.7   2.4
 64.8   4.8  46.8   1.8
 14.4   1.1  45.0   2.2
 39.2   1.7  20.0   1.8
 52.2   2.1  13.9   2.0
  8.7   1.8  38.9   1.8
 70.6   1.5  24.1   2.2
 90.0   2.1  33.9   2.2
 89.4   3.0  40.6   1.7
 90.8   1.6  36.6   2.0
 86.6   4.7  38.1   1.5
 45.5   1.5  11.7   2.5
 92.1   4.6  14.1   1.7
 75.0   1.1  11.9   2.4
 56.2   5.0  38.7   1.7
 54.7   3.9  46.6   2.5
 19.1   3.9  14.4   2.1
 87.6   4.0  48.3   1.6
 71.5   4.2  40.0   1.6
 22.5   4.3  43.4   2.5
 90.7   3.6  20.2   2.0
 72.3   3.7  17.4   2.4
 49.0   4.9  13.5   2.2
 37.7   2.6  15.1   2.2
 89.8   3.0  46.4   1.6
 55.4   3.4  27.0   2.3
 13.3   4.6  31.3   2.0
 30.3   3.2  20.4   2.2
 55.2   4.1  29.2   2.4
 31.9   4.0  40.4   2.3
 93.7   1.6  38.3   2.2
 28.7   2.5  47.7   1.7
 63.2   4.3  36.4   2.3
 10.6   4.4  32.4   2.2
 77.5   5.0  22.0   1.7
  8.9   1.4  42.7   2.2
 63.0   2.5  15.1   1.6
 35.4   4.1  42.5   1.5
 91.8   4.7  38.9   1.7
 68.5   4.6  44.7   2.1
 83.7   3.1  15.1   2.3
  0.2   0.2   0.3   0.3   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.3   0.2   0.2   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.2   0.4   0.4   0.4   0.3   0.3   0.2   0.3   0.3   0.3   0.3   0.2   0.3   0.2   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.4   0.2   0.3   0.3 
   17     4    63    86    60    70   123    29   164   164   118    10   134    81    33 
   17   151    48    21   155   147    20    81    50    86    79   154   124   151   113 
   86    28    53    69    75     9    35     0   118    72    33     6   107    39    66 
  137    12   100   133    84    93   151   130   168    38   102    99   173    84    64 
   52   146    64    19   112    23    25   120   109     5    11    84    67   139    78 
  155    74    28   117   178    32   113    23   118    52   145    68   178    82   153 
    6   103   155   149    53    18   156   106   101    54   130   132   122    30     8 
   37    52     8   159   117    53   172    36    27    79     5   162    21   103   161 
   38     9    42   167    50    66    15    88    69   142    34    77    85    90    40 
   93   104    56   104    47    56   127   157   138    67    83    25   122    53   152 
    3   106   137    88   168   178   137   107   132   117   151    18    29   122   141 
   20    38   106   179    85    94   122    91    83     1    41   114   118    78    42 
  138    14   147   141    40    99    95   167    80   171    80   149    16   154    13   114   167    37    66    40    13   144    53    41    90    29   159     1   110   162    18   177   120    41   139 
   89   149   177   154   110   164    90   143   104   135    49    56   157   132   148    87     9    43    70    86    13   101   153    12    30    33   144   179   134    50   116    13    12    98   131 
  162    28   177    62    30    82     8   156    51    29    42   135    95   173   145   128    84   129   104   141    68   141   139   110    48    20   111    63   141    17   134    87    63    87   145 
  102   145    90    65    55   177    31    67   111     4     3    79   103    29    57    20    10    94   138     2    81    82    88   149   121    63    32    17    16   168   137    55    92   131    25 
   48   113    86   117    51   127   175     7   172    61   135   111   105   163    35    38     3   142    19   103    60    82    83    46   114   111    43    65    86    82    52    85    82   131   172 
   55    52    65   162    68    95    99   169   115   122   122    77    54    28    90   156    75   179   100   128   110    27   157    20     3    28   105   120   159     4    81    56   150    25   151 
   76    88    98   127    21   142   174    43   147    26   111   173   148    14   106   118    75    24   173   146   173    69    80   167   156     6    32   174   105   160   110    36   154    40    65 
   24    68   168   131    93     7     9    80    20   149   144   114   125   152    33    49     1    33   100     6   129    23   164    40    99    29   131   156   178    88   176   159    81    38   105 
  143    10    35   155    11   156     0    72    36   103    41    30   148    57    99   146    46    37    93    68   146   119   177    67   115    23    16   124   160   158    72   171    94    31   155 
   11   175   167    33    78    19   178    16    47    50    51   109   117    42   154    61   163    72   179    15   127     1    48    60   157   178   155    40   157   148    10   104    99    92    91 
  149    13   176    50   111   117    83   157   127    51   120   143    56   172   140   117    60    36    77   105    22   124   143    29    82   106    58     5   144   126   125   100   167   166     1 
   71   171    60    11   171    20     8     3    13    18   129   158    11   102   174   164   154    25    61    46    30    44    60   109    88   161    62    90   163    81    20    66    83   101    59 
