6 6
6
       537
  3.4  57.1  10.5   2.3
  1.1  52.0  39.1   2.2
  3.4   7.2  18.5   2.2
  1.9  40.7  37.2   2.2
  3.2  75.0  32.2   2.4
  2.1  68.0  35.3   2.1
  4.1  85.2  34.1   2.5
  4.4  68.4  43.8   2.4
  3.6  84.7  42.8   1.9
  4.8  23.2  24.8   2.0
  2.3  57.6  18.6   2.3
  2.6  22.6  39.0   2.1
  1.5  45.0  30.1   1.8
  3.4  77.0  49.0   2.1
  2.0  12.8  28.3   1.6
  2.4  13.2  18.9   1.8
  1.3  10.0  12.4   1.8
  3.4  79.9  22.8   2.2
  1.2  51.5  11.5   2.3
  4.7  64.3  39.4   2.4
  2.2  17.0  48.4   2.2
  4.9  29.1  19.8   1.8
  1.5  63.3  29.4   2.0
  3.3  74.9  46.8   1.7
  3.8  70.9  10.3   2.5
  4.9  12.4  47.6   2.0
  4.8  19.6  31.5   2.4
  3.1  39.4  44.6   2.0
  4.9  83.0  23.1   1.9
  1.2  87.4  48.9   2.5
  1.8  27.5  13.1   2.0
  1.3  89.6  25.3   2.3
  3.1  46.1  34.4   1.7
  1.4   7.4  39.6   1.9
  3.6  61.8  44.4   1.8
  1.0  54.6  19.4   2.0
  0.2   0.4   0.2   0.4   0.3   0.4 
  147   155    16    34   148    24 
  113   160     4   140   179    19 
   60   103   156     5   148    17 
  169   127    11    20    58    62 
   78   149    99    16   108   165 
   17     1    18    97   120    22 
