12 18
6
      9579
 74.0   1.4  34.2   1.7
 77.3   2.2  37.4   2.3
 11.8   1.8  15.7   2.0
 49.7   1.4  26.8   2.3
 89.1   2.8  17.7   1.8
 23.5   5.0  34.0   2.4
 55.4   4.6  35.7   1.7
 14.7   1.8  48.2   1.7
  6.1   4.6  45.9   2.0
 94.1   3.9  14.4   2.3
 76.5   2.1  31.3   1.8
 24.1   2.7  10.3   2.0
 61.6   4.0  19.0   2.4
 25.6   3.6  27.3   2.0
 14.2   4.1  23.3   1.6
 29.2   4.6  23.7   2.4
 22.4   1.7  28.6   2.1
 89.3   1.6  22.7   2.1
 60.6   4.2  17.0   1.5
 59.8   3.9  18.5   2.2
 58.1   4.8  46.3   1.5
 37.8   3.1  28.1   1.8
 16.5   3.1  14.3   2.4
 17.6   1.5  37.1   2.3
 94.2   2.5  48.9   2.1
 60.0   3.2  13.6   1.9
 21.4   2.0  36.8   2.5
 59.6   3.2  24.3   2.3
 91.4   3.6  19.4   1.6
 69.0   3.3  28.1   2.5
 36.7   3.1  18.0   2.2
 59.0   4.5  40.6   1.7
 10.8   3.7  39.0   2.3
 65.6   2.9  25.7   1.9
  5.5   3.0  21.2   1.9
 42.5   4.8  11.0   2.4
 81.6   4.4  16.4   2.5
 80.7   1.4  49.0   1.8
 93.7   2.8  20.1   1.6
 13.6   4.8  11.0   2.0
 57.1   2.4  32.2   2.1
 85.1   3.0  12.7   1.9
 74.1   2.5  36.0   2.1
 53.7   3.5  28.3   2.3
 45.4   3.4  48.5   1.7
 78.1   4.9  15.5   2.3
  8.4   2.3  39.1   2.2
 35.6   4.8  37.6   2.4
 94.7   2.0  36.8   1.7
 51.1   1.6  23.4   2.2
 36.5   3.5  20.6   2.3
 16.1   4.8  48.8   1.7
 11.1   3.5  24.3   2.1
 20.1   1.9  10.7   2.3
  8.7   3.9  29.6   2.0
 30.1   4.7  37.3   2.4
 62.1   1.5  33.2   2.3
 36.7   3.0  46.5   1.6
 45.2   1.5  44.5   1.6
 80.5   1.2  15.0   2.4
 38.2   2.5  26.3   1.6
 31.9   3.3  48.8   2.2
 94.5   3.3  11.9   2.3
 24.2   1.4  10.2   2.4
  7.7   2.4  42.5   1.7
 78.7   4.3  27.4   2.2
 94.9   4.2  18.6   2.3
 64.1   2.8  28.6   2.1
 25.1   3.2  41.7   1.7
 94.9   4.0  11.2   2.1
 85.1   2.7  22.4   2.4
 66.6   3.6  45.4   2.3
  0.2   0.2   0.2   0.2   0.4   0.2   0.2   0.4   0.4   0.3   0.3   0.3 
   61    26    99    76   145   152    19    11    13   167    37    51 
   33   156   159   125    86   135    91   174    10   100   143   161 
  170    23    65    99    94     1     4   117   147    86    90   115 
   84    41   165    33    26   117   174    95    28   171   126    28 
   23    65    44    21   105     8    63    65    12   165   175   152 
   78   137   115    89   108    79     9   178   130   137    20   107 
  178   137   143   108    82    19    69     2   106    96    61   177 
   85    86    80   112   136   100   161    86   107    75    77   169 
   61    17   111    71    77     2   116     4    30    85    51   105 
  169    58    34     9   138   154    36   110     2   140    38   137 
  179    62   104    79    28   176   172   115   122   166   157   112 
  130    86    74    51   135    32   163   130    49   164   164   178 
   16   111    40    45   101   144   157    18    57   110   104   152 
  173   127   152   129   151   134    37    34    17    77   136    81 
  142    28   131   162     0   113   132    11    45   125   152   172 
   22    13    38   112    87    58   116    46    63   137    44   178 
   42   161   126    29     3    99     4    46    94   155   164   116 
   24   129    18   146   142    71    84   174   142   179    21   172 
