6 12
6
       568
  1.2  27.5  34.2   1.7
  1.9  77.0  37.4   2.3
  3.4  46.8  15.7   2.0
  3.3  26.4  26.8   2.3
  1.4  87.1  17.7   1.8
  3.9  12.4  34.0   2.4
  3.6   6.5  19.0   2.4
  1.9  90.9  27.3   2.0
  4.8  48.8  23.3   1.6
  4.2  32.0  23.7   2.4
  3.5   7.7  28.6   2.1
  4.4  82.2  22.7   2.1
  1.7  64.4  48.9   2.1
  3.6  24.1  13.6   1.9
  4.6   6.9  36.8   2.5
  4.0  14.9  24.3   2.3
  2.5  34.8  19.4   1.6
  2.2  45.9  28.1   2.5
  1.8  63.4  16.4   2.5
  1.9  73.9  49.0   1.8
  4.6  74.2  20.1   1.6
  2.3  45.8  11.0   2.0
  3.1  83.1  32.2   2.1
  3.1   5.6  12.7   1.9
  3.6  54.2  36.8   1.7
  4.1  46.3  23.4   2.2
  3.9  27.2  20.6   2.3
  2.4  40.3  48.8   1.7
  1.4  43.5  24.3   2.1
  4.3  66.0  10.7   2.3
  3.0  75.7  26.3   1.6
  4.4  66.4  48.8   2.2
  4.8  78.2  11.9   2.3
  4.3  17.4  10.2   2.4
  2.1  70.9  42.5   1.7
  4.7   7.2  27.4   2.2
  0.2   0.2   0.2   0.2   0.4   0.2 
  154   153   151   177    17   104 
  123   152    18    78   172    64 
  156   179    92    62    22    12 
   22    46    26   114   169   111 
  142    66    53   178    38     5 
  159    69   103   104    16    62 
  137   144    13    89   168    36 
   16    56    36    16    82   179 
  113    41    18    48    34   168 
  135   116   140   160    33    27 
  178   110    32   109   172   127 
   69   100    45    98   117   101 
