12 6
2
     30208
 57.8   1.1  47.7   2.3
 44.1   1.0  27.1   2.1
 47.3   3.7  24.8   2.3
 77.5   3.1  19.1   1.6
 87.6   4.3  45.4   1.7
 39.0   3.7  19.0   2.2
 65.9   1.7  48.3   1.6
  8.6   1.5  42.9   2.3
 78.4   4.8  22.5   2.0
 80.4   2.6  46.0   2.0
 47.1   3.7  38.2   1.9
 74.4   2.5  29.3   2.0
 94.7   1.9  23.3   2.5
 87.8   3.9  49.9   2.1
 19.8   4.1  29.4   2.0
 29.7   2.2  18.6   2.0
 14.0   3.3  26.1   2.4
 85.8   2.9  29.8   2.0
 39.5   2.6  23.7   2.2
 28.0   2.5  27.3   2.0
 49.4   1.2  37.7   2.0
 13.4   1.2  32.0   2.4
 76.9   3.0  12.9   2.4
 74.4   2.7  24.5   2.4
  0.2   0.3   0.2   0.4   0.3   0.3   0.4   0.3   0.3   0.4   0.3   0.2 
  111   161   106    72     8   145    10    50    91    99    79     8 
  161    46   106    55    99    15   113   151   136    97   166    78 
  171   169   163    47   178    27   153    95    74    45    36    59 
   95   168   179    55   170    55     3     4   116   148   139   150 
  122    43    54   104    19    16    95   143    42    24    42    27 
  170   115    94   114   104    17    19    32   154    57   125   101 
