25 6
6
      2438
  1.4  14.6  34.8   1.8
  4.5  19.9  20.6   2.1
  2.4  19.5  47.3   1.5
  1.0  82.3  27.8   2.3
  2.5   6.7  49.5   1.7
  2.9  67.5  28.0   2.2
  2.5  51.7  44.1   1.9
  3.2  18.6  13.0   2.2
  2.7   5.4  40.6   1.8
  2.6  25.5  25.5   1.7
  1.5  27.1  19.4   2.0
  2.3  72.8  47.5   1.6
  3.7  20.9  17.4   1.9
  1.7  37.5  34.7   1.6
  3.6  83.1  45.6   2.4
  1.9  11.5  20.7   2.0
  4.1  26.3  40.2   2.2
  4.6  43.5  32.8   1.8
  2.4  45.0  43.0   2.3
  1.6  45.8  22.6   1.8
  1.6  37.2  17.5   1.9
  4.6  63.1  49.3   2.5
  4.7  88.0  45.4   2.4
  3.7  74.6  11.7   1.8
  3.1  66.6  44.2   2.4
  3.8  94.8  23.8   1.8
  3.6  20.2  45.6   1.7
  2.2  77.2  14.2   1.6
  4.9  51.4  35.1   2.2
  4.7  39.9  35.0   2.3
  1.7  52.5  41.7   1.5
  3.6  83.4  38.5   2.4
  3.9  85.3  44.1   1.8
  4.4  60.0  42.5   2.1
  2.2  38.7  18.5   1.6
  2.1  54.9  16.1   2.2
  4.2  92.5  19.4   1.8
  3.9  78.8  42.9   2.4
  4.5  67.6  11.5   1.9
  2.0  39.9  39.8   1.6
  4.4  37.4  27.7   1.6
  1.1  40.7  29.2   1.6
  1.6  45.1  38.6   1.7
  4.3   7.0  16.9   2.2
  3.1  28.3  28.7   2.2
  1.8  70.8  45.0   2.0
  1.3  52.5  27.0   2.4
  4.0  44.9  17.8   1.9
  4.6   7.8  32.7   1.6
  4.3  23.9  45.4   1.8
  2.2  28.5  36.6   1.6
  4.5  22.8  43.0   1.7
  3.7   8.0  38.8   2.1
  4.7  59.1  17.2   1.6
  2.3  26.8  17.3   1.8
  2.7  94.4  39.9   2.4
  3.8  92.4  24.6   2.4
  4.0  84.4  11.5   2.1
  1.4  81.3  22.0   1.5
  3.5  71.7  22.7   2.2
  2.9  90.6  45.6   1.5
  4.7  56.4  12.0   2.0
  3.9  60.3  46.9   2.4
  3.7  59.3  41.0   1.6
  5.0  90.3  11.3   1.9
  2.0  30.4  27.1   1.7
  4.1  28.8  37.6   2.3
  1.1  35.6  11.1   2.1
  3.7  92.6  43.5   2.2
  1.0  88.4  40.0   1.5
  3.9  38.4  25.0   2.1
  1.1  15.2  21.7   1.6
  3.3  52.6  48.2   1.7
  3.3  26.7  30.2   1.6
  1.2  90.9  18.3   2.4
  1.7  91.6  46.1   1.7
  3.7  85.7  26.5   1.7
  3.4  66.4  16.6   1.8
  4.6  88.4  40.5   1.9
  2.6  34.4  43.9   2.3
  1.4   5.4  44.3   2.2
  3.7   6.1  12.1   1.9
  4.6  42.8  16.8   1.9
  2.3  55.4  12.6   1.6
  1.5  38.5  41.5   1.7
  2.7  37.0  45.5   2.3
  4.2  68.2  48.9   2.2
  4.6  29.6  30.9   1.9
  1.9  43.8  30.6   1.8
  4.8  89.0  38.9   1.9
  3.8  12.8  26.6   1.5
  3.3  58.9  21.2   1.5
  1.4  55.0  25.2   1.9
  1.5  94.3  30.6   2.0
  4.1  83.9  36.4   2.1
  3.6  27.2  21.2   2.0
  1.9  75.3  25.9   2.2
  2.7  23.2  18.8   2.3
  4.3  57.7  14.7   1.7
  4.0  45.2  23.0   2.0
  4.8  54.5  40.7   2.2
  2.2  94.8  19.8   1.5
  4.6  93.1  35.8   2.4
  2.5  51.9  46.6   2.0
  4.3  80.8  44.1   2.1
  2.8  91.5  22.7   2.1
  3.7  87.3  35.1   2.3
  1.3  53.1  46.6   2.1
  2.4  52.2  17.5   1.8
  1.2  16.3  29.4   2.2
  1.0  43.7  12.6   1.8
  4.9  93.3  37.6   1.5
  2.6  77.4  19.6   1.8
  3.6  25.0  28.7   2.5
  4.6  48.9  12.0   2.1
  3.1  18.4  43.4   2.2
  1.2  78.7  18.6   1.9
  2.9  36.3  42.2   2.2
  1.2  47.8  35.9   1.7
  3.6  65.8  41.0   2.3
  3.1  89.2  25.4   2.4
  4.4   6.6  38.4   1.8
  2.6  74.0  48.1   1.8
  3.5  75.0  33.0   2.2
  2.6  36.9  21.9   1.6
  3.8  48.4  27.4   1.8
  4.0  43.3  11.0   1.5
  2.5  67.5  19.7   2.1
  1.9  21.9  48.8   1.9
  4.1  86.4  46.0   2.2
  2.8  83.5  32.9   2.3
  3.6  26.4  38.2   2.3
  4.1  76.9  25.1   2.2
  2.0  54.8  46.6   1.8
  1.5  40.2  26.5   1.9
  4.3  79.1  41.4   2.1
  1.4  22.0  37.3   1.6
  1.2  18.3  22.6   2.0
  1.4  87.0  40.4   1.9
  4.2  39.7  14.1   1.5
  3.5  45.3  21.9   1.8
  1.2  16.7  50.0   2.3
  4.5  64.1  47.3   2.4
  2.6  35.9  30.2   2.4
  3.5   6.2  24.7   2.4
  1.7  64.9  21.2   2.2
  2.4  73.1  30.6   1.8
  1.8  10.8  44.5   2.1
  4.6  13.9  10.5   2.5
  1.1  39.6  46.1   2.4
  0.2   0.2   0.2   0.4   0.2   0.2   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.4   0.4   0.3   0.4 
  148   133   145    79    72   101    39   120   108     6    43    34   128   146   168 
   88   157    89    53    93    51   173    70   153    36   102    74    23    85    19 
   48   122    24   116   149    68    21    64   154    99   141    17   123    73   136 
   36    26    10   159    94   178   150    48    89   116   177   161    71   129   128 
   55    26    85    77   111   112    59   166    97   144   142     1    74   117    18 
  136    27   160    87    77   123    42   124   161   114    67   131    31   146     5 
  138   144   124    94   161    91    82   156    47   116 
   80    53   131   119    10   154   174   160    19   166 
  167   115   127    31   160   165    68    13   109   138 
  177    80    44   158   100    17    38    74     6   173 
  129     1     3    79    97    12    13    43    29   115 
   35    52     9    62     6   172   166    67   156    26 
