6 6
6
       585
  4.9  70.6  26.9   2.3
  4.0  34.8  43.2   1.6
  1.3   8.4  38.5   2.0
  4.7  73.5  28.5   2.2
  1.7  62.7  18.1   2.3
  3.7  31.0  17.9   2.5
  3.5  19.2  16.2   1.6
  3.6  71.1  23.0   2.4
  2.6  90.9  20.3   2.4
  1.1  86.8  28.0   1.7
  1.6  20.9  17.0   2.4
  4.7  71.3  44.4   1.9
  4.4  42.1  22.9   2.1
  2.4  46.8  45.0   2.1
  3.6  30.1  25.2   1.8
  4.0  36.0  26.0   2.0
  1.7  67.0  41.1   2.3
  2.0   5.1  48.0   1.8
  1.3  91.6  28.2   1.8
  1.1  52.9  37.4   1.9
  4.5  35.9  49.5   2.0
  2.2  61.0  17.7   2.4
  4.8  35.7  42.4   1.7
  4.2  57.8  40.8   2.2
  1.2  39.0  36.9   2.3
  2.4  45.5  47.9   1.9
  3.9  28.6  22.0   2.3
  2.2  92.7  31.2   2.3
  3.7  49.8  11.5   2.5
  2.1   8.3  35.6   2.4
  4.1  82.7  49.1   1.9
  1.5  17.6  35.3   2.0
  3.3  76.9  15.1   2.3
  3.4  62.8  25.2   1.6
  4.6  71.1  19.2   2.3
  4.7   8.4  35.5   2.0
  0.2   0.4   0.3   0.4   0.3   0.3 
   83   133    33    56   125   178 
   34    61   144    45   148    70 
   80    98    46   121    57    83 
   53   166    94   108    66    87 
  164    12    44   147    57    91 
  151   147    63    12   124   177 
