6 6
2
     15518
 78.9   1.5  10.5   2.3
 91.4   4.8  42.2   2.0
 59.9   5.0  13.1   2.0
 49.1   2.5  43.8   2.4
 35.7   2.0  31.7   2.2
 38.9   4.0  37.4   1.5
 46.1   3.7  34.1   2.5
 53.4   1.7  48.8   1.5
 65.6   3.7  38.7   2.4
 28.4   1.9  49.0   2.1
 54.2   4.5  40.4   2.4
 69.8   4.7  24.5   1.7
  0.2   0.3   0.2   0.3   0.4   0.3 
   99    87   101    31   107     8 
  151    73   114   165   104    93 
   38    58   112   175   140   125 
   48    56   130   174   160   131 
   11   154   118    92    23    34 
   86   148    57    42    80    44 
