12 18
6
      1201
  3.2  38.7  42.8   2.0
  3.9  83.1  40.9   1.7
  1.1  59.7  27.5   2.1
  1.9  28.8  13.2   1.9
  2.7  93.8  15.2   2.0
  1.9  22.5  24.6   1.9
  3.5  40.9  48.2   2.4
  4.4  72.7  10.6   2.1
  3.6  46.9  27.3   1.9
  4.1  38.9  10.8   2.0
  3.1  17.9  31.4   2.4
  1.5  55.4  13.6   1.9
  4.4  49.6  20.0   1.7
  2.5  63.8  41.5   2.4
  3.6  83.7  45.7   2.2
  3.2  35.3  44.8   1.5
  3.6  59.3  23.5   2.0
  4.6  94.6  45.4   2.1
  3.3  19.2  11.2   1.9
  3.7  54.3  13.3   2.0
  2.0  74.0  28.0   1.6
  4.2  82.4  29.1   1.7
  2.6  82.6  16.7   1.9
  3.5  40.0  31.5   1.7
  4.3  20.7  24.7   2.1
  4.3  22.4  31.7   2.3
  3.3  15.6  49.2   1.7
  3.9  19.6  34.0   1.7
  3.4  36.3  28.1   2.3
  4.3  24.0  50.0   1.7
  4.2  15.1  45.3   1.8
  2.4  58.4  20.7   1.8
  4.6  89.3  12.6   1.8
  2.9  46.7  16.6   1.8
  2.4  92.0  18.0   1.6
  3.9  63.6  30.4   1.6
  4.9   8.9  11.0   2.2
  3.3  85.8  15.1   1.5
  4.8  56.2  29.7   2.2
  3.1  33.3  39.8   2.3
  1.2  57.9  25.1   1.6
  3.7  45.4  37.8   1.7
  3.3  16.7  47.3   1.8
  2.1  62.4  32.8   1.7
  2.0  53.4  36.6   1.7
  1.7  87.3  23.7   1.5
  3.9  22.9  26.3   2.4
  4.3  10.4  41.4   2.4
  3.7  20.4  10.9   1.7
  4.8  48.9  12.0   2.4
  4.6  10.1  44.1   1.7
  4.8  78.7  30.4   2.2
  3.9  87.8  23.7   2.5
  2.9  80.1  15.5   2.4
  5.0  24.1  23.0   2.0
  1.8  52.0  44.6   1.8
  3.3  68.7  41.4   1.9
  3.6  83.6  23.0   1.6
  1.5  90.8  27.4   2.3
  4.9  29.9  20.0   1.9
  4.5  81.0  37.3   2.5
  4.8  86.0  18.4   2.2
  1.8  41.3  22.2   1.8
  2.1  17.8  17.6   2.0
  1.1  35.1  39.0   2.3
  1.5  52.9  40.4   2.1
  3.5  31.8  32.9   2.2
  4.4  69.4  11.3   2.0
  1.6  56.2  37.3   2.4
  4.2  65.1  17.9   2.5
  3.6  28.8  29.7   1.7
  3.7  80.5  27.7   2.0
  0.2   0.4   0.2   0.4   0.3   0.3   0.2   0.3   0.4   0.3   0.4   0.4 
   70   117     2    52   151    80     9   101   173   138     7    79 
  105    17   149   129    42    42    75    14    98    55   115   108 
  147   178    90   108   128    99   159    93   120    19   103    58 
   53   112   111    71    85   107   132    59   138    39    52   149 
   72    89   146   159    32   178   137   143   103   105    38   114 
   88    83   102    85    38    17    84    59   116    73   101    19 
   81    31    11    62   122   101   165   107    93    36    27   145 
    4    38    71    35   141     5   146    84    23    98   176   128 
   87    32    31    55   150    48    47   179    61    46    61    50 
  158    51    51   144   116   162    44    21   170    27   101   117 
   61   158    99   101   124     4    77   114   161   141   155    36 
  129    57    18    26    78     0   143   127   132   136    33   100 
  105   148   111   150   169    85    65   113    79     3    32    14 
  159   179   133   102    26   143    74     4    63   107    62   161 
  120    76   176    72   123    83   113    67    39   170    75    21 
   42   146   105   159   169    16   137    68    35    19    67     5 
    1    93   119    95   165    41   117    24    57   127    84    60 
  110    71    76    49    36    36    83    11    99   158   171    80 
