25 6
4
      2835
  2.0  94.3  11.3   2.4
  4.7  30.5  18.5   2.2
  2.5  14.2  34.5   2.0
  4.9  20.4  47.7   2.2
  2.4  91.0  24.5   2.1
  5.0  82.5  14.1   1.6
  4.3  22.0  28.6   2.2
  2.1  50.8  15.8   2.2
  1.4  23.2  31.7   1.9
  1.5  71.8  45.2   1.7
  2.2  72.6  41.9   2.3
  1.6  75.5  44.5   1.9
  4.4  36.1  16.0   1.5
  4.6  41.2  37.2   2.0
  1.1  63.7  10.1   1.6
  2.1  63.7  23.8   2.0
  4.6  44.4  14.1   2.0
  2.7  63.0  26.1   1.8
  4.8  80.5  43.7   2.5
  2.2  23.4  18.3   1.9
  2.5  51.8  10.1   1.6
  2.9  82.5  38.8   1.9
  3.7   6.5  46.6   1.5
  2.6  40.6  42.3   2.1
  2.7  38.0  37.9   2.0
  2.1  70.1  29.4   2.1
  1.3  20.0  11.5   1.8
  2.9  61.8  14.2   2.1
  3.9  91.1  10.2   2.0
  1.3  19.0  16.9   2.5
  2.0  52.5  44.3   2.2
  4.9  83.5  22.9   2.1
  1.0  31.9  32.5   2.3
  2.7  28.4  43.9   1.5
  1.4  23.5  47.7   2.2
  2.4  29.7  22.5   1.6
  2.9  51.2  48.0   1.7
  4.6  35.0  26.8   2.1
  3.4  46.3  25.6   1.6
  3.9  11.4  33.9   2.4
  2.0  79.7  13.7   2.1
  4.9  72.8  17.4   2.2
  2.5  76.7  36.7   1.9
  4.7  10.0  23.9   2.0
  2.5  35.3  49.5   2.4
  2.1  89.9  27.6   2.0
  2.5  55.4  48.4   2.1
  4.8  12.7  38.1   2.4
  2.1  27.4  13.3   2.5
  3.2  57.7  38.4   2.1
  4.7  10.1  33.4   2.4
  4.1  37.5  28.0   1.7
  2.1  28.5  20.3   1.6
  2.6  17.7  26.4   2.0
  4.6  11.5  17.8   2.2
  1.8  81.5  17.0   2.0
  3.6  41.1  24.3   1.7
  1.9  53.9  15.5   1.7
  1.4  70.1  36.4   2.1
  4.1  60.5  34.4   2.4
  1.5  71.5  49.0   2.4
  1.8  15.8  10.7   2.0
  1.7  53.1  38.1   2.5
  2.7  55.7  23.2   2.4
  4.3  43.4  44.4   1.8
  1.5  71.8  19.8   1.8
  3.5  12.7  18.5   1.9
  2.3  67.6  27.9   1.9
  2.8  36.8  36.2   2.0
  1.4  12.1  45.8   1.5
  3.8  88.5  27.5   2.1
  3.5  94.2  37.9   2.0
  3.4  72.9  21.9   1.8
  4.7  32.8  15.7   2.5
  2.3  67.5  42.8   1.7
  3.2  49.1  44.2   1.5
  4.4  77.0  16.0   2.3
  2.2  77.1  49.5   2.5
  1.3  18.4  48.6   2.1
  4.4  55.5  17.5   2.1
  4.1  25.9  10.7   2.4
  2.1  70.5  12.5   2.4
  3.2  75.9  49.7   1.9
  1.1  77.0  15.8   2.3
  3.4  11.8  38.4   2.4
  2.6  13.8  10.7   1.6
  4.7  50.6  12.0   1.6
  2.7  58.0  26.9   1.6
  2.0  63.4  47.0   2.4
  4.6  47.4  21.3   2.4
  3.2  77.6  32.5   2.0
  4.5  89.8  11.1   1.9
  1.5  56.4  34.7   2.3
  2.1   5.2  17.2   2.0
  3.4  84.2  11.8   1.7
  2.9  84.7  19.9   2.3
  4.0  22.5  19.2   1.8
  4.7  27.3  36.2   1.9
  4.2   5.8  25.4   2.2
  2.3  67.2  10.6   1.8
  0.2   0.3   0.3   0.4   0.2   0.2   0.2   0.4   0.3   0.3   0.4   0.3   0.4   0.3   0.4   0.2   0.2   0.2   0.2   0.4   0.4   0.2   0.3   0.3   0.4 
  146   135   138    67   107    69    17   127    57   117    45    94    43   162   144 
  132    20     3     6   140    59    62    74    97    57    30    55    36    22   160 
  123    33   114    16   150   133   161    75   179    98    55    93    64    98   169 
    2    77   163   101     5     1    85   128    67    58   145    58    88    71   156 
   11    47    48    94    95    16    43    80   149    24   110   102     8    72    39 
   95   177   166    71    77    14   144   173   109   121   164   137    73   135   144 
   56   132   104    68     7   177    34   104    46   116 
   17    33   106   148   152    46   120    95   104   126 
  115   111   137   136     0    17    99    33   152    64 
   49    74    20    75    39   156   148    92    67   159 
  120    16    49   132    59    40   104   120     0    70 
   23    92    21   149    38    76   134   115    42    75 
