25 18
4
     31365
 24.6   4.3  34.2   1.7
 51.7   4.1  12.2   2.2
 22.6   3.4  21.2   1.6
 87.7   3.6  14.6   1.6
 66.6   2.8  11.9   2.3
 70.5   2.5  11.0   2.0
 49.4   5.0  28.6   2.1
 50.4   1.2  19.2   2.3
 44.1   1.6  42.7   1.6
  9.8   3.7  36.4   1.7
 44.2   5.0  19.1   2.3
 91.5   4.2  37.3   2.4
 25.8   2.5  39.0   2.3
 48.2   3.5  14.4   2.3
 84.6   2.4  34.6   2.4
 22.3   3.3  39.3   1.8
 14.1   2.7  43.0   1.5
 61.0   2.6  45.4   2.3
 61.5   1.6  49.9   2.3
 59.1   2.8  32.4   2.1
 80.9   1.0  14.1   1.7
 64.0   1.2  33.2   2.5
 21.4   4.2  14.9   2.5
 50.9   1.1  36.2   2.5
 23.2   4.8  47.5   2.5
 79.2   3.2  19.0   2.4
 39.7   1.2  20.0   1.9
 69.2   3.4  38.4   2.5
 45.2   1.0  48.4   1.8
 58.4   3.5  40.3   1.6
 51.3   3.7  48.8   1.7
 72.8   4.2  19.4   1.6
 34.6   2.8  34.0   2.4
 16.1   2.7  37.5   1.5
 62.5   2.4  36.0   1.7
 48.0   2.4  36.4   2.5
 16.0   2.0  28.6   2.1
 73.8   4.1  48.5   1.7
 68.9   1.6  28.1   1.8
 87.8   2.0  25.3   1.5
 42.3   1.9  13.3   2.2
 67.7   3.2  46.8   2.2
  9.8   2.8  13.6   2.3
 78.1   4.2  24.8   1.8
 73.5   2.7  14.2   2.3
 49.0   1.1  17.3   2.3
 45.0   1.4  13.6   2.0
 72.2   3.5  18.5   2.4
 92.4   2.4  24.4   2.1
 86.9   4.5  38.4   1.7
 86.8   3.5  48.9   2.1
 70.6   5.0  37.4   2.3
 83.2   3.2  39.1   1.8
 86.1   3.4  15.6   2.2
 16.1   1.9  45.5   1.9
 48.6   4.3  10.2   2.4
 30.3   1.5  32.2   2.1
 15.6   4.6  22.7   2.1
 91.2   2.4  12.2   1.9
 21.7   4.8  31.9   2.1
 90.0   5.0  19.3   1.7
 17.5   1.6  29.5   2.5
 48.1   1.4  33.2   2.3
 11.7   4.6  25.7   1.9
 62.9   4.2  31.3   1.8
 81.4   3.9  44.3   2.4
 21.9   1.5  44.4   1.5
 30.9   2.0  40.2   2.1
 48.3   3.1  42.1   1.9
 74.4   1.6  15.8   2.0
 76.1   4.4  49.4   1.8
 55.3   1.0  45.6   1.8
 34.2   3.2  47.4   1.6
  9.6   2.5  34.7   1.6
 23.6   4.0  45.6   2.1
 78.1   2.4  16.4   2.5
 78.1   1.4  27.3   2.0
 62.1   2.1  11.2   2.5
 89.9   1.3  42.2   1.8
 55.2   5.0  43.1   1.8
 91.9   2.4  23.6   2.5
 52.0   1.0  24.3   2.1
 43.9   1.8  28.1   2.5
 91.3   4.4  35.7   1.7
 47.2   1.5  41.4   2.0
 70.4   1.4  41.2   2.3
 83.2   1.5  10.9   2.4
 34.1   2.4  41.7   1.7
 70.0   3.2  15.5   2.3
 45.1   3.5  14.3   2.4
 24.2   3.8  28.2   1.8
 49.7   3.4  44.8   2.2
 69.9   4.6  25.4   2.5
 18.4   3.4  19.2   1.8
 72.8   3.2  33.0   1.8
 72.9   1.0  24.0   1.9
 82.3   4.9  31.8   2.1
 40.7   1.4  17.7   2.0
 85.7   3.6  23.9   1.5
 63.3   1.1  16.7   2.0
  0.2   0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.2   0.3   0.4   0.3   0.2   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.2   0.2   0.2 
   84   174   142   179    21   172    35    39    68   141   133    59    77    97    65 
   11    13   167    37    51    77    26    25   108    89   135    32    21    12   167 
  174    10   100   143   161   124   144   128   179    19   164    14    81   157    48 
  117   147    86    90   115    87   146   179     6   113    90   150    19    53     5 
   95    28   171   126    28    87   143     7   139    75   136   176    16    92   108 
   65    12   165   175   152    90    58   176    93    41   169   167   113    85    50 
  178   130   137    20   107    68   120   165   176   159   141    98   124    86    65 
    2   106    96    61   177    16    53    55    54    23     9    18    46     7   111 
   86   107    75    77   169   171   150    69    47   143   142   125   103   163    38 
    4    30    85    51   105   131   170    55   161    75     2   151   106    99    27 
  110     2   140    38   137    84    13   121   178    26    66   102   121   132   172 
  115   122   166   157   112    34    19    19   157     0   106   128    63    70    28 
  130    49   164   164   178    16     0   127    88   149   104   157   111    16   149 
   18    57   110   104   152    84    92    42   131    41    16   157    52    43    78 
   34    17    77   136    81    49   133    75    21    56    15    28   137    84    70 
   11    45   125   152   172   120    58   147    56   149    98    91    47   143    91 
   46    63   137    44   178    21   172    70    29    91   113    21    67    59     3 
   46    94   155   164   116    17    15   179   119   154    97    56    30    17   131 
   88   109    33   146    39   110   129    54    39    18 
  141    85   147    73    73    42   120    92   166   152 
   11    70   145   116   149   141   148    27   156     8 
   45    33    32   104   145   125    81    54   171    49 
  122    52   158   144   133    36    57    64   135     6 
   52    93    17    96     6    69    83    82   127    97 
  110    59    65   102   127    78   108    62   116     1 
   77   133    30   177   125    60    69    55    81    52 
   51    59    67    52   105    13    60    94   153   110 
   83   108   158    84    13   155   111   159    87    67 
  110   165   176   122    51   178    18   161    82    65 
  177   172    48    34   148   145    41    74   143   132 
   59    78    28   170   157    89   126   166   165    78 
   21   105    57     5   103   122   155    90     8    70 
   23    70    12     4    48    77    84    60    48    81 
  126   128     3    86   126    53   105   141   176    85 
   76   160    48    54    92   152   156   165   117    93 
  120    37   172     4    34   135   172    38    33    19 
