6 12
6
       584
  1.5  10.6  39.7   1.8
  2.5  25.6  47.2   1.7
  4.5  75.3  45.3   1.8
  4.7  57.6  29.1   2.0
  2.4  47.2  28.6   1.9
  3.1  34.6  44.6   2.3
  4.4  37.6  17.9   2.4
  4.0  20.4  28.6   2.3
  4.8  32.2  17.7   2.0
  3.6  30.9  21.0   1.8
  2.2  30.2  43.4   2.5
  2.6  47.0  41.5   2.0
  2.7  88.6  47.9   2.0
  5.0  23.2  45.0   2.4
  2.4  43.9  33.6   2.2
  2.9  65.1  35.7   1.9
  3.2  58.6  32.9   1.8
  2.2  77.9  44.7   1.7
  3.7  71.0  31.0   1.9
  2.9  53.2  44.9   1.6
  2.0  94.6  27.2   2.5
  2.3  40.5  40.4   2.2
  3.6  12.8  14.2   2.5
  3.7  82.5  32.4   1.7
  4.2  59.6  40.4   2.3
  1.4  15.0  16.2   2.1
  1.0  91.1  20.8   1.8
  3.5  59.1  37.0   2.0
  4.3  10.7  49.0   2.2
  2.5  79.5  18.3   1.9
  4.3  63.0  46.1   2.3
  3.0  35.2  29.3   2.5
  2.6  32.7  28.8   1.9
  2.9  77.8  49.8   2.2
  1.1  86.7  31.0   2.0
  1.2  85.5  48.1   2.3
  0.2   0.4   0.3   0.3   0.2   0.2 
   43    40    28    62    95   109 
  131   111    77   151    15    11 
  128   141   166   170   170    52 
   50   120    62    33    28   176 
  107    11   113    46    59    69 
   20    55   179    60   176    67 
   38   155    91   100   119    49 
  164   111    54   178   170    84 
   45   167   136     2   117    35 
  130   133   174    36    45    35 
   27   110   118   161    12    71 
  105   154    20    40    13   171 
