6 6
4
       673
  4.7  73.5  36.4   2.0
  1.5  29.8  36.2   2.1
  3.9  24.2  15.6   1.7
  4.0  36.8  49.8   1.5
  4.3  50.6  49.8   2.3
  3.7  34.5  37.7   2.4
  3.6  80.6  23.7   1.5
  2.0  41.4  40.1   2.5
  2.9  32.1  43.2   2.4
  1.8  13.6  41.0   2.0
  1.9  73.8  35.9   2.0
  3.0  87.5  48.7   2.4
  3.7  83.7  37.9   1.6
  1.3  77.9  22.3   1.8
  3.9  13.1  48.4   2.3
  4.5  71.0  26.0   2.0
  3.5  25.4  20.1   1.7
  1.1  68.3  18.2   2.2
  3.1  38.2  49.9   1.7
  3.2  13.8  44.4   1.7
  4.0  49.1  36.8   2.4
  3.4  43.3  25.4   2.1
  1.8  50.7  15.4   2.3
  2.3  67.2  22.2   2.5
  0.2   0.3   0.4   0.3   0.3   0.3 
  139    31     8    14   101    36 
  172    18   104    89   146    12 
    7    90    63    79   107   172 
   24    35    72   179    19   143 
   37   118    30   164   148    39 
   66   153   128    10   161    90 
