12 18
6
      8767
 13.9   4.6  44.2   2.1
 45.1   4.3  42.6   2.5
 71.1   2.4  22.4   1.8
  8.0   2.5  39.5   2.0
 37.7   2.4  13.9   1.7
 90.9   2.3  31.7   1.9
 34.4   4.1  15.8   2.3
 19.8   4.2  22.6   2.2
 50.0   1.8  42.1   1.7
 92.4   4.7  26.0   1.9
 82.8   2.8  14.4   2.1
 86.4   3.9  35.1   1.8
 90.5   4.6  13.9   2.4
 90.0   2.9  44.0   2.0
 27.9   4.2  24.6   1.9
 91.7   3.7  25.1   1.9
 76.3   3.9  38.5   1.9
 20.4   4.7  28.0   2.2
 42.4   4.3  45.8   2.3
 31.6   3.3  39.4   2.3
 41.9   2.4  47.3   2.4
 86.9   2.9  40.3   2.2
 40.6   5.0  39.6   1.5
 63.3   3.2  39.3   2.0
 22.9   4.0  13.5   2.2
 27.7   2.4  21.4   2.1
 69.4   2.6  19.7   2.1
 51.6   3.7  29.9   1.6
 67.3   1.5  17.3   1.9
 27.2   4.5  48.0   2.3
 20.1   1.9  27.1   1.6
 53.7   1.2  46.6   1.6
 38.8   2.5  14.6   1.9
 50.0   4.0  24.5   2.5
 32.6   3.8  21.8   2.1
 79.0   3.5  10.5   1.7
  8.2   3.1  29.3   2.0
 89.9   2.5  22.0   1.7
 82.5   4.4  47.3   1.5
 91.5   3.5  13.2   2.0
 74.2   1.7  48.8   1.5
 67.5   3.4  35.9   1.9
 29.1   2.8  33.9   2.3
 84.8   2.3  29.7   1.7
 86.4   1.8  37.9   2.3
 23.7   3.9  35.2   1.7
 34.1   4.7  31.1   1.6
 83.4   2.3  42.8   2.5
 17.9   1.4  48.8   2.4
 48.9   1.8  11.7   2.4
 80.1   1.1  17.9   2.1
 57.6   1.7  24.7   1.5
 28.4   2.7  24.9   2.1
 41.7   1.0  47.0   1.5
 70.9   1.5  29.0   1.7
 21.5   2.4  13.6   1.7
 44.9   2.2  46.9   1.7
 54.3   3.9  20.6   2.3
 55.5   2.9  15.4   2.3
 76.6   4.5  20.8   2.4
 22.9   2.6  42.2   2.4
 18.0   2.5  46.3   2.1
 65.2   1.9  20.4   2.1
 17.3   3.8  41.9   2.1
 19.5   4.0  41.7   2.2
 39.3   2.2  19.6   1.6
 37.9   4.1  49.5   1.6
 74.4   1.4  28.9   2.0
 33.2   3.6  11.5   1.9
 43.8   4.0  41.3   1.9
 47.4   1.6  48.9   1.8
 32.5   2.0  30.3   2.2
  0.2   0.2   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.4   0.3   0.4 
   72    28   120    25    43    70    31   114   131     6   140     6 
   79    12    84    69   151    51    82    82    92    35   157    46 
  172    68   159   116   109    78    95   105   165   170     2    99 
  158    33    92    28    47    95    69   126   144    48    36   164 
  151    91    89   133    62    63    19    32    16   122   125   161 
  161   116    42   128    76    99    49    50   176    44    48    54 
   31    43    72   137    60    57   131   119   116   156   140    13 
   98    80    23   112   128    92    77   164    84   167   175   130 
   23    19   110   179   102   176   170   166   122    69   166    52 
  162   156   128    63   140    18    71   129   163    47   137   178 
   52   128    84    64   123    95   102    52    35    56    52   153 
   28    82    61    75   132    52    41   127     7    92    47   162 
  101    77    90   111    32    38   118    45    16    38     9   156 
   47    25    43   124   145    54    24    55    41    71    93    40 
   46    50    62     6    78    98     0    42    65    41    50   149 
  147     9   167    70    31    54   105    59    23    52    65    37 
   29    44    60    12    84   143    54   117    65   147   139   110 
  176    23    83    78   121   177     0    70   105    38    54   102 
