50 18
2
      9483
  3.8  47.1  34.8   1.8
  3.4  64.3  18.7   2.2
  4.7  38.1  27.4   1.8
  1.8  49.1  45.6   1.7
  2.5  47.7  10.9   1.9
  2.5  66.0  11.2   1.6
  4.9  93.4  38.8   2.1
  1.5  31.3  35.2   2.1
  2.3  68.9  36.8   1.9
  4.5  81.7  40.5   1.9
  1.8  27.1  17.8   2.5
  1.9  30.8  22.8   2.1
  4.4  28.7  44.1   2.1
  1.4  56.1  28.0   2.2
  1.9  15.5  39.0   2.2
  4.8   6.2  32.9   2.3
  4.4  31.7  38.5   2.4
  1.8  46.8  41.5   1.6
  2.2  84.3  36.6   2.1
  1.4  67.0  11.5   2.1
  2.0  21.0  39.9   2.4
  3.2  67.8  35.1   2.3
  1.7  63.5  12.6   1.6
  1.8  65.5  31.1   2.4
  5.0  72.9  36.4   1.7
  1.6  31.3  29.4   2.2
  1.1  59.0  19.4   2.0
  4.9  39.8  42.1   2.4
  4.4  92.4  41.4   2.1
  3.4  86.8  19.4   1.8
  3.1  25.8  11.5   2.5
  1.1  89.2  28.0   1.8
  2.0  40.0  46.9   2.4
  4.4  75.2  30.5   1.7
  3.8  19.7  26.5   2.1
  5.0  13.2  30.6   1.8
  4.8  45.9  27.8   2.3
  3.1  63.8  26.1   2.2
  4.9  66.1  12.0   2.1
  4.7  63.5  20.7   2.0
  1.6  70.1  11.3   1.9
  4.5  85.0  21.9   1.8
  3.1  74.7  29.2   1.6
  1.0  81.4  24.3   1.8
  4.4  35.3  23.2   2.4
  3.1  26.5  11.1   2.1
  1.9  33.0  46.1   2.3
  4.0  16.1  38.5   2.3
  1.5  15.4  30.6   2.0
  2.0  28.7  32.9   2.0
  1.1  72.6  23.8   1.8
  4.2  74.8  39.0   2.4
  1.8  40.3  33.4   1.6
  4.5  56.0  43.0   1.7
  2.1  83.2  10.2   1.7
  2.1  75.6  14.3   2.4
  4.5  43.3  16.6   1.8
  3.7  40.8  40.9   1.7
  2.0  51.4  13.9   2.1
  4.5  38.5  46.6   2.0
  4.8  81.2  49.5   1.7
  4.8  56.9  40.8   1.7
  2.3   8.8  46.0   2.2
  1.5  50.5  41.7   1.5
  3.7  56.8  32.3   2.4
  4.5  84.1  27.7   1.9
  4.5  82.3  24.6   2.4
  2.3  11.8  42.3   2.1
  4.6  13.9  22.7   1.6
  5.0  32.4  16.8   1.9
  4.9  90.8  21.7   1.9
  2.9  83.8  11.8   2.3
  1.7  83.3  17.5   1.8
  4.6  32.7  25.5   1.7
  2.7  37.5  17.9   1.8
  4.2  66.6  26.5   1.9
  3.7  85.0  16.1   2.2
  3.8   5.7  23.0   2.4
  3.1  88.8  15.6   2.2
  4.7  38.4  12.0   2.0
  1.7  39.4  12.1   2.2
  2.5  34.5  46.7   1.7
  2.3  78.8  30.9   1.9
  4.6  46.7  32.3   1.8
  3.1  44.3  13.5   1.5
  1.0  45.6  28.7   2.5
  4.5  37.9  45.6   2.4
  4.5  68.4  26.4   1.5
  1.0  66.0  14.1   1.5
  2.0  55.5  27.7   1.6
  4.6  72.6  39.9   1.9
  2.7  10.8  36.8   2.0
  4.2  42.9  37.6   2.3
  3.4  12.9  41.0   1.7
  3.2  36.0  18.0   2.1
