12 6
4
     13953
 89.0   2.7  44.2   2.1
  8.4   4.1  46.9   2.5
 19.7   3.5  19.3   1.8
 14.9   1.1  27.8   1.8
 17.2   2.4  20.4   2.1
 18.7   1.0  13.2   2.0
 13.9   4.6  38.5   1.9
 17.9   1.4  28.0   2.3
 27.7   2.4  11.3   2.1
 71.1   2.4  15.5   2.4
 80.1   1.1  37.1   2.0
 51.6   3.7  13.6   1.7
 15.4   4.2  13.9   2.4
 41.4   2.6  10.1   2.3
 75.9   2.1  44.6   1.8
 71.5   3.5  32.3   1.9
 92.5   4.8  28.4   1.9
 94.1   4.3  24.7   1.5
 90.5   4.6  17.3   1.9
 22.9   2.6  31.7   1.9
 89.9   2.5  15.7   2.4
 27.9   4.2  41.3   1.9
 65.2   1.9  42.6   1.8
 91.5   3.5  28.9   2.0
 67.7   1.7  13.5   2.2
 71.8   4.0  42.6   2.5
 43.9   4.1  34.0   1.5
 31.5   1.2  11.7   1.7
 27.7   3.5  27.2   2.2
 88.3   2.1  41.9   2.1
 22.9   4.0  48.8   1.5
 45.1   4.3  28.0   2.2
 48.9   1.8  24.9   1.7
 69.4   2.6  19.7   2.1
  8.0   2.5  12.4   2.2
 57.6   1.7  17.9   2.4
 88.1   2.5  29.3   2.0
 92.2   2.5  44.0   2.0
 69.4   3.5  21.2   2.4
 52.5   4.4  33.5   2.4
 45.9   3.9  14.9   1.9
 72.1   3.0  19.6   1.8
  8.2   3.1  24.9   2.1
 90.0   2.9  48.0   2.3
 18.0   2.5  15.8   2.3
 82.5   4.4  13.2   2.0
 91.7   3.7  18.4   2.4
 17.3   3.8  47.3   2.3
  0.2   0.4   0.3   0.3   0.2   0.3   0.2   0.3   0.3   0.4   0.4   0.3 
   65   138   171   124    58    48    29   159    90   162   174    37 
   62    29    60   109   137    83   144    60    35    37   164   129 
  142    46    30    73    74   131    53    33    73    79   163    98 
  130    78   164     1   147    23   102    61    61    52    87   131 
  124    29    44    68    30    65    97   138    67    56    90    77 
   23   134   155    54    41   138     7    16    67   117   134   135 
