12 12
2
      2257
  3.3   8.2  47.7   2.3
  2.7   5.5  27.1   2.1
  2.9  64.7  24.8   2.3
  4.2  52.0  19.1   1.6
  4.7  78.2  45.4   1.7
  2.5  65.2  19.0   2.2
  3.7  21.7  48.3   1.6
  1.2  16.8  42.9   2.3
  4.3  90.6  22.5   2.0
  4.4  40.4  46.0   2.0
  2.9  65.2  38.2   1.9
  4.1  38.0  29.3   2.0
  5.0  24.5  23.3   2.5
  4.7  69.2  49.9   2.1
  1.7  74.7  29.4   2.0
  2.1  33.1  18.6   2.0
  1.4  56.7  26.1   2.4
  4.6  48.0  29.8   2.0
  2.5  41.8  23.7   2.2
  2.0  38.7  27.3   2.0
  3.0   9.4  37.7   2.0
  1.4   8.8  32.0   2.4
  4.2  50.5  12.9   2.4
  4.1  43.2  24.5   2.4
  0.2   0.3   0.2   0.4   0.3   0.3   0.4   0.3   0.3   0.4   0.3   0.2 
  111   106     8    10    91    79   166    49   121    83    98    91 
  161   106    99   113   136   166   108    84    29    96    16   135 
  171   163   178   153    74    36    95   122    64    88    73   153 
   95   179   170     3   116   139   170    42    77    81   125   138 
  122    54    19    95    42    42   112   141    86   102   179    20 
  170    94   104    19   154   125    31    94    11    91   122   168 
  161    72   145    50    99     8   133   156    60    19    60    98 
   46    55    15   151    97    78   137   106    78    31    54   166 
  169    47    27    95    45    59   165    56     7   150    44    15 
  168    55    55     4   148   150   129   165    13    43   135   148 
   43   104    16   143    24    27    18    19    18   131    19    62 
  115   114    17    32    57   101    90     8     9   123    13    75 
