6 6
6
      4023
 64.4   4.1  11.3   2.4
 88.5   4.4  28.0   1.7
 26.1   4.8  37.5   2.4
 68.3   1.5  36.4   1.7
 75.4   1.6  11.3   1.5
 57.5   1.4  32.5   2.3
 18.0   3.9  29.4   2.1
 76.8   1.5  16.0   2.3
 51.9   1.1  30.5   2.4
 43.0   3.8  34.2   1.7
  5.3   4.7  28.6   2.2
 35.0   2.0  15.5   1.7
 25.5   4.5  33.4   2.4
 33.0   4.6  31.8   2.1
 17.1   1.2  30.3   1.5
 54.4   3.7  11.8   1.7
 58.8   2.0  22.9   2.1
 49.6   3.2  49.7   1.9
 68.9   4.8  44.2   1.5
 92.7   1.4  32.7   2.1
 76.8   1.0  34.4   1.9
 11.2   2.6  14.1   1.6
 82.3   4.6  24.3   1.7
 18.0   2.8  25.7   1.8
 85.1   3.4  39.3   2.0
  6.5   3.0  14.0   1.6
 18.5   3.6  11.3   2.5
 86.3   2.3  44.3   2.2
 30.5   1.2  12.5   2.4
 14.1   3.9  11.2   2.0
 89.0   3.8  23.6   1.7
 42.3   4.4  49.8   1.8
 42.9   4.9  24.5   2.1
 85.3   4.7  17.0   2.0
 49.1   2.4  38.5   2.4
 21.6   2.6  32.6   2.3
  0.2   0.2   0.4   0.4   0.4   0.2 
   38    66    30   117   153   155 
   78   120   179    89   177    22 
    5    67   151    32     3     0 
   21    80    88   172   161    96 
   51   135    62    71    44    79 
   72   111    89    37     8   109 
