25 12
4
     30836
 24.6   4.3  34.2   1.7
 51.7   4.1  12.2   2.2
 22.6   3.4  21.2   1.6
 87.7   3.6  14.6   1.6
 66.6   2.8  11.9   2.3
 70.5   2.5  11.0   2.0
 49.4   5.0  28.6   2.1
 50.4   1.2  19.2   2.3
 44.1   1.6  42.7   1.6
  9.8   3.7  36.4   1.7
 44.2   5.0  19.1   2.3
 91.5   4.2  37.3   2.4
 25.8   2.5  39.0   2.3
 48.2   3.5  14.4   2.3
 84.6   2.4  34.6   2.4
 22.3   3.3  39.3   1.8
 14.1   2.7  43.0   1.5
 61.0   2.6  45.4   2.3
 61.5   1.6  49.9   2.3
 59.1   2.8  32.4   2.1
 80.9   1.0  14.1   1.7
 64.0   1.2  33.2   2.5
 21.4   4.2  14.9   2.5
 50.9   1.1  36.2   2.5
 23.2   4.8  47.5   2.5
 79.2   3.2  19.0   2.4
 39.7   1.2  20.0   1.9
 69.2   3.4  38.4   2.5
 45.2   1.0  48.4   1.8
 58.4   3.5  40.3   1.6
 51.3   3.7  48.8   1.7
 72.8   4.2  19.4   1.6
 34.6   2.8  34.0   2.4
 16.1   2.7  37.5   1.5
 62.5   2.4  36.0   1.7
 48.0   2.4  36.4   2.5
 16.0   2.0  28.6   2.1
 73.8   4.1  48.5   1.7
 68.9   1.6  28.1   1.8
 87.8   2.0  25.3   1.5
 42.3   1.9  13.3   2.2
 67.7   3.2  46.8   2.2
  9.8   2.8  13.6   2.3
 78.1   4.2  24.8   1.8
 73.5   2.7  14.2   2.3
 49.0   1.1  17.3   2.3
 45.0   1.4  13.6   2.0
 72.2   3.5  18.5   2.4
 92.4   2.4  24.4   2.1
 86.9   4.5  38.4   1.7
 86.8   3.5  48.9   2.1
 70.6   5.0  37.4   2.3
 83.2   3.2  39.1   1.8
 86.1   3.4  15.6   2.2
 16.1   1.9  45.5   1.9
 48.6   4.3  10.2   2.4
 30.3   1.5  32.2   2.1
 15.6   4.6  22.7   2.1
 91.2   2.4  12.2   1.9
 21.7   4.8  31.9   2.1
 90.0   5.0  19.3   1.7
 17.5   1.6  29.5   2.5
 48.1   1.4  33.2   2.3
 11.7   4.6  25.7   1.9
 62.9   4.2  31.3   1.8
 81.4   3.9  44.3   2.4
 21.9   1.5  44.4   1.5
 30.9   2.0  40.2   2.1
 48.3   3.1  42.1   1.9
 74.4   1.6  15.8   2.0
 76.1   4.4  49.4   1.8
 55.3   1.0  45.6   1.8
 34.2   3.2  47.4   1.6
  9.6   2.5  34.7   1.6
 23.6   4.0  45.6   2.1
 78.1   2.4  16.4   2.5
 78.1   1.4  27.3   2.0
 62.1   2.1  11.2   2.5
 89.9   1.3  42.2   1.8
 55.2   5.0  43.1   1.8
 91.9   2.4  23.6   2.5
 52.0   1.0  24.3   2.1
 43.9   1.8  28.1   2.5
 91.3   4.4  35.7   1.7
 47.2   1.5  41.4   2.0
 70.4   1.4  41.2   2.3
 83.2   1.5  10.9   2.4
 34.1   2.4  41.7   1.7
 70.0   3.2  15.5   2.3
 45.1   3.5  14.3   2.4
 24.2   3.8  28.2   1.8
 49.7   3.4  44.8   2.2
 69.9   4.6  25.4   2.5
 18.4   3.4  19.2   1.8
 72.8   3.2  33.0   1.8
 72.9   1.0  24.0   1.9
 82.3   4.9  31.8   2.1
 40.7   1.4  17.7   2.0
 85.7   3.6  23.9   1.5
 63.3   1.1  16.7   2.0
  0.2   0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.2   0.3   0.4   0.3   0.2   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.2   0.2   0.2 
   84   130   130   142   164    20    21   178    68    35     0   165    68    88   159 
   11    18   106   167   110    61    51   152    16    26    92    55   108   131    23 
  174    34   107   100    77    77   161    81   171   144   133    69   179    21   143 
  117    11    30    86   125    51   115   172   131   146    58    55     6    56    75 
   95    46     2   171   137    38    28   178    84   143   172   121   139    29    26 
   65    46   122   165   155   157   152   116    34    58    15    19    93   119     0 
  178   174    49   137   179   164   107   172    16   120    39   127   176   141   149 
    2    13    57    96    37   104   177    77    84    53    25    42    54    89    41 
   86    10    17    75   143   136   169   124    49   150   128    75    47    19    56 
    4   147    45    85    90   152   105    87   120   170   179   147   161   113   149 
  110    28    63   140   126    44   137    87    21    13     7    70   178    75    91 
  115    12    94   166   175   164   112    90    17    19   176   179   157    41   154 
  133   104    98    77   111    86    65   149   110   109 
  135    16    18    21    52     7   167    78    77    85 
  164    15   125    81   137   163    48    70    51    70 
   90    98   151    19    47    99     5    91    83    33 
  136   113   102    16    67   132   108     3   110    52 
  169    97   128   113    30    70    50   131   177    93 
  141    59   157   124    97    16    65    88    59    59 
    9    32   157    46    12    43   111   141    21   133 
  142    14    28   103   157    84    38    11    23    59 
    2   150    91   106    53   143    27    45   126   108 
   66   176    21   121    92    59   172   122    76   165 
  106   167    56    63    85    17    28    52   120   172 
