12 6
2
     30291
 92.3   3.3  44.2   2.1
 76.3   2.8  28.9   1.6
 71.4   2.8  42.2   2.4
 38.3   3.6  44.0   2.0
 17.9   2.0  44.6   1.8
 18.1   4.3  22.0   1.8
 43.4   4.1  19.7   2.1
 47.8   1.3  34.1   1.7
 66.0   2.3  27.2   2.2
 10.4   4.7  13.2   2.0
 25.2   1.4  22.6   2.3
 83.7   1.8  25.4   2.2
 38.5   3.9  13.9   2.4
 44.1   3.2  44.6   2.0
 76.4   4.8  48.8   1.5
  8.0   4.7  21.4   2.1
 38.5   4.4  34.0   1.5
 85.6   1.5  27.8   1.8
 58.8   2.0  47.3   1.5
 94.0   3.2  25.3   1.8
 78.4   3.9  14.9   1.9
 23.9   3.0  24.7   1.5
 54.3   2.9  13.9   1.7
 77.3   4.7  11.9   1.7
  0.2   0.3   0.4   0.4   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.3 
  167   166   133   141    19    95    45   178    17     6    80   169 
   75    68   136    47     5   152   112   147   159    96   149    69 
   20     6   174    77   133    24    81   166   170    25   170    87 
  143   141    65   140   114    61   131    48   163    16    83    36 
  125    72    29   128    52   175    27   134    35    35    45    25 
   29    71   113   114    11   169     2    91   133    70    64    65 
