12 12
2
     25584
 48.6   2.6  10.5   2.3
 82.4   4.3  42.2   2.0
 61.5   3.9  13.1   2.0
 20.8   4.7  43.8   2.4
 51.1   1.9  31.7   2.2
 75.4   4.6  37.4   1.5
  9.2   3.1  28.3   1.6
 22.5   2.0  17.2   2.0
 81.9   3.8  29.6   2.2
 88.7   3.6  19.8   1.8
 12.7   4.8  38.8   2.2
 63.9   4.5  20.8   1.7
 34.4   2.3  34.1   2.5
 55.8   3.5  48.8   1.5
 64.4   2.3  38.7   2.4
 92.5   4.9  49.0   2.1
 58.8   3.3  40.4   2.4
 16.8   2.8  24.5   1.7
 67.8   3.9  48.4   2.2
  6.5   3.1  49.7   2.1
 59.4   4.2  20.4   1.9
 93.8   1.3  44.6   2.0
 60.0   1.1  32.2   2.4
 27.7   1.3  29.2   1.6
  0.2   0.3   0.2   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.3   0.4 
   56   173    24   105   155    34    24   114    30    95   161   119 
   23    48   116   139   160   140    19   125    90     4    89     3 
  170    94   175    10   103     5    17    44   128    21   145   170 
   29    68   155   164   127    20    62   104   128   148   132    39 
   94    20   118     1   149    16   165    50    67    17    85    10 
   82     4   113    99     1    97    22     9     2    60    85   147 
   39   100    50   147    16   148   102   175    15    28   179    77 
   71   140   125   113     4   179   104   114    18    79   169    10 
  172    57    72    60   156   148   117    29   115   121   106    73 
   36   105    35   169    11    58   145   111    31   138   111    41 
   60    11   110    78    99   108    45    83    55   163    41    14 
   16    10   149    17    18   120   148     9    29    51   157    98 
