6 6
2
     12337
 51.0   1.0  11.3   2.4
 59.8   4.9  10.2   2.1
 37.5   4.9  23.6   1.7
 22.6   3.4  16.0   2.3
 10.1   1.4  14.2   2.1
 46.6   1.7  46.5   2.5
 50.7   2.6  29.4   2.1
  7.9   3.5  29.0   2.4
 20.5   3.6  18.5   1.5
 22.0   1.2  31.8   2.1
 67.4   4.4  20.3   1.6
 89.6   1.1  47.7   2.2
  0.2   0.4   0.3   0.3   0.3   0.4 
    6    64   139    53   118   127 
  123   162   101    70   137   169 
   83    11    36    97    26   160 
  105   154    24     5   129   109 
   57   128    70   152    40   167 
   34    26   178   101   158   127 
