25 18
6
      2415
  3.1  62.3  47.7   2.3
  3.5  58.6  47.2   2.0
  1.0  25.6  28.4   1.7
  1.8  79.5  31.9   1.9
  2.2  14.9  12.9   2.4
  1.3  52.5  38.5   2.4
  3.2  58.8  25.1   2.1
  2.9  29.7  48.0   2.3
  4.5  14.9  40.9   1.9
  1.8  62.6  35.6   1.7
  4.2  40.1  11.9   2.1
  4.4  19.2  35.3   1.6
  3.6  30.8  26.6   2.3
  2.3  46.1  41.0   1.7
  4.5  45.4  34.9   2.4
  4.7  89.4  30.9   2.3
  3.2   8.1  23.5   1.6
  4.5  78.2  17.0   1.6
  2.1  83.4  19.8   1.8
  1.0  33.9  42.9   1.6
  2.9  90.0  33.4   2.4
  2.0  74.3  33.7   2.1
  1.9   6.9  41.1   1.5
  3.1  78.2  29.1   1.9
  1.1  33.5  45.3   2.2
  3.5  12.4  23.3   2.5
  3.6  69.0  19.1   1.6
  3.2  93.9  49.3   2.0
  2.3  93.4  30.4   1.8
  3.2  91.7  30.9   1.7
  3.9  18.0  36.5   2.0
  2.6  64.4  45.9   2.2
  1.5  13.3  12.0   2.0
  5.0  19.4  34.9   1.9
  1.4  61.8  33.7   2.1
  1.7   7.9  49.6   2.1
  2.4  50.2  10.8   2.4
  1.4  41.3  19.4   2.1
  4.6  91.6  37.9   1.7
  3.5  13.7  39.7   1.7
  4.5  90.7  33.6   2.4
  1.7  66.6  11.7   1.9
  4.0  84.6  19.6   2.3
  4.9  13.6  14.4   2.3
  3.6  53.8  26.8   1.8
  2.7  10.7  21.7   1.5
  3.3  71.1  24.1   1.7
  1.3  21.8  22.1   2.4
  3.6  84.7  32.9   1.7
  3.3  50.7  42.1   2.1
  4.6  57.9  34.6   1.8
  1.9  76.2  18.6   2.0
  3.4  42.4  48.3   1.6
  4.8  35.9  45.9   2.2
  1.8   5.3  44.2   2.0
  3.8  92.6  41.0   1.7
  3.4  70.3  37.1   2.0
  1.1  84.6  25.7   2.3
  4.5  52.1  48.2   2.4
  2.6  61.5  49.9   2.4
  3.3  94.5  14.3   2.4
  2.5  46.2  14.4   2.0
  2.3  69.8  32.0   2.4
  4.9  19.3  27.5   1.5
  1.2  27.1  46.7   2.3
  1.8  58.8  46.7   1.8
  1.2  30.2  14.1   1.6
  4.0  29.6  37.5   2.2
  1.3  72.0  30.2   1.6
  4.4  91.4  28.2   2.1
  1.2  36.7  49.1   1.9
  4.5  58.6  44.7   2.1
  3.2  86.9  45.7   1.6
  5.0  50.9  25.0   1.7
  4.9  27.2  42.6   2.5
  1.5  59.1  33.2   1.9
  4.0  48.9  17.5   1.8
  2.9  40.9  23.7   2.2
  3.1  17.5  46.0   2.0
  3.0  19.2  33.4   1.9
  4.0  63.8  30.9   2.3
  4.5  39.4  25.4   1.7
  4.0  87.5  11.7   1.6
  1.9  89.2  37.2   2.0
  2.7  38.1  30.9   1.8
  4.3  14.5  42.4   2.1
  3.2  25.8  43.6   1.8
  3.6  61.5  20.1   2.0
  1.5  89.7  43.6   1.8
  4.0  70.0  14.0   2.2
  3.6  45.9  11.9   1.6
  2.4  17.7  28.5   1.6
  1.8  70.6  13.8   2.0
  4.1  26.8  44.1   2.3
  1.7  82.2  12.2   1.8
  2.1  76.5  12.7   2.2
  3.3  25.3  36.1   2.2
  1.0  89.6  18.3   1.9
  3.6  16.5  24.1   1.6
  1.9  15.2  13.7   1.6
  4.6  90.1  14.0   2.5
  2.9  89.0  46.3   2.4
  2.0  63.6  41.7   1.9
  2.6  18.4  32.0   2.4
  2.0  54.8  49.9   1.5
  2.3  30.7  22.5   1.8
  1.9  56.2  11.6   1.9
  3.6  38.3  36.7   2.0
  1.3  25.3  46.0   2.4
  2.4  80.8  22.3   1.9
  1.9  93.2  16.1   1.6
  2.3  48.4  11.1   2.0
  4.5  28.8  15.5   2.3
  3.4  65.6  32.6   1.7
  1.7  90.3  21.0   2.0
  1.5   8.5  16.6   2.2
  2.3  39.5  29.7   2.0
  3.4  38.4  37.9   1.9
  1.9  51.0  14.6   2.3
  1.8  28.7  43.0   2.4
  1.5  64.8  33.0   2.5
  1.1  88.7  32.2   1.6
  1.8  43.2  33.0   1.9
  1.0  53.9  40.4   2.1
  4.0  74.1  35.2   1.6
  3.9  91.1  24.8   2.3
  4.8  65.7  37.5   1.9
  3.4  73.4  31.5   2.3
  4.2  14.7  24.1   2.0
  1.9  31.2  27.4   1.7
  4.9  29.4  42.5   2.4
  2.7  30.8  20.2   1.6
  2.8  59.1  30.2   2.3
  4.6  76.9  47.7   1.8
  4.6  88.9  22.4   1.8
  3.0  89.5  13.7   1.8
  4.3  44.1  17.3   2.3
  3.6   9.3  27.7   1.8
  3.1  57.5  34.0   2.4
  4.5  58.7  37.2   2.0
  1.3  28.2  27.2   1.9
  2.7  11.5  32.9   2.0
  2.0  35.0  37.2   2.5
  2.1  67.6  31.9   2.4
  2.8  67.5  18.4   1.7
  1.4  82.4  29.6   2.4
  4.6  15.6  21.2   2.1
  2.6  20.2  35.5   2.5
  5.0  75.6  42.2   2.3
  1.4  61.6  28.7   1.6
  0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.4   0.4   0.3   0.2   0.3   0.4   0.3   0.2   0.3   0.3   0.3   0.4   0.4   0.3   0.3   0.4   0.4 
   16   126   131   139    23   152   157    13   154   156    79    51    19    89   138 
   32    72    58   174   116    36    73    32    26    10    92    28   122    90   132 
  172   131    99   157   174   101   125    76    95    10    15    50   123    87    63 
   71    66    95    92   149   129     1    52    95     4    89    56    94    16    79 
   43   140    44   175   147    99    68   100   167    50   147   172    88   146    66 
   17   164   165   108    71    13    29   146    22    89   172    56   111   103   156 
  144    19    44    88   151   163   173     4   114    87    56    88   150   120   133 
   42     3    33    18    42     6     8   168    19   174   135    56    92   173    20 
  136    25   134    65    63   129    94   153    72    89    44    73    85    59    73 
   75     1   151   162    87    95   109    23    81    75    66    97    13    62   121 
   55   135   176    42   110   154   158   166    14    89    83    37   174   165   110 
   49   104    64   166   158   118    40    25   132    20   142   167   124   124    23 
   58    20    46     1    39   170   160    75   102    67   177    32    73   139   148 
  173    21     9    98     1    60    84     0   109    12    71   156    88   131   155 
  151   116    69    22    27    22    18   141    23    46    42    26   166   149    93 
   82    13   177   148   174   141    69   136     2    51   120   117   179   166    31 
   14   112    28    98    13   113   119   119   173   117   117    12    37   136    54 
  147    89   149    48    93   153    31    85   104   141   163    33    30   129   122 
    0   134   134    21    29    13   161   125    82    43 
   60   162   102    84    78   149   115   102    66   107 
   26    41   127    32   168   140   159    94   109    20 
   48    83    51   121    44   109    44   107    88    59 
   78   173   137    50    93    54    22     9   156    95 
  164    98    74   155    58    93   174    44    87    13 
  139    46     2   129    68   159    29   170   166    97 
  174   123    92    33   127    64   127   107   137   108 
   59   102    72   117     8   127   129    75    66   171 
   54    48   124   119   105    41   165   166   112    40 
  129    89    71   163   147   112   154   102   117   139 
   50   138    81   178    34    82    55    92    44   166 
  100    48    58   152   120   165    70    85    59   122 
  146    39    11    73   172   138    52   113   119    87 
  149   145    70   178   132    97   176   132   173    91 
  146   165    81   127   167    35    74    10    33    84 
  133    59    66    66    58    83     2   101    34    59 
  143    45   133   137    98    98     4   107    13   158 
