12 18
4
      1270
  2.2  17.0  10.5   2.3
  4.8  23.2  30.0   1.5
  1.4   7.4  46.3   2.5
  1.5  63.3  24.5   1.7
  2.6  22.6  34.4   1.7
  1.0  54.6  19.8   1.8
  4.4  85.0  18.6   2.3
  4.5  10.6  42.9   2.4
  1.4  53.6  48.9   2.4
  1.5  14.5  27.8   1.6
  3.6  77.9  44.2   2.0
  2.1  10.0  47.6   1.6
  4.8  19.6  34.1   2.5
  2.4  13.2  47.8   1.6
  3.2  75.0  31.7   2.2
  4.9  83.0  15.5   2.3
  3.4  79.9  36.9   2.5
  4.3  61.6  44.6   2.0
  3.3  68.5  12.4   1.8
  3.2  14.1  35.3   2.1
  4.3  94.5  30.5   2.5
  1.4  36.2  30.7   1.5
  2.0  79.5  34.2   2.2
  4.9  62.0  11.0   2.1
  3.1  46.1  30.1   1.8
  4.9  29.1  39.1   2.2
  2.3  57.6  40.4   2.4
  3.6  61.8  37.1   2.0
  3.3  74.9  29.6   2.2
  2.3  89.9  39.6   1.9
  4.3   6.0  29.4   2.0
  1.8  75.2  39.0   2.1
  4.3  34.3  33.9   1.7
  4.7  16.3  39.3   2.2
  3.6  67.8  47.2   2.3
  1.7  60.9  45.4   2.2
  1.9  40.7  11.5   2.3
  3.1  39.4  43.8   2.4
  1.3  10.0  10.4   1.9
  2.1  68.0  47.6   2.5
  1.2  87.4  20.4   1.9
  2.7  13.7  46.7   2.2
  1.4   7.1  23.1   1.9
  1.1  15.4  22.8   2.2
  3.4  65.3  41.3   2.1
  3.3  57.2  20.0   1.7
  2.0  57.2  49.4   2.2
  2.9   9.6  13.4   1.8
  0.2   0.4   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.4   0.2   0.2 
   30    28   119    78    10    19     8   138    71   178     3    46 
   90    79     3    55    51    13    77    52    37    30     3    79 
  128   121   170    67   117   120    63    46   133    16   125    19 
  128   138    39    70    78    53   121   176    31    74   116   139 
   67   163    10    69   175    96    72    42   159    47    19    47 
    2    51   147    13   103   131   161    74   142   174    87     0 
   15   161    77    88   158   135     7   111    24    56   137    47 
   18    89    10   119    41    39    95    16    78    54   146    78 
  115   145    73   161    40    78    83   141    77     6   169    68 
   31   132    41    57   162   113    32    54   107    31   148    45 
   55    85    14   102    52    24     8    27   160   127   154    88 
   29    85    98    98   142    66   117    36     9     7   115   172 
   95   179   156    68   149   178    86    24    25   110     2    47 
    4   169   123    88    95   178   137    49    69   153   155    22 
   21   106    11   158   101    61    69   124    55    31    44   109 
  148   111    24    81    74   153    18     7    10   150    20   104 
   17    41   106   119   101    11   108   102   144   135   133    36 
   60   157   105    29    18    38    12    51   140   178   114    69 
