25 18
4
      2864
  2.0  94.3  11.3   2.4
  4.7  30.5  18.5   2.2
  2.5  14.2  34.5   2.0
  4.9  20.4  47.7   2.2
  2.4  91.0  24.5   2.1
  5.0  82.5  14.1   1.6
  4.3  22.0  28.6   2.2
  2.1  50.8  15.8   2.2
  1.4  23.2  31.7   1.9
  1.5  71.8  45.2   1.7
  2.2  72.6  41.9   2.3
  1.6  75.5  44.5   1.9
  4.4  36.1  16.0   1.5
  4.6  41.2  37.2   2.0
  1.1  63.7  10.1   1.6
  2.1  63.7  23.8   2.0
  4.6  44.4  14.1   2.0
  2.7  63.0  26.1   1.8
  4.8  80.5  43.7   2.5
  2.2  23.4  18.3   1.9
  2.5  51.8  10.1   1.6
  2.9  82.5  38.8   1.9
  3.7   6.5  46.6   1.5
  2.6  40.6  42.3   2.1
  2.7  38.0  37.9   2.0
  2.1  70.1  29.4   2.1
  1.3  20.0  11.5   1.8
  2.9  61.8  14.2   2.1
  3.9  91.1  10.2   2.0
  1.3  19.0  16.9   2.5
  2.0  52.5  44.3   2.2
  4.9  83.5  22.9   2.1
  1.0  31.9  32.5   2.3
  2.7  28.4  43.9   1.5
  1.4  23.5  47.7   2.2
  2.4  29.7  22.5   1.6
  2.9  51.2  48.0   1.7
  4.6  35.0  26.8   2.1
  3.4  46.3  25.6   1.6
  3.9  11.4  33.9   2.4
  2.0  79.7  13.7   2.1
  4.9  72.8  17.4   2.2
  2.5  76.7  36.7   1.9
  4.7  10.0  23.9   2.0
  2.5  35.3  49.5   2.4
  2.1  89.9  27.6   2.0
  2.5  55.4  48.4   2.1
  4.8  12.7  38.1   2.4
  2.1  27.4  13.3   2.5
  3.2  57.7  38.4   2.1
  4.7  10.1  33.4   2.4
  4.1  37.5  28.0   1.7
  2.1  28.5  20.3   1.6
  2.6  17.7  26.4   2.0
  4.6  11.5  17.8   2.2
  1.8  81.5  17.0   2.0
  3.6  41.1  24.3   1.7
  1.9  53.9  15.5   1.7
  1.4  70.1  36.4   2.1
  4.1  60.5  34.4   2.4
  1.5  71.5  49.0   2.4
  1.8  15.8  10.7   2.0
  1.7  53.1  38.1   2.5
  2.7  55.7  23.2   2.4
  4.3  43.4  44.4   1.8
  1.5  71.8  19.8   1.8
  3.5  12.7  18.5   1.9
  2.3  67.6  27.9   1.9
  2.8  36.8  36.2   2.0
  1.4  12.1  45.8   1.5
  3.8  88.5  27.5   2.1
  3.5  94.2  37.9   2.0
  3.4  72.9  21.9   1.8
  4.7  32.8  15.7   2.5
  2.3  67.5  42.8   1.7
  3.2  49.1  44.2   1.5
  4.4  77.0  16.0   2.3
  2.2  77.1  49.5   2.5
  1.3  18.4  48.6   2.1
  4.4  55.5  17.5   2.1
  4.1  25.9  10.7   2.4
  2.1  70.5  12.5   2.4
  3.2  75.9  49.7   1.9
  1.1  77.0  15.8   2.3
  3.4  11.8  38.4   2.4
  2.6  13.8  10.7   1.6
  4.7  50.6  12.0   1.6
  2.7  58.0  26.9   1.6
  2.0  63.4  47.0   2.4
  4.6  47.4  21.3   2.4
  3.2  77.6  32.5   2.0
  4.5  89.8  11.1   1.9
  1.5  56.4  34.7   2.3
  2.1   5.2  17.2   2.0
  3.4  84.2  11.8   1.7
  2.9  84.7  19.9   2.3
  4.0  22.5  19.2   1.8
  4.7  27.3  36.2   1.9
  4.2   5.8  25.4   2.2
  2.3  67.2  10.6   1.8
  0.2   0.3   0.3   0.4   0.2   0.2   0.2   0.4   0.3   0.3   0.4   0.3   0.4   0.3   0.4   0.2   0.2   0.2   0.2   0.4   0.4   0.2   0.3   0.3   0.4 
  146    67    17   117    43    56    68    34   116   146   177    70   104    59    52 
  132     6    62    57    36    17   148   120   126   150   102   140    30    49    99 
  123    16   161    98    64   115   136    99    64   109   175    47     1    83    31 
    2   101    85    58    88    49    75   148   159   101   104    44    79   136   134 
   11    94    43    24     8   120   132   104    70   155    24    44   129   102    70 
   95    71   144   121    73    23   149   134    75   103   178    80   133   156   116 
  135   107   127    45   162   132     7   104   146     1    56   110    50   148    21 
   20   140    74    30    22    33   152    95    50    44    78   131    60    91   134 
   33   150    75    55    98   111     0    33    45   176    32   159    45   121   164 
   77     5   128   145    71    74    39    92   173   115    67    82    69    82    10 
   47    95    80   110    72    16    59   120    63    58   112    44   153   165     4 
  177    77   173   164   135    92    38   115   130    90   156     9   150   136    91 
  138    69    57    94   144   104   177    46    19    55   138   158    41    39     9 
    3    59    97    55   160   106    46   104   139    41    42   151    93    11   167 
  114   133   179    93   169   137    17   152   120    92   175    48   177    50   121 
  163     1    67    58   156    20   156    67    21   130   147    43   170    48   179 
   48    16   149   102    39    49    40     0   142   105    36     5    16   150    61 
  166    14   109   137   144    21    76    42    43    87   146    49   179    24   136 
  152   179    79    32   179     6    94   178    27    47 
  137    79   125    85    33    23    29    46   105     8 
  135   167    43   165   167   125   169   149    33    58 
  134   122    41   161    77    54   160   162     3   146 
  164     0     0     9     4   134   145    45   179   150 
  167    40    87   167     7   141    93   138    90   115 
  100   119    49    69    87    64   120   143    75   128 
   73   103   136    75    51   138   114    39    76    92 
  157    64   149   173    92   105    30    13    96    13 
  167   157   170   112    99   100    57    50    74   149 
   90   141    10    83   169   107    68    18   107    52 
  107    81    31     2     5    81    63    15    54    34 
   85   123    13     5    12    22     5    64    36    89 
   58     6   170   149    39   101    84   129   167    49 
   54    21    30    96     9   144   150    67    25   147 
  104    38   138    73   107   149    34    94     4   147 
   75    29    46    22   130   129    73   160   120    59 
    4    54   143   112    40   120    90   179    54    69 
