50 18
4
      5757
  4.8  43.5  34.8   1.8
  4.0  76.4  21.6   2.3
  4.9  13.7  17.2   2.3
  3.5  86.1  14.3   2.4
  2.4  83.9  19.7   2.1
  1.9  13.5  40.5   1.9
  4.8  91.5  35.0   2.3
  1.3  81.7  11.2   2.4
  1.6  62.0  32.3   2.4
  2.1  57.3  45.2   2.2
  2.7  18.6  36.6   2.1
  2.4  84.0  46.6   2.1
  4.9  16.0  22.0   1.5
  2.8  52.0  25.5   1.7
  3.7  62.3  24.1   2.0
  2.5  62.8  42.1   2.4
  3.6  12.8  20.4   2.4
  1.1  35.9  37.3   1.6
  3.1  42.8  30.9   1.9
  4.1  87.0  11.5   1.9
  4.1  85.6  27.8   2.3
  4.8  72.5  32.1   2.2
  3.0  29.3  16.0   1.9
  1.6  18.0  36.8   2.0
  4.6  44.7  18.6   1.9
  3.1  79.7  11.1   2.1
  5.0  61.4  43.0   2.3
  1.9  65.1  44.4   2.1
  4.4  82.3  34.2   2.3
  3.6  77.4  29.6   1.7
  2.5  22.1  21.2   2.2
  1.5  67.0  25.9   2.2
  3.9  63.6  17.8   1.9
  1.1  74.3  20.5   2.4
  2.2  62.9  36.8   1.6
  2.0   6.9  44.4   2.4
  2.4  86.0  14.3   1.6
  4.4  87.9  37.9   2.1
  1.9  11.6  45.9   2.2
  2.5  28.8  37.4   2.3
  4.7  74.4  44.3   1.5
  3.3  37.4  19.2   2.0
  3.1  53.1  23.1   1.9
  1.6  47.9  27.5   2.0
  1.6  45.5  30.8   1.9
  1.2  34.2  36.0   2.4
  2.1  33.7  26.8   2.4
  4.5  28.8  13.5   2.1
  3.4  35.1  19.1   1.9
  2.9  41.3  14.6   1.6
  2.4   6.0  23.8   1.8
  4.9  88.2  12.9   1.9
  1.8  66.8  10.9   1.9
  2.1  41.5  35.4   1.6
  3.8  65.3  43.2   2.3
  4.6  62.9  46.6   2.0
  4.7  85.0  17.3   1.8
  2.4  28.5  28.0   2.2
  2.8  73.7  43.5   1.8
  3.4   8.4  25.6   1.9
  2.8   7.9  22.7   1.6
  3.6  36.9  25.1   2.2
  5.0   9.2  12.6   1.6
  2.0   5.5  18.5   1.6
  1.1  17.4  48.8   1.9
  2.0  52.9  23.0   2.4
  3.1   7.6  29.1   1.7
  4.0  89.1  28.0   1.8
  1.8  42.0  19.6   1.8
  1.1  57.7  41.0   1.6
  1.4  52.2  45.6   2.4
  2.8  41.0  12.0   1.5
  1.8  32.9  11.3   1.9
  1.6  77.5  14.6   2.3
  2.2  63.1  50.0   2.3
  3.1  60.7  25.2   1.9
  3.7  24.7  16.9   2.2
  2.6  37.4  32.9   2.0
  3.0  53.7  41.9   2.2
  3.5  26.9  32.7   2.4
  2.7  13.6  49.3   2.3
  2.6  42.2  38.4   1.8
  4.3  89.2  48.2   1.7
  2.8  88.8  11.7   1.8
  2.8   5.9  48.1   2.1
  1.2  52.3  28.6   1.7
  1.2  85.1  49.9   2.2
  1.4  11.5  45.0   2.0
  4.7  83.3  49.9   1.8
  1.4  59.9  34.0   1.5
  4.9  62.6  30.6   2.5
  1.3  72.1  25.3   1.7
  3.4  68.3  43.7   2.3
  2.8  52.1  13.6   2.5
  1.5  83.1  44.9   2.2
  2.7  37.2  32.4   1.7
  3.5  61.8  31.4   1.6
  1.0  91.8  23.5   2.3
  2.6  34.8  25.0   1.8
  1.5  69.6  14.6   1.9
  2.7  79.7  36.6   1.6
  3.3  77.0  20.6   2.1
  1.7  70.7  10.2   1.7
  4.2   8.7  21.1   2.2
  3.4  24.4  36.8   1.9
  4.5  26.9  48.8   1.9
  3.0  76.5  43.9   2.3
  2.1  68.6  41.7   1.5
  1.9   8.0  25.2   2.1
  4.3  10.2  41.5   1.6
  2.4  13.1  32.2   2.4
  2.8  79.3  20.6   1.8
  2.9  41.0  17.5   1.8
  4.7  75.2  22.7   2.2
  2.4  22.9  19.4   2.0
  4.7  21.6  33.9   1.6
  1.5  26.3  39.4   1.5
  4.7  72.1  46.7   1.7
  4.1  22.9  22.6   2.0
  2.0  79.4  30.6   1.8
  3.7  78.4  39.8   1.6
  2.4   7.4  35.0   1.6
  4.0  71.8  39.9   1.9
  3.0  17.3  40.4   2.0
  4.5  43.6  23.2   2.4
  2.7  55.8  42.2   2.2
  4.9  16.0  43.5   2.2
  2.1  88.2  22.6   1.8
  4.6   8.1  47.4   2.3
  3.3  75.9  29.0   1.9
  4.6   5.8  45.3   2.5
  1.7  78.4  30.6   1.8
  1.4  73.1  18.8   2.3
  4.9  69.7  32.7   1.6
  2.2  67.2  45.3   1.5
  3.6  20.8  13.0   1.8
  3.2  54.0  20.4   1.8
  4.8  46.2  36.0   1.7
  4.6  11.7  27.0   2.3
  1.1  19.5  45.6   2.2
  1.6  42.6  34.1   2.4
  1.4  49.4  47.4   1.5
  1.4  18.2  46.2   2.3
  1.6  37.7  28.1   1.5
  1.2  77.1  48.8   2.2
  1.9  21.4  38.9   1.7
  3.8  92.9  41.9   2.3
  1.9  22.0  23.8   2.1
  2.1  43.0  39.6   2.1
  1.8  90.9  20.5   1.7
  4.3  34.5  46.1   1.7
  3.8  92.0  45.6   1.7
  4.3  71.2  14.5   1.5
  1.6  21.8  47.8   1.7
  2.7  64.3  13.9   2.1
  2.6  94.3  17.8   1.7
  2.5  26.2  44.1   2.1
  1.3  52.2  39.9   2.4
  2.6  75.8  44.1   1.9
  1.5  86.7  42.3   2.1
  3.2  46.7  26.9   1.5
  1.1  66.4  35.1   2.3
  2.4  17.4  46.6   1.8
  4.5  62.7  41.5   1.7
  3.9  69.9  16.1   2.2
  3.7  85.0  36.0   2.3
  4.1  82.2  11.5   2.5
  2.8  57.5  45.3   2.3
  1.3  65.9  15.0   2.1
  3.3  61.1  28.7   2.5
  1.8   9.7  11.3   1.9
  2.5  79.2  20.7   2.0
  4.5  66.0  23.0   2.3
  1.2  47.7  10.4   2.2
  2.9  41.2  18.0   2.1
  2.2  39.4  47.3   2.4
  4.3  34.8  30.6   2.0
  3.8  59.4  28.7   2.2
  1.8  54.9  17.8   1.9
  4.9  76.4  44.8   1.8
  3.9  69.2  14.9   1.9
  2.9  41.9  44.1   2.4
  3.9  14.5  48.1   1.8
  1.8  77.0  30.2   1.6
  3.9  68.9  44.2   2.4
  4.5  44.6  45.3   1.8
  1.1  50.7  48.5   1.7
  4.9  39.5  44.8   1.7
  2.6  26.9  16.4   1.9
  4.5  63.3  25.5   2.5
  3.9  71.7  47.1   2.4
  1.2  73.8  23.1   1.9
  2.9  34.1  37.8   2.0
  1.5  67.8  28.2   2.5
  1.8  89.6  10.5   2.2
  4.9  40.8  40.1   2.4
  4.0  85.1  10.2   1.9
  3.5  29.8  19.6   2.0
  2.4  86.7  24.9   1.6
  3.2  71.4  29.0   2.1
  0.2   0.3   0.2   0.2   0.3   0.2   0.4   0.3   0.3   0.4   0.3   0.2   0.4   0.3   0.3   0.2   0.2   0.3   0.4   0.3   0.3   0.3   0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.3   0.3   0.4   0.3   0.2   0.3   0.4   0.4   0.2   0.3   0.3   0.3   0.2   0.2   0.4   0.3   0.4   0.4   0.3   0.2 
  173    27   120   104    31    78    43   110    67   155   101    43    13    45     9 
   88   147    80    92   123    39     2    28    33    46    91    20    98    30   123 
   29     7    64     0    32   163    17    21    80   102    16   110   164    81    82 
   36    45    50   133     3   125   105    48   152    33   136    16    45    37    58 
    3    90   113   127   131   149   158    75   154    45   151    65   155   116    18 
   56    41    36   106   171     4    79    83    22   144    47    91   127   118    49 
  176   118   138   137    80    39    31   118   113    85    56   107    86    17    24 
   31    54   126    86   129    30    19     9    38   132    51   139    45     5   146 
    3   163   104    25    36    17    40    39     9     1   170    89   128   111    60 
   66    86   152    61    94   139   121   177    76   134   155    90   170    85   175 
   46   167   163   154    47   144    86   121    57     2    53   177   143     7   106 
   39   105   143    31   155   123    17    26    76    84     7    22   121   176    16 
   10    70   104    55    63   131    37   154   137   176   134   154   138    38   108 
   86    76    13    22   111    78     6    60   132   130   152   139   132   114    84 
   76   135    14   150   145    71    69   176   101   174   140     0    58    13   139 
  123   109   130   174   120     8   151    16    34     1   156     5   126    81    55 
  139    52   146   170    57    74    43   167    75    60     5    49    74    13   124 
   48    69    73    90    76    47    87    26    58   130   142   174   104   166   102 
  148    20    34    74   167   158    38    47   151   137    26   140    40    55    20   120   113   162     7    26    61    44     2   135    36    54   117   145     5    70    22    95    38    47    36 
  159    87    30   110    36    12     2    92   131    81    91    46   148   133    23    42   172     0    39   113   113    66    42   138    42    65   141    68   155    62    57    86    85   111    93 
   10   102   136    87    16    30   122    87   107   153    11   172    96    45    62   149    52   152    78     2    45    99    76     2    68    91    27     8    95    80    11   178    17    76   105 
  138    80   132    31   111    28    90    96    12   172   177    17   159   116    95    53    19   100   158   169    34    24    63   135   143    32    15    13    70    27   163    96   151   175     8 
   38   141   169    23   100    62    27   108   105    34   122    80   112    87   115   156   176   178   157   130   123     4    25   144    55    35   144    88    59     5   105    43    62   104   141 
  159   178   139    65   148   141   168   124    91    11    38    88   129   120    97   110    38    17   178   170   175    47    91    19    81   106     2    21   158    14    28    47   140    64   122 
