50 12
2
      8411
  3.8  28.7  60.9   1.8
  3.4  36.4  24.6   2.2
  4.7  24.7  44.2   1.8
  1.8  29.6  85.1   1.7
  2.5  29.0   7.1   1.9
  2.5  37.1   7.7   1.6
  4.9  49.3  69.8   2.1
  1.5  21.7  61.7   2.1
  2.3  38.4  65.3   1.9
  4.5  44.1  73.7   1.9
  1.8  19.8  22.5   2.5
  1.9  21.4  33.8   2.1
  4.4  20.5  81.7   2.1
  1.4  32.7  45.4   2.2
  1.9  14.7  70.3   2.2
  4.8  10.5  56.5   2.3
  4.4  21.9  69.2   2.4
  1.8  28.6  75.9   1.6
  2.2  45.3  64.9   2.1
  1.4  37.6   8.4   2.1
  2.0  17.1  72.3   2.4
  3.2  37.9  61.5   2.3
  1.7  36.0  11.0   1.6
  1.8  36.9  52.4   2.4
  5.0  40.2  64.4   1.7
  1.6  21.7  48.7   2.2
  1.1  34.0  26.1   2.0
  4.9  25.5  77.3   2.4
  4.4  48.9  75.7   2.1
  3.4  46.4  26.1   1.8
  3.1  19.2   8.4   2.5
  1.1  47.4  45.5   1.8
  2.0  25.5  88.1   2.4
  4.4  41.2  51.2   1.7
  3.8  16.5  42.1   2.1
  5.0  13.6  51.4   1.8
  4.8  28.2  45.0   2.3
  3.1  36.1  41.3   2.2
  4.9  37.2   9.5   2.1
  4.7  36.0  29.1   2.0
  1.6  38.9   7.9   1.9
  4.5  45.6  31.8   1.8
  3.1  41.0  48.2   1.6
  1.0  43.9  37.1   1.8
  4.4  23.5  34.8   2.4
  3.1  19.6   7.5   2.1
  1.9  22.4  86.2   2.3
  4.0  14.9  69.1   2.3
  1.5  14.6  51.4   2.0
  2.0  20.5  56.6   2.0
  1.1  40.0  36.0   1.8
  4.2  41.0  70.2   2.4
  1.8  25.7  57.6   1.6
  4.5  32.7  79.3   1.7
  2.1  44.8   5.4   1.7
  2.1  41.4  14.6   2.4
  4.5  27.0  19.9   1.8
  3.7  25.9  74.5   1.7
  2.0  30.6  13.7   2.1
  4.5  24.9  87.4   2.0
  4.8  43.8  93.9   1.7
  4.8  33.1  74.4   1.7
  2.3  11.7  86.1   2.2
  1.5  30.2  76.4   1.5
  3.7  33.0  55.3   2.4
  4.5  45.2  44.8   1.9
  4.5  44.4  37.9   2.4
  2.3  13.0  77.7   2.1
  4.6  14.0  33.6   1.6
  5.0  22.2  20.3   1.9
  4.9  48.1  31.3   1.9
  2.9  45.0   9.0   2.3
  1.7  44.8  21.9   1.8
  4.6  22.3  39.9   1.7
  2.7  24.4  22.8   1.8
  4.2  37.4  42.2   1.9
  3.7  45.6  18.8   2.2
  3.8  10.3  34.4   2.4
  3.1  47.2  17.7   2.2
  4.7  24.8   9.4   2.0
  1.7  25.3   9.7   2.2
  2.5  23.1  87.5   1.7
  2.3  42.8  52.0   1.9
  4.6  28.5  55.2   1.8
  3.1  27.5  12.8   1.5
  1.0  28.1  47.0   2.5
  4.5  24.6  85.1   2.4
  4.5  38.2  41.8   1.5
  1.0  37.1  14.2   1.5
  2.0  32.4  44.8   1.6
  4.6  40.1  72.4   1.9
  2.7  12.6  65.4   2.0
  4.2  26.8  67.1   2.3
  3.4  13.5  74.6   1.7
  3.2  23.8  23.0   2.1
  3.2  26.0  39.2   1.9
  2.5  34.8  60.0   2.4
  2.5  12.5  67.7   1.7
  2.6  14.6  63.3   1.7
  3.2  29.0  33.4   1.8
  0.2   0.2   0.4   0.3   0.2   0.2   0.2   0.4   0.4   0.2   0.3   0.4   0.4   0.2   0.4   0.3   0.4   0.3   0.3   0.4   0.3   0.3   0.3   0.3   0.2   0.4   0.4   0.2   0.2   0.4   0.3   0.3   0.4   0.3   0.2   0.4   0.3   0.2   0.3   0.3   0.2   0.4   0.4   0.2   0.4   0.3   0.3   0.4   0.4   0.4 
  171   102   110   108   170    50    47    61   175   166    66    20    95    43   171 
   77   144   162    38   172   127   104    16    22   140   115    42    75   148   135 
   63   126    49    77   168    15   107    99   178   157    44   140    36   105    80 
    2   173    72   118   159    94     6    83     8   115    95   154    73   112    71 
   77   176   144    39    87    26   147    62    85   121   168     3   138   139    63 
  149    17     7    16   143   113    10   157    72   114    33    61    35   161     4 
  148    33    26   164    69    80    23   118    61     2   119   136    11    17    69 
   58   123    33   115    42   137   163    63    24    24   159   168   121    94   148 
  135    31    65   156    13    42    77    80    81    64   116   166   139   123    88 
  142   131   157    43   153     5    27   148    94    35    15   134   164   146    48 
  174   147   125    69    64    71    80     4    46   131    94    79     5    37    36 
  166   132   120   178    47   141     5   122     0   129     5   105   105     9    55 
  136   160    77    42   161    67    31     5    52    62   172    67    26    94    29    10   125   109    36     3     7   135   104     0   150    36   163    71    40    21   176     9   102   174   170 
  133    79   101   120     6    34   146   138   124   161    82    47    75    96    65    58   175    60   171    66    45   109   152   133   174    94   125     8   121    48    16    76    33     1   155 
  157    53    51    70    36    74    85    80   131    10   174    19   132   107    23    77   137    74   100    46    90    52   163   127   170    47   149    74    86    75   167    57    45    60    53 
  122   116    68    64    99    17    73   167   127   160    68   109   133   126   125    64   160    59   132    39    41    69   143   106    90   155     4    47    17    83    26    76   144   130     7 
   26   159   178    48   116   161   129   177    44   100    38     6   101    18    26    40   158    49   173    10   118   120   104   137    31    63    39    43    37   118    67   137    85   101   134 
   26    77   112   166   144     1   117   129     3    97    13    29    64    26    80    32    47    75    88    86    54    80    13    86   123   111    30     2     6     9    33   132   132    91   152 
   27    87   123   124   114   131   146    35     9     6   166   156    12    87    22   177     1    61    29    76   163    64    14    25    32   145    17    17    69    39    80   101     1    16   140 
  145    72    39   108    43   128   168   144    94    91   156   116   134    58   156    71   173   163    36   123    86    50   130    61     3   120   139   105   151   177   152    34   134   136   156 
   89    93   173   153   102    23    19    53   119   154   160   166    16    28     6    47    41    86     3   139   167   113   146   154   131    57   144   158    43   121   154    75     2   151     5 
   24   149    21   154   141   123   136   115    31   165    13   138    88    85   144    57    34    72    56    48   105    36    73    31   171    76   123    79    87    26    22    58    84    47   142 
   10    94   150    89   177    71   128    80   158    17    74   173    10    82    35   110   110    22   176    27    70   138   104    55    80    78   131    31   110   154   113   155   176    56    43 
   85   111    59    97   142    74    18     1    79    12    43   115   137    94   169   113    49   129    31   147    76   126    92    22   129    39    78    19    28    60    38    46   130    51    20 
