25 6
4
     29631
 26.7   3.9  47.7   2.3
 66.2   2.4  42.7   1.6
 73.0   4.4  22.7   1.7
 79.1   2.4  29.8   2.0
 79.2   1.9  31.5   2.3
 40.3   4.9  46.0   2.0
 36.0   3.4  30.9   1.7
 63.8   1.3  10.2   1.9
 89.1   2.2  21.0   2.0
 92.9   3.5  29.1   2.4
 38.7   1.3  42.6   1.9
 65.4   4.5  36.7   2.0
 16.6   3.5  48.2   2.4
 87.1   3.4  35.6   1.7
 62.1   3.4  20.5   1.8
 47.7   4.7  33.2   1.6
 58.3   2.7  44.1   2.1
 22.9   4.3  17.3   2.3
 40.6   1.6  20.1   2.0
 23.7   1.0  37.9   1.7
 11.4   3.1  31.3   2.1
 33.8   2.1  30.1   1.6
 58.6   3.9  22.7   2.1
 47.7   2.1  12.6   2.0
 62.7   2.5  29.7   2.0
 66.8   3.2  23.3   2.5
 32.3   2.0  30.6   1.9
 74.4   1.5  45.4   1.7
 42.8   3.3  13.8   2.5
 24.0   4.8  24.9   1.9
 72.1   1.3  32.0   2.4
 58.3   1.9  44.2   2.0
 54.9   3.3  38.5   2.4
 11.2   4.6  46.7   1.8
 94.9   2.4  17.4   2.2
 36.8   3.4  29.7   2.5
 62.1   4.2  30.2   2.3
 15.6   2.9  37.2   2.0
 16.9   3.4  33.7   2.1
 63.4   3.8  33.2   1.8
 90.6   3.7  13.4   2.3
 47.9   2.6  31.3   1.5
 33.6   4.9  40.3   2.0
 77.9   1.4  15.5   2.3
 49.1   1.6  27.5   1.5
 69.2   1.6  34.9   2.4
 92.0   2.1  28.8   1.8
 83.5   2.5  14.4   2.4
 17.2   1.4  27.4   1.8
 45.5   3.4  32.9   2.0
 13.5   2.6  34.6   1.8
 73.0   1.4  47.2   2.0
 89.1   3.2  26.1   2.4
 45.9   2.1  37.2   2.5
 84.5   3.3  22.5   2.0
 91.8   3.3  24.1   2.0
 36.6   3.6  33.4   1.9
 30.1   3.7  36.5   2.0
 37.4   1.8  14.0   2.3
 47.9   1.7  26.4   1.9
 73.3   4.3  43.5   1.5
 92.0   4.3  24.7   2.3
 51.5   3.5  46.0   2.4
 86.8   4.8  49.9   2.4
 26.1   4.2  11.9   2.1
  6.0   1.9  22.2   1.7
 26.9   3.6  21.2   1.6
 91.4   2.4  35.8   1.9
 31.9   1.4  27.7   1.8
 26.6   3.2  43.6   1.8
 69.1   4.9  39.7   1.7
 53.8   3.4  19.5   2.2
 25.7   3.3  36.9   1.5
  7.7   4.5  13.1   1.5
 84.4   1.4  14.4   2.0
 67.7   5.0  33.2   1.9
 11.5   3.0  19.1   1.6
 88.4   1.3  38.5   2.2
  9.9   4.8  26.9   1.8
  6.0   2.2  37.7   2.0
 83.2   3.0  46.8   2.2
 83.0   4.0  49.9   1.5
  8.7   4.1  41.0   1.7
 37.3   3.3  25.1   2.1
 56.5   2.0  15.3   1.5
 77.4   4.1  13.7   1.9
 13.0   1.4  27.0   2.3
 61.0   1.3  47.7   1.8
 69.7   4.8  30.9   1.8
 73.0   3.0  49.6   2.1
 53.6   5.0  14.0   1.6
 57.9   4.0  31.2   2.3
 51.2   1.6  44.3   1.7
 55.6   4.9  18.0   2.4
 24.2   2.2  32.6   1.7
 72.0   3.6  46.7   2.3
 40.3   3.6  30.9   2.3
 43.6   2.1  24.3   1.7
 73.1   4.7  12.1   1.6
 94.6   1.6  43.5   1.7
  0.2   0.4   0.3   0.2   0.4   0.4   0.2   0.2   0.4   0.3   0.3   0.2   0.3   0.4   0.3   0.4   0.2   0.2   0.3   0.4   0.4   0.3   0.4   0.3   0.3 
  157   162    74   160   103    88    65   150    56   117   174    96    10   158    36 
   94   143   113   167   178   169    82    78   129     8    28   104    44   107   107 
   38    34    74   142   146   151    98   115   118    57    24   159   135   168   115 
  168   115    66    70    18    28    41    51   112    82   169    80   130   168    81 
   13    19    63    29    40    62    57    18   157   161   109   113    33   156    21 
   40   113   151     5   176    90    86    72    47   173   121    17   170   171     6 
   12     9    76   135    44    12    49   152    81     8 
   46    50    12    49    60   133   125   172   125    63 
   99    65   157    37    48   138     0    31    87    48 
    6    25   146   131   156    43    57   154   169   142 
   33    58   135   106   176    40   118    37    74    23 
  123    68   159    66    17    91    97    47    11   119 
