50 12
4
      6020
  3.1  16.9  42.8   2.0
  1.9  22.8  49.9   1.5
  3.3  41.5  11.3   2.0
  1.1  58.7  37.2   1.9
  3.3  31.2  22.2   1.8
  4.4  21.9  39.8   2.3
  2.8  59.2  23.5   2.0
  2.1  63.6  25.5   2.2
  2.3  45.4  46.8   2.2
  2.2  90.6  23.1   1.5
  3.0  55.6  35.5   2.0
  2.5  64.1  44.6   1.8
  4.4  26.4  12.6   1.8
  2.2  80.5  10.8   2.0
  3.6  39.1  48.7   1.8
  1.8  71.1  45.1   1.7
  2.0  92.9  18.9   1.6
  1.8  30.0  27.7   2.0
  4.3  14.5  37.2   1.5
  4.0  25.8  17.7   2.3
  1.2  91.9  35.6   2.1
  3.1  72.5  26.1   1.7
  2.2   5.7  48.0   1.8
  4.3  72.6  23.9   2.1
  2.4  60.5  46.1   1.7
  4.7  25.6  31.3   1.6
  4.9  72.2  49.8   1.6
  2.4  71.9  33.7   1.8
  5.0  40.1  20.3   2.0
  4.1  12.0  32.8   1.7
  3.5  75.7  35.9   2.4
  1.3  58.6  48.7   1.9
  2.0   7.6  34.6   2.1
  3.0  21.9  43.5   2.2
  3.5  81.0  29.5   1.5
  3.7  80.5  34.6   1.5
  3.8  23.1  17.3   1.7
  4.9  51.8  25.9   2.0
  4.6   6.0  16.9   1.9
  2.9  57.6  27.1   2.2
  4.3  17.2  22.3   1.7
  2.0  21.1  20.9   2.0
  3.6  56.5  43.5   2.3
  1.9  73.7  18.0   2.4
  2.6  53.8  20.8   1.5
  4.7  74.8  18.0   1.7
  3.4  19.9  20.5   2.3
  4.9  77.1  28.5   2.2
  2.2  22.5  49.8   2.0
  4.2  86.9  12.6   1.6
  2.4  90.3  20.0   1.7
  2.3  54.9  43.1   2.2
  1.8  54.3  47.5   1.6
  4.8  15.0  17.7   2.4
  1.9  55.5  24.0   2.4
  1.7  36.3  30.4   2.2
  2.3  79.6  28.1   2.3
  1.8  55.4  24.6   1.9
  1.2  57.5  35.1   1.6
  1.9  48.8  21.6   2.4
  1.3  72.6  31.6   1.5
  3.9   6.9  11.3   2.0
  1.5  93.1  36.6   1.7
  1.3  20.6  29.1   1.7
  2.4  62.0  42.0   1.7
  3.9  87.7  43.2   1.9
  2.2  85.0  12.8   2.0
  4.5  54.0  25.0   2.0
  3.8  90.7  45.1   1.7
  4.0  63.2  45.9   2.1
  2.6  85.6  33.5   2.4
  1.3  65.0  20.6   1.7
  3.9  40.9  21.2   2.3
  1.6  60.7  33.5   1.6
  2.9  59.6  43.4   2.5
  4.7  73.9  25.9   2.1
  2.0  30.3  34.5   1.7
  4.3  76.6  35.5   1.8
  3.3  62.8  46.3   2.3
  2.8  57.3  25.1   2.3
  1.8  74.6  42.1   2.4
  1.7   6.2  17.9   2.2
  4.7  78.7  39.0   1.9
  2.5  18.8  33.4   1.9
  4.6  69.5  23.7   2.4
  1.5  51.8  13.9   2.2
  2.9  57.2  45.1   1.8
  4.6  21.2  43.3   1.5
  1.3  87.3  32.2   1.8
  3.0  71.7  38.7   1.8
  3.1  65.2  32.5   2.3
  1.8  14.1  19.5   2.3
  4.4  50.0  37.7   2.1
  2.8  73.4  19.5   1.9
  3.9  41.3  11.1   2.4
  4.4  61.1  26.9   1.6
  2.0  31.6  27.2   1.7
  2.9  33.3  13.1   2.1
  2.6  43.4  35.4   1.6
  3.1  48.2  31.9   2.5
  4.6  71.1  24.7   2.1
  4.1  32.7  40.9   1.7
  2.0  18.7  36.2   1.5
  3.8  84.0  36.6   2.5
  1.6  93.2  10.8   1.6
  2.7  38.8  17.6   2.0
  3.5  14.6  25.1   1.6
  1.3  85.6  45.4   2.1
  2.8  87.4  13.2   2.3
  2.3  75.5  30.9   2.4
  2.6  78.7  23.2   1.6
  2.9  82.1  26.5   2.5
  1.3  36.9  41.4   1.9
  1.9  91.5  16.6   1.8
  2.0  75.8  31.4   2.4
  2.2  65.0  18.5   1.9
  4.4  31.0  44.2   2.0
  1.6  72.4  29.8   2.3
  2.8  18.4  39.4   2.3
  1.3  40.4  29.5   2.4
  4.0  18.6  47.6   1.6
  3.3  78.0  23.5   2.1
  1.5  83.5  26.9   1.6
  4.4  52.4  46.8   2.2
  2.4  92.5  36.7   1.7
  4.8  32.3  16.3   2.1
  4.5  26.8  43.9   1.8
  2.0  87.7  30.9   1.7
  2.3  88.9  20.4   2.4
  2.8  10.4  44.4   2.3
  2.4  14.9  30.6   2.2
  4.7  22.1  48.1   1.6
  3.0  20.8  42.9   2.2
  2.0  34.8  21.9   2.3
  2.2  37.8  33.4   2.2
  2.6  24.2  34.9   2.5
  4.2  44.4  43.0   1.8
  4.5   8.8  34.8   2.0
  4.6  62.3  34.8   1.6
  4.7   9.4  25.9   2.1
  3.9  71.1  43.4   1.6
  2.5  21.8  29.0   2.2
  3.9  80.6  47.7   1.9
  4.4   8.4  33.8   2.1
  3.2  73.1  29.0   1.5
  3.7  68.5  39.3   2.4
  2.9  63.1  24.5   2.3
  3.5  34.0  23.1   2.0
  2.2  60.4  35.2   2.2
  1.3  47.5  40.9   2.2
  2.8  36.8  11.0   2.2
  1.4  24.8  41.5   2.4
  4.1  73.4  16.9   1.7
  1.2  62.6  19.8   2.0
  2.4  55.6  17.7   2.4
  2.9  90.7  28.5   2.2
  4.2  69.4  23.7   2.5
  1.5   7.8  50.0   1.7
  3.6  27.5  48.2   2.4
  4.7  69.5  37.5   1.8
  2.3  67.3  17.6   1.8
  4.3  17.0  15.4   1.9
  1.8  85.7  37.3   2.4
  3.9  66.0  23.7   1.5
  3.6  64.0  16.7   1.9
  3.2  62.6  41.5   2.0
  1.6  21.3  27.4   2.3
  3.9  81.0  17.0   2.3
  1.4  94.0  24.9   2.4
  1.4  93.9  46.0   2.4
  5.0  73.2  45.5   2.1
  2.8  73.7  16.5   2.2
  3.4  10.9  35.8   2.5
  3.3  16.4  23.4   1.5
  4.9  79.1  29.0   1.9
  1.0  25.8  14.5   2.3
  2.8  25.7  36.9   2.3
  3.2  76.0  38.6   2.3
  3.0  77.4  32.6   2.0
  3.6  72.5  28.6   2.0
  3.2  21.4  26.0   1.6
  3.7  64.2  20.6   2.1
  4.1  35.0  49.2   1.6
  4.7  56.6  29.6   1.9
  3.1  31.2  36.8   2.4
  1.8  40.5  28.5   2.0
  3.8  53.0  27.0   2.5
  4.4  57.8  32.9   2.3
  4.0  87.2  49.2   2.2
  5.0   8.9  29.0   2.4
  3.6  75.9  26.2   2.1
  2.7  12.2  18.5   1.7
  3.2  73.4  37.4   1.6
  1.4  62.9  13.9   2.5
  2.3  23.3  28.5   2.3
  2.0  46.5  28.8   2.3
  3.3  86.1  35.2   1.9
  4.1  28.3  23.2   2.3
  1.7  39.1  25.0   1.5
  4.6  86.4  35.9   2.1
  0.2   0.2   0.4   0.3   0.4   0.3   0.2   0.4   0.2   0.3   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.4   0.3   0.2   0.2   0.3   0.3   0.2   0.4   0.3   0.3   0.3   0.3   0.2   0.4   0.2   0.3   0.3   0.2   0.2   0.4   0.2   0.3   0.3   0.4   0.3   0.4   0.3   0.2   0.4   0.4   0.3   0.3 
  153    67   158     4     9    48    65   164   161    50    47    38   162    97   152 
  146   134   152    83    37    65   116   100   135    52    52    71    18    41    99 
  174   172    77    48   100    43   106   156    72   155    86   142   171    77   131 
   57    35   132    61     1    14   154   122    54    27    29   166    64   147   128 
   39   171   106    99    34    66   113   113    60   144    93    93    61    93   144 
   26    48   134    77   131    31    32    35   153    24   104   162   103    70    36 
  138   123    64   123   146    34    40   102   179    30    35   165     2   163   159 
   30    29    73    92   105   175   169    90    64     9     9    47   157    48   144 
  138    78    12   124   177    66    14    73   158    86    15    83    79    18    30 
  169    12   135   120    75   175   124   123   177    81   171    72    26    40    49 
  170    17   163   132    72    85    15    36   105    63     8    42   176    22    73 
   87   106   141     3   171    65    34    90    74   100   138   134    34     7   114 
  127   136   117   133   136   100   111   166    18    40   116    50    97    42   118   172   155    84    22     6    70    27   159   136   131    12   132    24    28   126   158     0    39    57    66 
   24   136   152   152    84    98    10   150    27   161    88    91    46     7    37    68   134    29   114    76    66    50    85    88   179    58    62   122   127    68    30    17   110   167   120 
  119    92   128    79   125    40   144    37   172    78    70     8   130    76   151   156    31   122    59   174   138   135     6   145   122    34   147    84    14    68     6    31     8    62    23 
   87   152   102   164    33    85    32   108    32   144    88    55    24    26    43    18   177    61   106    98   132    61   165    60    92    38   145   153    80    98    68    44   124    64    12 
  103   108   152   133   153   130   110   121    69   144    32   117    16    59   109    71    73   172    22    13    48   158    94   179    71    61   130   103    58    15    14    66    38   117    15 
  171   159   145   166    70    57    24   148    13   118   179   161    17    70   169   114   128   170    74    41    56   118    57    35   140   169     5   151    26   143    89   138   143    76   162 
  176   104   111   128    26    41    16    95    44    90    30   175   110    53   103    35    70   141    90   125   127   157   177   107   175   116    40   125   146    49    82   166   141   112    47 
  176   140   133    16    61    55     5   124    92   124   156    13   157   106    91    16   159    72   101   138    76   159    76   149    38    18   100   110    55    61   123   165    88   148   103 
   87   126    17   157    11    13   119   135   106   172    40   146    28    75   105    61    11   130   135    59    28    20    63    80    47    51     1   148   149     6    58   171   176   130   131 
   46   150   131    79    35   159   110   179   112    71    25   135    78    62     2    35    46   168    31   144   120   140   100   164    38    34    68    23     0    26    57   137   173    83   148 
  141   110   124    84    22   168   104   146    58    18    10   143   126    34   155   116    49   133    53   128    69   119    87    48   119    43   121    70   179   161    31   125    10    47    48 
  110   143   113    99   109    40    35    25    71   137   104    23    21    99     4   141    31    97    40   121   104   153    82    58    88   108   109    10    29   149   112   107     3    16   148 
