50 18
4
     54949
 48.9   2.6  26.9   2.3
 64.4   2.3  25.5   2.2
 84.6   3.0  24.2   2.4
 88.1   3.3  46.6   2.2
 77.2   3.9  15.1   2.3
 93.3   3.7  17.7   2.4
  9.0   4.7  17.0   2.4
 45.8   1.1  25.9   1.7
 82.3   4.0  44.0   2.3
 48.2   1.9  26.5   2.4
 68.7   1.1  35.5   1.8
 39.0   1.6  15.6   1.6
 27.7   1.7  38.6   1.8
 60.8   2.7  23.8   2.3
 11.1   1.7  15.9   2.1
 32.0   2.6  39.4   2.4
 28.4   2.6  20.6   2.1
 77.9   3.8  43.8   2.4
 73.5   2.7  20.3   2.3
 25.9   2.5  12.8   2.3
 29.0   1.8  28.6   1.9
 40.4   4.3  32.9   2.1
 38.4   3.3  35.6   1.8
 52.2   3.8  44.4   2.2
 23.7   3.3  26.9   1.7
 78.5   1.6  35.8   1.9
 55.5   1.7  14.4   1.9
 83.1   2.7  25.0   2.2
 30.1   2.5  45.4   1.7
 61.6   4.8  22.4   2.3
  8.0   3.9  26.7   1.8
 13.2   1.2  45.5   2.3
 34.3   4.9  44.0   1.9
 86.1   2.2  23.6   2.2
 66.2   2.0  23.1   2.2
 74.6   3.0  44.0   2.3
 61.7   1.4  19.6   1.8
 11.4   3.4  31.7   2.1
 49.7   2.8  24.9   2.3
 93.9   1.6  35.5   2.1
  7.0   3.5  28.3   2.0
 69.3   3.9  45.4   2.3
 73.4   1.9  23.7   2.2
 24.8   2.3  19.0   2.0
 24.9   4.0  24.6   1.5
 46.1   3.0  36.6   2.0
 76.8   2.9  30.6   2.4
 64.1   2.9  47.4   2.4
 47.7   1.6  22.6   1.8
 86.6   2.4  36.7   2.0
 80.3   1.6  16.2   1.6
 26.3   4.6  47.4   2.5
 37.3   3.1  27.5   2.2
 62.9   4.9  20.8   1.8
 51.2   2.6  38.8   2.3
 28.6   2.9  31.2   2.3
 38.8   2.9  41.1   2.3
 57.2   4.9  17.9   2.5
 42.1   4.4  30.1   2.1
 30.7   1.6  48.5   1.6
 88.6   4.8  24.4   2.2
 63.5   2.8  11.5   1.6
 63.9   3.2  33.2   1.8
 10.9   3.4  34.9   1.8
 36.2   2.9  17.2   1.7
 86.2   2.5  21.5   2.2
 91.7   1.6  46.7   1.5
 89.5   4.2  23.7   2.2
 79.1   2.3  19.9   2.0
 65.1   2.4  43.1   2.2
 66.2   1.4  30.4   2.0
  8.0   1.7  17.5   1.9
 49.0   2.5  27.9   1.9
 43.6   4.1  37.1   1.6
 42.2   2.0  40.6   1.7
 72.0   2.8  49.4   1.7
 32.4   2.6  25.9   2.2
 62.4   4.1  24.3   2.1
 56.0   2.3  43.5   2.0
 57.1   1.4  49.0   1.6
 66.4   1.5  10.7   1.8
 80.5   3.2  40.3   2.4
 90.4   3.7  41.6   1.6
 44.8   2.6  20.8   2.3
 82.0   1.4  27.2   2.2
 58.3   1.0  34.7   2.2
 28.1   3.2  42.5   1.6
 60.3   2.8  42.4   2.2
 90.2   1.5  10.9   1.6
 61.4   4.4  48.8   1.7
 62.9   2.9  47.2   2.3
 11.5   4.8  31.6   2.5
 13.2   2.4  40.0   2.0
 64.4   4.1  32.6   1.8
 60.9   3.1  36.1   1.7
 61.8   3.0  49.7   1.9
 74.2   4.0  36.6   1.7
  9.3   1.9  16.0   2.0
 81.2   1.3  45.0   2.2
 14.9   4.3  46.9   1.9
 22.2   1.2  22.9   2.1
 64.5   3.3  43.2   1.6
 14.7   2.2  31.8   2.4
 17.1   2.0  30.2   1.9
 50.1   1.3  17.6   2.0
 88.2   3.8  25.2   1.6
 15.3   4.8  42.4   1.7
 92.9   1.1  44.4   1.9
 52.1   1.8  49.0   2.1
 10.8   1.6  25.1   1.5
 78.4   1.6  10.8   2.0
 55.5   1.9  48.2   1.9
 41.9   2.2  47.4   2.3
 52.8   4.5  49.0   1.8
 47.5   4.4  47.8   2.2
 94.5   3.5  39.5   2.4
 66.4   3.8  28.4   1.5
 55.7   1.5  47.1   2.0
 50.0   4.7  22.6   1.9
 40.3   2.1  24.7   1.8
 40.9   2.8  33.4   2.5
  7.9   4.2  37.6   2.0
 28.2   4.1  39.9   1.8
 60.2   1.4  20.0   1.6
 89.9   2.8  16.2   2.3
 52.6   3.8  29.5   1.6
 46.4   3.9  42.4   1.8
 88.0   4.0  20.5   1.9
 33.5   2.6  36.9   1.5
 14.9   4.6  20.1   1.9
  9.0   3.3  34.2   2.2
 85.5   4.7  14.9   1.9
 31.9   3.1  46.6   1.6
 92.9   5.0  35.7   1.7
 10.1   2.3  21.6   1.8
 82.0   1.7  32.1   1.8
 41.4   4.0  42.8   1.6
 12.2   2.3  37.8   2.2
 87.6   2.9  46.6   1.7
 34.9   2.2  31.2   2.0
 45.8   4.7  17.1   2.0
 89.3   2.9  26.1   1.9
 22.8   4.9  48.0   2.2
 31.5   3.3  39.6   2.0
 16.0   4.0  38.4   2.3
  9.7   4.5  43.6   1.5
 27.7   4.3  44.4   1.8
 39.1   2.5  34.0   2.0
 31.2   1.1  14.1   2.2
 85.8   3.3  23.4   2.0
 83.9   4.6  28.2   1.8
 21.0   1.8  23.0   2.4
 61.4   1.1  39.2   2.1
 42.0   2.9  41.9   2.5
 38.5   2.0  28.2   1.9
 59.6   4.0  40.4   2.2
 14.1   3.7  11.5   2.5
 19.9   2.2  48.0   1.8
 75.7   2.1  34.7   2.2
 62.8   1.4  44.5   2.3
 39.6   3.0  23.8   2.0
 15.9   2.4  21.2   2.1
 11.7   1.1  10.8   2.3
 85.4   1.5  35.7   2.1
 88.7   1.4  36.9   1.8
 58.9   3.4  10.1   1.8
 24.9   4.6  27.8   1.7
 36.2   1.7  42.7   1.6
 57.8   4.6  36.9   1.8
 38.4   2.8  37.7   1.8
 66.1   2.9  12.2   2.2
 29.2   3.7  23.7   2.5
  7.4   2.4  16.7   2.5
 91.6   2.1  16.3   2.0
 75.3   2.4  17.9   1.7
 14.9   3.7  15.3   2.5
 81.4   4.7  48.9   2.5
 23.9   1.6  25.2   1.8
 76.8   4.3  20.1   1.8
 67.8   2.4  48.9   1.5
 74.9   1.7  30.1   2.1
 41.0   3.6  49.9   2.4
 51.6   1.6  41.4   2.4
  7.6   3.1  27.2   1.9
 29.0   4.7  26.6   1.5
 34.3   3.8  30.6   1.7
 80.8   2.9  41.3   2.4
 90.7   4.9  15.4   1.7
 55.8   3.2  26.3   2.4
 26.3   4.6  44.1   1.5
 51.0   2.9  33.5   1.6
 24.8   2.7  35.1   2.3
 79.5   4.2  15.5   2.3
  6.1   3.4  49.3   2.1
 13.1   1.1  38.1   1.9
  7.7   3.3  17.2   1.6
 55.8   1.2  29.8   1.9
 41.8   2.2  12.7   1.8
 58.2   1.7  46.3   2.0
 61.4   2.1  22.1   2.3
  0.2   0.4   0.3   0.3   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.3   0.4   0.4   0.2   0.3   0.4   0.3   0.2   0.3   0.4   0.4   0.4   0.2   0.4   0.2   0.3   0.3   0.2   0.2   0.3   0.4   0.3   0.2   0.2   0.3   0.3   0.2   0.2   0.3   0.2   0.3   0.3   0.3   0.4   0.2   0.3   0.3   0.4   0.2 
   99   178   101   169   141    82    48   105    55    27    38   145    77   146   143 
  100    15   177    14    60   106    57    12    95    71    38     7    26   125   165 
   32    10   159    15    95    39   108    99    76    52   118   162    21   156    60 
   23   102     6   170   126    97    32   141   128   169   109    61   174   176    76 
   49   168   133    48   176   123    74   179    66     3   130    52   165   127    87 
  136   144   121    30    69   107     3    11    13    10   121   165    10   160   110 
   73    89    27    74    56    49    20   164   125   111    46     4    22    32    81 
    5   124    47   143   125    81    92   129   141    65    86     5     6     9    13 
  129    35    13     0    93    96    42    88    80    21    85   138   175   114   143 
  153     2    51    25    90   113    30    18   124   169   171   133    59     4    19 
    1     0   107   144    54    76    13   101    11   144   171    13   113   154   116 
  177    11    32    19   121     7    18    93   134    71   126   127   174   175     4 
  117    28     3   128   137    40    10    28    71    36    85    40   166    51    47 
   28    46    92    24    32     0   174   116    27   132   137   134   114   122    82 
   95    95    47   132   158    53    79   128    43     3    18    42   133   159    52 
  125    49    75    28    52   145   171    56    43   162   125   144   108    43    84 
   19    94   113     6   111    31    14   146    55   109    28    61    37    73   145 
   59     2   107   157   162    79   111   148    27   133    96    33   168    24     6 
   44    22    84   152    23   119   116    11    73    53   112   131    98   149    62    91    39   127    68   108    70    19   141     0    85    58   170   134   125    39   130     2   148   101    48 
   86    85    16    73     5   135    55    72    47    40   111    17    81    18   103    75   175   131     9    61   158   127    93   176     8   102   124   160   136    18   146   127   167   108   126 
   45   112   151    33   163   121   171   164   116    53    77   120   146   101   111   124   134   107    55   138    69   106   117    14    28   141   108     7   143   117    27   127    36    29    60 
