50 18
2
    110876
 28.1   2.5  26.9   2.3
 84.6   2.8  20.8   1.8
 65.6   2.3  49.1   1.9
 81.1   2.2  23.0   2.4
 39.6   2.0  27.5   2.2
 35.0   2.4  29.7   2.2
  6.5   3.8  25.2   1.8
 50.2   4.6  40.8   1.8
 83.1   4.0  17.6   2.0
 90.4   5.0  17.7   2.4
 81.4   1.6  38.7   1.9
 87.3   4.6  41.5   1.7
 65.8   2.4  11.5   2.5
 26.0   3.6  17.9   2.5
 11.1   3.8  38.0   2.4
 43.7   2.1  35.5   2.0
 42.4   3.8  44.2   1.7
 64.4   3.5  25.1   1.5
 27.2   3.1  35.5   1.8
 26.5   1.3  31.3   1.5
 78.8   4.8  13.0   1.6
 57.8   3.2  21.2   2.1
 70.6   3.8  33.2   1.8
  6.8   4.0  46.3   1.5
  6.9   1.6  21.8   2.1
 41.6   3.8  35.7   1.7
 20.2   4.9  47.8   2.2
  6.7   4.4  39.4   2.4
 46.3   4.1  20.2   2.2
 20.9   1.3  11.4   1.8
 78.6   4.5  27.8   1.7
 44.9   2.6  23.7   2.2
 59.5   4.0  17.3   2.3
 72.4   3.7  24.1   1.7
 17.5   3.1  42.8   2.1
 27.7   3.3  24.7   1.8
 61.5   4.9  28.6   1.9
 37.8   1.9  36.2   2.1
 69.0   2.7  24.8   2.1
 48.4   3.7  23.7   2.5
  8.4   4.4  27.9   1.9
 35.2   4.5  19.4   1.7
 64.9   2.3  13.9   2.2
 49.5   3.5  18.9   2.4
 52.4   1.6  16.2   2.3
 28.7   1.3  35.8   1.9
 33.2   3.9  49.4   2.0
 14.2   3.1  37.3   1.6
 47.4   3.7  48.9   2.5
 49.1   2.3  24.3   2.1
 12.9   1.8  16.2   1.6
 80.4   1.0  41.5   2.0
 27.8   1.0  13.8   2.4
  9.5   4.9  45.0   2.1
  6.6   4.9  31.8   2.4
 42.5   2.2  46.6   2.2
 59.5   3.5  49.5   2.0
 76.5   4.6  43.1   1.6
 43.8   1.5  28.2   1.9
 62.3   2.6  31.2   2.3
 76.0   1.4  18.1   2.3
 75.7   1.8  16.6   2.3
 74.9   2.1  19.2   2.3
 39.4   2.7  44.4   1.9
 34.6   3.9  44.0   2.3
 31.1   1.0  39.1   2.5
 76.6   4.4  13.3   1.9
 34.8   3.2  44.5   2.3
 46.7   2.3  24.4   2.2
 78.1   1.5  28.0   1.8
 75.5   1.2  26.3   1.5
 63.9   4.2  23.7   2.4
 24.0   1.5  47.4   2.3
 38.5   1.5  23.8   2.3
 87.3   4.6  34.4   2.5
 58.3   3.5  17.1   1.6
 48.4   3.1  36.9   1.8
 25.8   2.8  21.5   2.2
 88.8   3.0  41.5   1.5
 58.0   3.4  11.5   2.4
 93.9   3.2  46.6   1.8
 75.3   3.5  47.1   2.0
 35.8   3.1  20.3   2.3
 90.4   4.4  20.2   1.8
 45.6   1.9  38.0   1.6
 53.2   4.0  37.7   1.8
 84.1   1.1  30.4   2.0
 63.7   4.2  45.7   1.6
 68.2   1.3  31.0   1.7
 40.6   5.0  20.8   2.3
  9.9   1.7  39.9   1.8
 51.3   2.0  44.4   2.2
 82.4   2.6  30.9   1.8
 84.5   4.7  19.9   1.9
 51.4   3.4  17.9   1.7
 79.6   2.3  49.4   1.7
 83.8   3.7  32.0   1.6
 86.6   1.9  23.3   1.9
 38.6   4.7  39.9   2.0
 74.3   2.2  20.5   1.9
  0.2   0.3   0.3   0.4   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.4   0.3   0.4   0.3   0.3   0.2   0.3   0.4   0.3   0.3   0.4   0.2   0.3   0.3   0.4   0.4   0.4   0.3   0.3   0.3   0.4   0.2   0.2   0.4   0.2   0.2   0.3   0.4   0.3 
   87    64    90    18    86   116    95   107   137   122    46   140   156   104   160 
   72    95    12   122    42    79   156   106    78    15   140    62    74    18   166 
  150    19    66    81    51   100   160    46   148    71     4   146   114    19    71 
   25    52    46     2    25    39    21    71    56    81    62    24   141   163   116 
   34   112   176   104    11    21    12   173    90   122    94   133   166   125    58 
   10     3   121   176    27    65    32    26   165    87   126    79   136    63   176 
  157   166    47   175   115    45    62   122   105    70    77    95    37     5   170 
  160   105    86     6    16    30    86   127   160   148   137   126    28   131   121 
  118   115   166    29   127   117    84    39    41     5   110    19    50   122    53 
   56   173   127    52     6   101   153   162    66    30    18   122    68    22    95 
   42    24   109   154   167    73   167   145   120     5   173   100   101     8    93 
  161    43   136   135   173    55    16   124    61   142    49    30    59   103    26 
  119    74     7    74   146    13    54   169    70    48    37    54    56   139   162 
  105    87   167   152    25     4    71   142    47   120   105    71    72    29    54 
   32   144    67    94    69   111   162   101    66    66    74    82   143    16    79 
   35   128    85    35    90    75    68    20    80   101    46   132   147     9    70 
  159    92    20   141    68    11   178    62    47    88   169   152   113   150   175 
   89    71   171    51    28   106   111    31    34    68    81   168   171   100   179 
    5   113   170    81   149    82     8   161    95    95    47   132   158    53    79   128    43     3    18    42   133   159    52    52    37    89    21     8     3   150   142    96   151    22    80 
   93    19    20   165   141    90    42   104   125    49    75    28    52   145   171    56    43   162   125   144   108    43    84   139   178   118    68    37    10    24   152   145   114   174    36 
  122    46   165    92    39   113    68   112    19    94   113     6   111    31    14   146    55   109    28    61    37    73   145   109    64    10    58    19   126     2    69   117   143    93   173 
   44    98    84    85    58    89    65    50    59     2   107   157   162    79   111   148    27   133    96    33   168    24     6   159   175    74    83   164   149    88   139    90   110    90   159 
