50 18
4
     54726
 58.1   3.4  34.2   1.7
 27.8   2.4  12.2   2.2
 87.7   4.0  21.2   1.6
 60.5   2.7  14.6   1.6
 50.4   3.8  11.9   2.3
 83.8   4.7  11.0   2.0
 30.6   4.6  28.6   2.1
 57.8   4.1  19.2   2.3
 63.1   4.8  42.7   1.6
 13.3   4.8  36.4   1.7
 65.3   1.5  19.1   2.3
 34.2   3.7  37.3   2.4
 51.2   4.0  39.0   2.3
 94.8   1.2  14.4   2.3
 14.5   3.8  34.6   2.4
 59.1   5.0  39.3   1.8
 85.9   5.0  43.0   1.5
 64.6   4.2  45.4   2.3
 16.6   4.2  49.9   2.3
 79.6   3.0  32.4   2.1
 89.6   4.2  14.1   1.7
 13.3   1.3  33.2   2.5
 80.2   4.9  14.9   2.5
 69.1   4.5  36.2   2.5
 15.8   2.8  47.5   2.5
 58.4   3.7  43.0   2.3
 20.4   3.2  11.6   1.9
  8.5   4.6  44.8   2.1
 76.9   2.3  33.6   2.4
 30.1   2.4  32.3   1.7
 44.1   2.6  24.1   2.5
 27.7   3.7  30.2   1.5
 93.9   2.3  15.6   1.9
 47.9   2.6  35.6   2.2
 59.5   4.7  23.6   2.0
 23.8   1.7  15.5   1.7
 20.1   2.5  13.9   2.0
  6.5   2.1  38.9   2.4
 53.3   3.3  34.7   1.9
  7.8   1.1  14.0   2.2
 77.7   4.0  26.0   2.1
 79.4   4.5  42.5   1.7
 26.0   4.2  27.1   2.3
 82.9   5.0  41.6   1.5
 73.0   3.9  10.5   2.1
 39.7   2.3  25.9   2.1
 57.8   4.5  35.9   2.4
 46.1   2.4  28.7   1.5
 50.1   2.3  10.9   2.0
 90.8   4.0  48.7   1.8
 20.1   1.1  19.0   2.4
 52.3   4.2  20.0   1.9
 53.0   2.7  38.4   2.5
 67.8   4.0  48.4   1.8
 92.9   1.5  40.3   1.6
 57.1   4.0  48.8   1.7
 62.9   1.6  19.4   1.6
 61.3   5.0  34.0   2.4
 43.8   3.8  37.5   1.5
 70.5   2.9  36.0   1.7
 13.6   1.8  36.4   2.5
 31.7   4.3  28.6   2.1
 34.3   4.8  48.5   1.7
 93.3   4.7  28.1   1.8
 26.1   2.7  25.3   1.5
  8.4   4.1  13.3   2.2
 83.8   3.0  46.8   2.2
 49.7   1.4  13.6   2.3
 42.6   1.6  24.8   1.8
 82.4   4.0  14.2   2.3
  9.7   4.2  17.3   2.3
 54.1   3.5  13.6   2.0
 88.6   3.2  18.5   2.4
 83.9   1.6  24.4   2.1
 15.0   1.4  38.4   1.7
 36.7   3.5  46.4   2.1
 11.5   4.5  50.0   2.2
 54.7   4.0  35.4   2.0
 13.6   2.5  12.6   2.4
 60.7   1.9  39.1   2.5
 50.5   1.1  49.9   2.0
 31.4   3.5  23.1   1.5
 15.5   1.5  26.7   1.6
 21.6   2.2  17.4   1.8
 91.0   2.7  49.9   2.4
 78.6   4.2  44.7   1.6
 84.1   4.9  23.8   1.8
 91.3   4.3  45.4   2.1
 93.8   2.2  33.3   1.7
 48.4   2.2  37.9   1.9
  8.3   3.8  27.8   1.6
 56.8   2.1  29.2   2.3
 67.8   1.8  16.4   2.3
 77.8   3.0  40.2   2.3
 65.4   4.3  49.3   2.4
 60.8   1.4  30.4   1.6
 91.1   2.2  48.3   1.7
 33.0   3.1  48.8   1.6
 76.0   4.7  35.6   2.1
 68.8   3.6  12.4   1.6
 66.1   2.1  48.9   2.1
 88.5   3.2  37.4   2.3
 47.6   4.1  39.1   1.8
 82.7   5.0  15.6   2.2
 35.7   2.7  45.5   1.9
 81.3   2.0  10.2   2.4
 81.2   3.4  32.2   2.1
 81.2   2.8  22.7   2.1
 48.6   2.9  12.2   1.9
 22.3   1.4  31.9   2.1
 18.1   4.2  19.3   1.7
 90.3   1.3  29.5   2.5
 13.0   1.9  33.2   2.3
 33.0   2.5  25.7   1.9
 78.8   2.6  31.3   1.8
 51.7   4.9  44.3   2.4
 70.9   1.5  44.4   1.5
 61.6   2.7  40.2   2.1
  5.3   4.3  42.1   1.9
 72.8   4.7  15.8   2.0
  6.3   2.5  49.4   1.8
 53.7   2.3  45.6   1.8
 14.5   3.8  47.4   1.6
 50.8   1.5  34.7   1.6
 61.9   3.8  45.6   2.1
 31.5   4.1  42.5   2.1
 31.5   3.1  14.3   2.3
 40.2   1.4  46.8   1.8
 88.5   2.1  28.0   2.2
 18.8   4.8  30.6   1.9
 70.8   3.0  41.8   2.3
 43.6   2.1  14.7   1.9
 68.1   2.7  23.6   2.5
 51.5   2.3  28.8   2.4
 57.7   2.6  13.6   2.2
 21.3   4.5  19.2   1.6
 29.4   1.6  34.7   2.0
 41.6   3.6  46.8   1.9
 47.1   3.7  18.9   1.9
  7.4   1.9  17.5   2.1
 67.8   3.3  20.1   1.8
 68.1   3.1  15.9   2.0
 39.5   2.7  32.5   2.3
 66.0   2.7  36.2   1.5
 45.9   2.3  42.2   1.7
 25.5   3.8  48.9   1.5
 51.1   1.6  45.1   2.4
 84.7   4.6  31.1   2.2
 24.2   1.9  14.0   2.2
 45.6   4.4  16.4   2.3
 33.7   1.4  16.4   2.5
 48.2   4.8  27.3   2.0
 88.2   4.6  11.2   2.5
 23.6   4.2  42.2   1.8
 30.9   1.9  43.1   1.8
 87.1   1.5  23.6   2.5
 93.6   4.8  24.3   2.1
 91.3   5.0  28.1   2.5
 50.5   2.5  35.7   1.7
 47.2   2.1  41.4   2.0
 78.2   4.2  41.2   2.3
 15.0   1.0  10.9   2.4
 17.9   3.9  41.7   1.7
 33.0   3.7  15.5   2.3
 94.6   2.5  14.3   2.4
 32.2   2.0  28.2   1.8
 33.4   1.7  44.8   2.2
 25.8   4.6  25.4   2.5
 25.6   2.3  19.2   1.8
 50.3   4.0  33.0   1.8
 58.5   3.3  24.0   1.9
 21.2   1.3  31.8   2.1
 80.7   3.3  17.7   2.0
 33.3   2.7  23.9   1.5
 28.2   3.3  16.7   2.0
 28.8   2.5  30.8   1.9
 47.7   2.9  34.3   1.7
 26.5   2.9  27.9   2.2
  7.6   3.4  35.4   2.1
 19.5   4.3  29.4   2.2
 75.7   1.3  15.1   1.8
 46.8   3.5  27.3   2.4
 65.1   3.4  43.6   2.5
 71.6   2.3  27.4   1.6
 69.4   4.6  41.6   2.5
 13.9   2.4  40.6   1.9
 33.6   1.3  16.4   2.2
 57.5   4.2  35.7   1.7
 22.2   4.8  39.3   2.3
 42.0   4.3  29.9   1.6
 11.6   2.1  46.2   2.2
 22.5   3.5  34.1   2.1
 35.2   1.3  10.2   2.3
 31.8   4.4  27.8   1.5
 46.9   3.4  35.3   2.2
 82.7   2.9  12.0   1.9
 32.5   2.4  39.5   1.7
 42.1   4.7  49.6   1.9
 88.1   4.5  12.6   1.7
 48.8   2.8  39.0   1.6
  0.2   0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.2   0.3   0.4   0.3   0.2   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.2   0.2   0.2   0.2   0.4   0.3   0.2   0.2   0.4   0.3   0.2   0.2   0.4   0.2   0.4   0.2   0.4   0.2   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.3   0.2   0.3 
  143   132    75   109    10   111    53   140   160    16    47   158   116   102   144 
  165    78    41    95   171    45   153    22    18   117    27   150   111    47   125 
    8    70    70    99    54   173   138   102   109   161   103   146    19    28   147 
   48    81   101    21    12    69    26    33   146   152   167   114    41    75    30 
  176    85   139    52    18    54    39    16    88    20   161    57   143   119    63 
  117    93   163   119   170   149    22    17    26    29    25    48   106    93   133 
   33    19   134   100   105    80    53   177   168    80   158    91   165    32    86 
   18   124   126   106   110    63    94    76    49    82    99    73   139   144    85 
  152   127    24    65   165   101   176   147   157   176    71    53    92   138    47 
    8    93   151     4   104   169   119   100   103   150     7   142   120     7    44 
   49    23    71   173   111    73    68   111   115    49   125   105   108   155    89 
    6    13    92    62    23    27   177    43    28    98   118    62    43     8   107 
   97    66   104    25    45   158    25   122   121    73     8   120    33   170   103 
    1   138   136   157   107    63    42    70    74    73   106    45   138   126    10 
   52   117    66    54   104   127    30    29    17   140    19   136   143    49    15 
  110    40   127   140    77    97   163    84    19   167    86    28   159   143    41 
   67   148   171   103    57    83   150   125   158   107   140   178    59   115    40 
   65    35    71    35   107    11    78   157   156    19    23    15   168   158    61 
    4    62    61    79    74    72    32   156    13    26    83   128    92    45    64    11    33    64    59    16   156    23    12     5    48    39    78   147    91   116    98    59    39    74   173 
   18   152    24   174    34   114   157   107    89    59    35    54    88   177   109    66   108     6    82    19    81    79   104    97    74    61    24   116    39    58     4     1    97   102    55 
  170   104    97    38   132   145    25    62    13   165    38    96   143    95    40     0   144    31    77   109    31    86    74   133    44   133    80   146   141    58    37    39    57    67   150 
   97    87    26   156   102   164   136    52   167    42    29    54    90    64   152   111   162   126   113    41    14   118   114     9    71     5    66   111    70    30    85    39   171   108   156 
   68   172    86   163   108    10   133    28   168    44    86   107   126    25    34    88   160    53    18    54   171   105   177    59    39    59    88   154   166    42    52   136    54   179   142 
  120   114    46   102   113    51    41    82   127   110    50   130    62   171    41   143    87    39   108    12    80    80   147   178    48    38   115   101    26   177   158     4    77   106   111 
   74   125    60    49   131   158    68   117   106   115   171    25   128    99    64   131    24    72    74    92   171    76    64   104    63    99   161    74    49    65    35    36    80   144    64 
    3    56    73    15   138    35   176     0   177   155    43   159    68    19    39   127    10    53   173     3   115   155    27    69   107   130    26    58   129     6   133    18   170    49    13 
   27    92    67     4   170   172    70    36    13    95    55    90   111    70    32    98    91    85    81    70    43   136    65   145    62    61    67   110    40    58    32   135   178    52   127 
   92   108    15   156     7   134    69   143   100    18   177    59   138    31   116    13   159    83   169   178    68   106    88    28   150   162   125   148    86    61   171   133    86    12     4 
   31   134   151   115    81    99   166   170   107    52   179   165   130    87   107   168    87     3    61    37    43   149   108   145    23   156   159    94    58    61    69    41    90    18     6 
    6    66     9    83    59    16    67    56    70   137    85    38    30    95    17    20   113   125    93    58    49   163    31   179   109   134    70    39    49    59    60   107    48    10   127 
   80    49   147    94    74    68    42    30    73   140   118   126   138    89    25    36   150    44    44    94    67   166   109    57    95     1    98   107    91    54   144   132    23     8    10 
  171     6   148   110    28   128   169    49    98    83   143    73    76    23    46   131   175   135    28    72    35   134    54    43    92    22   146   119   134    64   110    64   104   160    69 
  121   141    37   120    17   141    68   178   140   116   124   157    12    51     1    60    68    92    64   171    61   103    40    73   113   128   119    80    82   133   148   106    58    89   134 
   96   149   163    60   103    87     0    42    77    54     3    94    49   125    30    74    85   123    52    39   146    51   102    20   104    32   121    64     2   100    83    64    13   152   131 
  123    17   106   160     6    95    56   106   174    83    80    20    50    20   122    59   121   100    28    28   148    78    84   146   106   106   166   116    52   173   105    98   158    88   148 
  146   129    98    19    82   104    72   160     2   151    40    86    28   128    96   177   120    35    22   149   130   102   126    96   163   151    97   117    51    17   148   142   122    35    65 
