50 18
2
     99322
 12.2   3.2  10.5   2.3
 10.7   1.6  42.2   2.0
 44.2   2.2  13.1   2.0
 39.6   1.3  43.8   2.4
 85.9   2.3  31.7   2.2
 39.1   3.0  37.4   1.5
 65.0   1.7  28.3   1.6
 63.7   2.8  17.2   2.0
 84.2   1.9  29.6   2.2
 31.2   4.2  19.8   1.8
 55.8   2.7  38.8   2.2
 14.8   1.3  20.8   1.7
 53.0   3.9  23.1   1.9
 44.5   3.5  35.3   2.1
 94.3   5.0  17.0   1.8
 10.9   1.9  19.4   2.0
 36.8   3.7  15.2   2.4
  8.9   3.1  39.3   2.2
  9.2   3.6  44.2   2.0
 39.6   1.4  36.4   2.4
 74.3   2.2  34.4   2.4
 26.5   2.7  13.4   1.8
 75.6   2.2  31.0   1.7
 17.1   2.1  18.1   2.5
 56.2   2.1  31.0   1.8
 72.0   1.7  41.1   2.1
 17.4   2.8  15.4   1.6
 85.3   1.2  35.2   2.2
 32.9   1.2  34.5   1.7
 94.1   1.7  46.6   1.6
 29.0   4.9  23.4   2.1
  8.3   1.7  45.6   2.4
 60.1   4.4  13.6   1.5
 72.8   5.0  14.0   2.1
 67.7   3.6  13.6   1.6
 74.0   4.2  23.0   2.3
 82.3   3.6  13.9   1.6
 27.5   1.5  33.2   2.1
 28.4   2.8  35.5   2.3
 28.8   1.0  12.2   1.8
 39.4   2.0  28.6   2.1
 29.0   1.5  38.6   2.2
 23.1   2.5  35.6   1.6
 29.3   2.8  11.1   2.0
  8.4   1.6  16.3   1.8
 68.7   1.6  21.4   2.4
 43.4   3.3  29.1   2.2
 23.1   2.7  34.7   2.1
 25.1   3.9  47.8   1.5
 13.0   3.1  12.3   1.9
 83.3   3.7  34.1   2.5
 58.1   3.4  48.8   1.5
 38.6   2.6  38.7   2.4
 49.0   3.7  49.0   2.1
 56.4   3.2  40.4   2.4
 84.4   2.8  24.5   1.7
 10.2   2.1  48.4   2.2
 92.8   3.3  49.7   2.1
 25.2   4.6  20.4   1.9
 79.5   3.1  44.6   2.0
 55.6   1.4  32.2   2.4
 65.3   2.2  29.2   1.6
 72.8   1.9  44.4   1.8
 17.3   2.5  39.0   2.1
 35.9   4.4  48.9   2.4
  9.1   2.7  33.1   2.1
 41.2   4.6  11.9   1.9
 46.7   1.7  20.0   1.7
 48.2   4.1  34.2   2.2
 59.1   1.3  13.3   2.5
 28.3   4.9  36.2   1.5
 60.9   1.4  15.3   1.8
 18.9   1.8  18.8   2.0
 67.5   1.2  13.7   1.8
 40.6   1.8  14.5   1.9
 84.8   4.2  33.4   1.8
 43.6   3.4  49.1   2.1
 17.6   2.5  38.0   1.8
 77.3   4.1  33.5   2.3
 13.2   2.7  32.1   1.5
 33.5   2.2  27.5   2.4
 68.8   1.2  38.2   2.1
 20.7   4.3  44.8   1.5
  7.0   1.1  41.2   1.7
 14.7   2.9  43.0   2.0
 89.5   4.3  36.8   2.1
  6.3   4.4  46.8   1.8
 71.8   3.5  42.4   2.2
 15.0   4.1  19.8   2.2
 28.6   2.7  35.3   2.5
 49.0   4.8  16.9   1.6
 59.5   3.3  10.5   1.9
 87.7   1.5  22.4   1.7
  7.7   1.0  42.9   1.6
 60.7   3.3  37.0   1.9
 49.3   1.4  29.9   2.4
 63.8   4.8  49.9   2.0
 29.4   4.4  45.1   1.7
 23.2   1.4  12.3   1.7
 43.3   3.9  19.2   1.9
  0.2   0.3   0.2   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.3   0.4   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.4   0.2   0.4   0.4   0.3   0.4   0.2   0.2   0.4   0.3   0.4   0.4   0.2   0.4   0.2   0.2   0.4   0.2   0.2   0.3   0.3   0.2   0.3   0.2   0.2   0.2   0.4   0.4   0.4   0.3   0.4 
  179    66    97   177   104   117    28    57    95    37    42    18     8   161   138 
  149   125   144   151    51    78    93   134    96   173    12   110    41   104    92 
  110    69   106    87   158   179     9    34    12    16   158    40    21   173    15 
    9    25   168   163   159   121    16   128    27    76   168    76    57    13    42 
   79    84   138   103     5    10     6    77   105    96    70   108   126   103   125 
    2   151    22    86    34   131   149    77     1   175   130    97    52    15   139 
  131    51   139   128    23    57    57   142   123    42    62    82    85    84    97 
  118   100    54   150    33    70     2     0    70    22    45   122    39    91   153 
  163     9     7    21   152   157    44   170   100    91   156    30     1    67    30 
   65    10    42    95    10   122     4   141    59    33    12   174    60   159    36 
   60   108    79   178    29    41   146    62    93   149   102    43    48    62   116 
  108    36    63   158     3    21    38   130   164    43    31    34   160   120    84 
  176   170     5    34    12   139   117   161    50     7   135    92    15   132   154 
  171     7   174    73   118   145    10   119    69   137   106    61    41   116   137 
  103    70   103    55     9   107   129    44   147    76    79   111   153    55    44 
  140   163   127   165     7    26    87   111   112    10    98    41    72    46    48 
   89    37   102   160    58    85    51   146   108    51   176     1    20    32   169 
  116   109   105    44   106    81   131   178   115   162   152   127   177    70    19 
  155    44    54    93    75    21    13   115    82   171     9   152   157    62     8    45     8   108    69    48   135    28    37   110    85   173   134    62   170     1   140    32    59    22   121 
    5    96    69    40    48    66    59    28   134    22    66   142    91    52   118    14   162    63    29   107    70    59    30   169   154   170   122    16    42   125   103    76   119     4     0 
   10   147   121    39    52   103    93    89    96   168     2    10     4    97    38    15     0    66    52   157   176    44   158   124   102    76    63    75    47   103    87   159    56    72     7 
   11    40   178   138   126   168    37   159   130    34   178   152    44    93   132    42    81   118    89    33    66    54    54    84    27   132    18    88   156   146   137   139   146   118   154 
   11    71    50   114   136   166   148    68     2    34   168    72   158    46    65    92   124     3    15   166    92   139    15    87   126    21   170   123   138    18    66    27   111   137    95 
  116    74   118    40     7    18    73   140    57   104   116   143   101   171   104    19   137    27   126   148   108   138    77   144    47     1    95   143   148    89    81    25    53   102   145 
   74   160   129   102   172    75   119    51    11   155    34    55   174    31   143    94    34    29   144    39    18   160   170    59    84    76   119    46    14    21    44    12   173    77   106 
  167   157   162   177    98    22   175    32    47   157   158    13    23    54    55    20    68    24    70    44    17   129    41    64    19    73     6   151   109     7    80   129   119    38    59 
   64   127   177   139   128    97    45   152    35    98    14   122    90   114    29    24    37   137   114   141   120   101     6    59   110    55     4    37    74    60     9    23    27    17   170 
   52   165    95    94   176    30   154    88    15    20    43    54   142   101    93   171    56    66    56   107    77   143    23    66   105   139    25    91   153   140    49     9    99    19   145 
    2    64   108   160   135    98    79   164    50   131   166    52   156   131   112   150    76   148    49    66   155    82    44    17    53    13   110   124    80   141   149    96   145    63    18 
  166    43    80     5   139     2   162    94   128    60    38    13    99   158    12   115   132    47    15   136    55   159    10   137    77   166   165     2    65   129    13   105    70   140     4 
   47   166    22     9    90    26    22     0   148   137   179   169   171   179   165    62   146   145   150   139   153   110   142    10   142    72   115   157    36    85   155   154   171    95    98 
  147    72     0    56   107    14   113    40    81    46   102    87   150   163   127    60     4   162    43   170   164   174    59   138    90    60   133    59   103   125   109    16   162    30   118 
  115    40   147   143    63    87   131    30   103   178   162    93    27    97    71   124   145    48   135   128    11    63   110   106   104   140   152   155   166    63   134    95   179   159   165 
  146   175   143    18    66    60    48    71   147   144    27    62   142   118     5    75   163   177   165    78   103    17    69    90    42   128    86   161    55    48    14    76    54    19   122 
   72   132   151   162   156    20   117    77   157    42    38    75   116   168    49    84    81    29   107    89   140    76     3    70    49    42    60    26   121    96    17    83   109   153     7 
   80   140     8    53   139    37   177   127    51    55   173    52    87    76   148    21    96    98   166   152    72     2    59    19    64    60    77   159    43   141   172    23    85   133    53 
