6 6
6
      4835
 92.7   3.9  26.9   2.3
 71.6   2.3  43.2   1.6
 11.8   1.2  38.5   2.0
 89.1   4.0  28.5   2.2
 20.4   3.6  18.1   2.3
 64.8   2.2  17.9   2.5
 60.5   1.6  16.2   1.6
 62.5   3.9  23.0   2.4
 41.6   4.8  20.3   2.4
  6.8   4.6  28.0   1.7
 18.2   1.7  17.0   2.4
 88.4   3.9  44.4   1.9
 81.9   2.7  22.9   2.1
 37.5   2.9  45.0   2.1
 62.5   2.1  25.2   1.8
 72.9   2.4  26.0   2.0
 21.2   3.8  41.1   2.3
 28.0   1.0  48.0   1.8
 12.4   4.9  28.2   1.8
  6.7   3.1  37.4   1.9
 84.4   2.4  49.5   2.0
 32.7   3.5  17.7   2.4
 90.0   2.4  42.4   1.7
 75.9   3.3  40.8   2.2
  9.4   2.5  36.9   2.3
 36.1   2.8  47.9   1.9
 69.4   2.0  22.0   2.3
 31.6   4.9  31.2   2.3
 65.5   3.0  11.5   2.5
 29.0   1.1  35.6   2.4
 73.9   4.5  49.1   1.9
 15.4   1.6  35.3   2.0
 57.2   4.2  15.1   2.3
 60.0   3.6  25.2   1.6
 84.9   3.9  19.2   2.3
 87.7   1.2  35.5   2.0
  0.2   0.4   0.3   0.4   0.3   0.3 
   83   133    33    56   125   178 
   34    61   144    45   148    70 
   80    98    46   121    57    83 
   53   166    94   108    66    87 
  164    12    44   147    57    91 
  151   147    63    12   124   177 
