12 12
2
      2106
  3.1  38.2  36.4   2.0
  2.0  41.4  17.7   2.2
  3.2  13.8  48.4   2.2
  2.9  32.1  44.4   1.7
  4.0  49.1  43.2   2.4
  1.8  13.6  21.8   2.2
  3.4  43.3  30.9   2.3
  1.9  73.8  40.3   2.2
  1.8  50.7  20.1   1.7
  3.0  87.5  37.7   2.4
  2.3  67.2  49.3   1.7
  1.2  17.3  43.6   2.2
  1.5  29.8  23.7   1.5
  1.3  77.9  22.7   2.5
  3.9  24.2  20.6   2.3
  3.9  13.1  18.6   2.3
  4.0  36.8  48.4   2.3
  4.5  71.0  49.8   1.5
  4.3  50.6  32.5   1.9
  3.5  25.4  28.4   2.5
  3.7  34.5  15.4   2.3
  1.1  68.3  48.7   2.4
  4.1  91.3  46.8   1.8
  1.8  38.2  45.0   2.2
  0.2   0.2   0.3   0.3   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.4 
   31    14    36   150   174    17     9    84   169    62    13    82 
   18    89    12    50   144   163     4   144    58    19    23    32 
   90    79   172    25   126    76   152   136    73    40   136    52 
   35   179   143   104    15   178   127   124   133    53    92   111 
  118   164    39    88   130    91    46    54   138    65   162   156 
  153    10    90    46   134   140    74   106   118   137     0    97 
    8   101     9    77   144    76   109   125   136    34   146    38 
  104   146   134     9   117    83    26   127   166   123    41     4 
   63   107   145   173    22   126   154    66   169   147   164   135 
   72    19   167   154    45   178    86   171   130     6   125    23 
   30   148    77    33   103    89    31   123   100   106    32    44 
  128   161   172     1   164    96     0    30    69    47   130   134 
