50 18
6
     38157
 39.6   4.4  11.3   2.4
 73.4   3.3  28.0   1.7
 29.4   4.3  37.5   2.4
 10.1   1.1  36.4   1.7
 72.3   4.7  11.3   1.5
 57.4   2.7  32.5   2.3
 83.9   4.2  15.8   2.3
 25.8   1.0  14.9   2.3
 74.3   2.0  15.4   1.5
 61.1   2.9  37.2   2.0
 44.0   1.1  44.4   1.8
 58.9   3.9  28.1   1.6
 55.4   3.4  25.0   2.2
 85.1   4.2  48.2   1.7
 22.1   2.6  27.6   2.0
 30.3   1.4  19.2   1.8
  6.7   5.0  49.1   2.3
  7.0   3.7  22.1   2.3
 80.0   2.2  16.7   1.6
 86.2   3.5  49.1   2.3
 38.9   3.1  12.9   2.4
 93.4   1.6  49.2   1.7
 85.0   4.3  41.5   2.0
 67.3   2.3  41.5   1.7
 48.6   2.3  41.3   1.7
 29.4   2.2  26.7   2.0
 34.4   1.4  12.8   2.2
  7.0   2.5  46.0   2.3
 55.4   2.9  37.8   1.8
 56.6   3.7  24.6   1.7
 51.8   4.2  45.4   2.0
 53.7   4.2  34.3   1.6
 12.3   2.2  24.7   1.9
 88.9   4.1  40.1   2.0
 25.2   2.8  11.5   1.9
 31.0   1.2  39.6   1.8
 89.8   2.5  38.5   1.9
 57.0   3.6  15.4   1.8
 94.2   1.1  40.6   2.1
 67.4   1.2  42.1   2.3
 30.0   2.1  17.4   2.2
 69.1   3.4  40.3   2.3
 82.4   5.0  44.7   1.6
 36.9   1.6  36.7   2.0
 42.7   4.3  26.8   1.9
 69.4   1.0  42.6   1.7
 67.8   3.8  19.2   1.8
 49.1   3.7  17.2   1.9
 23.4   3.3  19.8   1.8
 49.8   4.4  11.3   1.7
 80.2   1.9  29.4   2.1
 83.3   4.3  16.0   2.3
 17.3   2.2  30.5   2.4
 50.9   1.2  34.2   1.7
 88.9   3.2  28.6   2.2
  7.2   5.0  15.5   1.7
 45.6   3.8  19.1   2.2
 48.6   2.1  45.7   1.8
 76.9   1.7  41.9   1.5
  6.3   1.1  25.6   1.6
  8.9   2.9  21.3   2.4
 25.1   1.1  38.8   1.6
 45.6   1.5  40.1   1.9
 51.7   3.7  18.3   1.9
 50.3   5.0  27.5   2.1
 12.6   2.4  10.2   2.1
 50.1   2.7  49.8   1.6
 32.4   2.0  19.6   1.5
 22.2   3.0  24.5   2.3
 41.0   1.2  39.2   1.7
 86.7   1.8  32.5   2.4
 70.0   2.5  35.9   2.4
 66.9   3.5  18.1   1.6
 84.2   1.3  33.6   2.1
 42.8   2.0  30.5   2.0
 56.3   3.7  46.3   2.1
 92.2   1.4  27.1   2.3
 65.6   3.6  49.0   1.9
  9.5   3.9  32.8   1.6
 70.9   2.4  13.9   1.8
 57.3   3.7  44.4   2.0
 77.7   3.7  46.7   2.3
 90.6   4.0  33.4   2.0
  6.8   3.6  17.4   1.6
 77.0   4.8  32.6   1.6
 46.3   3.4  13.7   1.5
 38.1   2.6  48.6   1.9
 21.6   4.0  20.1   2.2
 51.1   2.3  18.0   1.7
 65.5   1.8  47.7   2.4
 63.0   2.9  26.5   2.1
 24.5   4.9  39.4   1.9
 76.4   4.4  27.0   1.7
 12.2   4.3  20.4   2.1
 38.0   2.3  21.3   2.3
  9.5   1.5  34.4   2.3
 63.9   1.9  39.0   2.0
  8.4   4.2  35.0   1.9
 90.9   3.1  28.0   1.7
 13.6   3.9  33.3   1.8
 51.6   4.9  33.4   2.4
 50.9   3.7  31.8   2.1
 54.7   1.7  30.3   1.5
 88.5   3.7  11.8   1.7
 41.6   4.5  22.9   2.1
 44.6   4.7  49.7   1.9
  8.1   1.5  38.4   2.4
 73.1   4.3  13.7   2.5
 47.9   4.7  16.0   1.5
 79.9   3.1  23.2   2.4
 30.7   3.1  29.6   1.5
 16.8   3.8  25.9   1.7
 55.9   4.2  16.8   2.1
 62.1   1.7  49.5   2.4
 28.3   4.3  19.9   2.3
 69.5   2.5  47.7   2.4
 43.0   3.1  38.4   1.6
  9.1   2.3  20.9   2.5
 29.9   4.3  42.0   2.3
 23.2   4.3  25.8   2.5
 64.9   2.2  44.4   2.5
 40.2   2.3  21.3   1.9
 77.1   4.7  20.4   1.9
 79.0   4.9  21.6   1.6
 44.5   3.3  14.8   1.7
 57.9   2.4  34.2   1.9
 62.6   1.9  28.8   2.4
 52.0   2.9  35.3   2.3
 68.2   4.9  43.5   2.4
  8.1   1.2  34.1   1.6
 35.7   3.1  32.4   1.9
 42.3   1.0  26.5   1.7
 80.0   2.8  37.8   1.8
 14.8   1.4  20.5   1.9
 82.9   3.6  25.8   2.0
 25.4   4.8  13.8   1.6
 41.4   2.4  31.6   1.8
 49.0   4.6  22.2   1.7
 52.7   4.7  29.6   1.9
 77.7   4.9  18.7   2.4
 55.6   4.9  30.6   1.6
  5.1   2.9  11.7   2.3
 70.6   2.9  36.8   1.7
 29.1   2.3  43.9   2.1
 36.1   1.1  48.5   1.8
 26.9   3.0  44.5   2.1
 45.2   3.9  29.5   2.1
 89.2   3.2  40.9   2.4
 35.6   2.7  39.2   2.1
 77.5   3.1  10.3   1.7
 90.1   1.4  44.2   1.5
 46.3   4.7  32.7   2.1
 72.0   2.6  34.4   1.9
 94.6   2.4  14.1   1.6
 88.8   3.0  24.3   1.7
 66.4   1.0  25.7   1.8
 24.1   1.7  45.6   2.4
 90.4   1.2  29.9   1.5
 85.5   1.2  26.8   2.1
 41.9   1.5  47.0   2.4
 54.6   4.8  33.3   1.8
 32.4   4.0  27.4   1.7
 79.8   3.9  43.7   2.5
 33.6   2.5  45.8   1.5
 86.5   2.0  27.8   1.7
 52.1   4.6  21.5   2.2
 42.2   3.4  42.7   1.9
 78.2   4.3  47.4   2.2
 78.8   2.3  14.1   1.9
 90.2   4.8  13.2   1.6
 19.3   3.0  31.1   1.8
 65.5   1.9  20.8   2.2
 80.3   2.7  38.9   1.6
 69.2   2.2  24.2   2.3
 25.8   3.8  30.3   2.4
 46.9   4.1  27.3   2.0
 46.3   1.5  36.1   1.8
 83.6   3.5  45.4   1.6
 29.3   1.8  12.2   2.4
 11.8   1.3  24.9   2.4
 12.1   3.0  49.7   2.1
 15.2   1.2  20.9   1.9
 75.6   1.4  37.7   1.8
 84.4   4.5  40.9   2.5
 75.8   4.8  41.2   2.1
 32.7   2.6  45.8   1.8
 14.7   2.1  24.9   2.5
 83.2   3.5  34.7   2.3
 60.0   3.6  26.4   1.5
 85.1   1.3  22.6   2.3
 93.6   4.7  33.6   2.1
 77.4   2.2  10.2   2.3
 89.8   2.6  43.0   2.1
  8.5   5.0  10.0   1.9
 18.0   1.1  38.9   1.9
 37.0   1.7  10.3   2.1
 19.7   3.5  32.7   2.5
 91.3   1.9  48.9   1.7
 94.1   1.2  28.3   2.4
 80.8   1.1  38.8   1.9
 95.0   2.3  39.3   2.0
 73.3   1.9  14.0   1.6
 63.1   1.5  11.3   2.5
 73.2   4.4  44.3   2.2
 58.5   2.9  12.5   2.4
 25.5   3.7  11.2   2.0
 32.3   2.8  47.3   2.1
 20.7   1.3  44.5   1.9
 88.8   2.5  38.1   2.5
 61.0   5.0  15.8   2.3
  8.0   1.3  23.3   1.6
 76.0   2.4  14.9   1.5
 65.4   3.1  23.9   2.0
 36.6   1.1  11.8   1.7
 74.4   4.2  33.0   2.2
 94.6   1.6  25.0   1.8
 32.3   1.8  37.9   2.0
 62.6   3.9  32.3   1.6
 39.8   4.7  35.2   2.0
 76.5   3.4  23.8   1.6
 63.7   4.6  44.0   1.7
 94.8   1.8  10.3   2.0
 56.7   4.0  42.0   1.5
 17.8   2.5  14.6   1.8
 58.4   3.4  23.8   2.4
 65.9   3.8  20.1   2.1
 48.1   2.6  43.2   1.7
  8.8   3.0  26.9   2.4
 52.3   4.0  24.2   2.0
 68.1   2.0  21.1   2.0
 39.8   3.2  17.8   2.2
 12.5   1.8  47.3   1.7
 18.8   4.3  39.4   2.3
 76.2   4.6  35.4   1.5
 10.6   1.0  11.3   2.3
 94.5   1.9  19.7   2.0
 80.1   4.2  34.4   2.3
 91.9   2.6  31.1   2.4
 32.1   4.9  15.1   2.4
 57.8   2.4  35.7   1.6
  5.3   2.6  14.5   2.3
 59.7   3.0  23.2   1.7
 77.5   2.9  39.8   2.1
 81.3   3.1  36.0   1.7
 61.7   1.6  41.0   1.6
 57.6   3.4  49.1   1.7
 88.2   3.6  33.2   2.5
 13.7   2.2  18.2   2.3
 79.0   1.6  12.2   1.7
 81.9   4.3  21.3   2.2
 29.8   2.9  23.6   1.7
 10.9   2.1  49.8   1.8
 72.3   4.6  24.5   2.1
