50 12
2
     99113
 12.2   3.2  10.5   2.3
 10.7   1.6  42.2   2.0
 44.2   2.2  13.1   2.0
 39.6   1.3  43.8   2.4
 85.9   2.3  31.7   2.2
 39.1   3.0  37.4   1.5
 65.0   1.7  28.3   1.6
 63.7   2.8  17.2   2.0
 84.2   1.9  29.6   2.2
 31.2   4.2  19.8   1.8
 55.8   2.7  38.8   2.2
 14.8   1.3  20.8   1.7
 53.0   3.9  23.1   1.9
 44.5   3.5  35.3   2.1
 94.3   5.0  17.0   1.8
 10.9   1.9  19.4   2.0
 36.8   3.7  15.2   2.4
  8.9   3.1  39.3   2.2
  9.2   3.6  44.2   2.0
 39.6   1.4  36.4   2.4
 74.3   2.2  34.4   2.4
 26.5   2.7  13.4   1.8
 75.6   2.2  31.0   1.7
 17.1   2.1  18.1   2.5
 56.2   2.1  31.0   1.8
 72.0   1.7  41.1   2.1
 17.4   2.8  15.4   1.6
 85.3   1.2  35.2   2.2
 32.9   1.2  34.5   1.7
 94.1   1.7  46.6   1.6
 29.0   4.9  23.4   2.1
  8.3   1.7  45.6   2.4
 60.1   4.4  13.6   1.5
 72.8   5.0  14.0   2.1
 67.7   3.6  13.6   1.6
 74.0   4.2  23.0   2.3
 82.3   3.6  13.9   1.6
 27.5   1.5  33.2   2.1
 28.4   2.8  35.5   2.3
 28.8   1.0  12.2   1.8
 39.4   2.0  28.6   2.1
 29.0   1.5  38.6   2.2
 23.1   2.5  35.6   1.6
 29.3   2.8  11.1   2.0
  8.4   1.6  16.3   1.8
 68.7   1.6  21.4   2.4
 43.4   3.3  29.1   2.2
 23.1   2.7  34.7   2.1
 25.1   3.9  47.8   1.5
 13.0   3.1  12.3   1.9
 83.3   3.7  34.1   2.5
 58.1   3.4  48.8   1.5
 38.6   2.6  38.7   2.4
 49.0   3.7  49.0   2.1
 56.4   3.2  40.4   2.4
 84.4   2.8  24.5   1.7
 10.2   2.1  48.4   2.2
 92.8   3.3  49.7   2.1
 25.2   4.6  20.4   1.9
 79.5   3.1  44.6   2.0
 55.6   1.4  32.2   2.4
 65.3   2.2  29.2   1.6
 72.8   1.9  44.4   1.8
 17.3   2.5  39.0   2.1
 35.9   4.4  48.9   2.4
  9.1   2.7  33.1   2.1
 41.2   4.6  11.9   1.9
 46.7   1.7  20.0   1.7
 48.2   4.1  34.2   2.2
 59.1   1.3  13.3   2.5
 28.3   4.9  36.2   1.5
 60.9   1.4  15.3   1.8
 18.9   1.8  18.8   2.0
 67.5   1.2  13.7   1.8
 40.6   1.8  14.5   1.9
 84.8   4.2  33.4   1.8
 43.6   3.4  49.1   2.1
 17.6   2.5  38.0   1.8
 77.3   4.1  33.5   2.3
 13.2   2.7  32.1   1.5
 33.5   2.2  27.5   2.4
 68.8   1.2  38.2   2.1
 20.7   4.3  44.8   1.5
  7.0   1.1  41.2   1.7
 14.7   2.9  43.0   2.0
 89.5   4.3  36.8   2.1
  6.3   4.4  46.8   1.8
 71.8   3.5  42.4   2.2
 15.0   4.1  19.8   2.2
 28.6   2.7  35.3   2.5
 49.0   4.8  16.9   1.6
 59.5   3.3  10.5   1.9
 87.7   1.5  22.4   1.7
  7.7   1.0  42.9   1.6
 60.7   3.3  37.0   1.9
 49.3   1.4  29.9   2.4
 63.8   4.8  49.9   2.0
 29.4   4.4  45.1   1.7
 23.2   1.4  12.3   1.7
 43.3   3.9  19.2   1.9
  0.2   0.3   0.2   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.3   0.4   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.4   0.2   0.4   0.4   0.3   0.4   0.2   0.2   0.4   0.3   0.4   0.4   0.2   0.4   0.2   0.2   0.4   0.2   0.2   0.3   0.3   0.2   0.3   0.2   0.2   0.2   0.4   0.4   0.4   0.3   0.4 
  179   176    51    97     5   128   104    12    57    28   117   142    95    50    42 
  149   171   100   144   174   150    51   118    70    93    10     0    96    69    22 
  110   103     9   106   103    21   158     9   157     9   129   170    12   147    91 
    9   140    10   168   127    95   159     7   122    16    87   141    27   112    33 
   79    89   108   138   102   178     5    58    41     6    51    62   105   108   149 
    2   116    36    22   105   158    34   106    21   149   131   130     1   115    43 
  131    66   170   139   177    34    23   117   139    57    57   161   123    37     7 
  118   125     7    54   151    73    33    78   145     2   134   119    70   173   137 
  163    69    70     7    87    55   152   179   107    44    34    44   100    16    76 
   65    25   163    42   163   165    10   121    26     4   128   111    59    76    10 
   60    84    37    79   103   160    29    10    85   146    77   146    93    96    51 
  108   151   109    63    86    44     3   131    81    38    77   178   164   175   162 
   42   135    82     8    15    84   138   154    74    44   166   129    93     9   172    21    26   119   115     0    11   171   137    34   152   169   174    62   179   143    45    62    34   108   145 
   12   106   122    41    41    91    92   137   167    96    72   162    40    56    98    66    14   175    28    40    47    22    46   158   142    87    23    52   163    55    14    60    68    63   162 
  158    79    30    21   153    67    15    44    64   147    40   177    39   143   128   103    87    45    89    30    35   168   178    14    10    93    90    97    97    29    15   124    37    66    48 
  168    98   174    57    72   159    42    48    52    40   175    95   138    18   176   168    60   154   159    71    15    34   144    43   152    62   142    93   118    93    42    75    56   118   177 
   70   176    43   126    20    62   125   169     2    71   132   108   114   162   135   166    20    79    68    77    50    34    42   166    72    75   156    46   168   112    92    84    76     3    29 
  130   152    34    52   177   120   139    19   166    74   140    80    40    53   139    18    37   162   140   127   128   104    55    38   143    52    99   171    76    12    19    21   132    27    98 
   62    18    92    85   161   132    97   155    47   160    54    22   102    75    90    75    13    22    51    82   148   155     9   179    55   157   171    31     8   165    94     8   146    29    69 
   45   110    61    39   104   116   153     5   147   157    69     0   177    48   107    22    59   113    32   134    81   157    66   102    13    91   150    54   118   127    20   162     4    24    29 
  156    40   111     1   173    55    30    10   115   127   121   147   139    52    63    97    93   131   152    96   103    98     2   162   122     4    27   114    38    71    24     0   145   137    52 
   12    76    41    60    13    46    36    11   146   165   178   143    94   126    66    30    37    48    88   130   147    20   178    27    54    44   142   101   132     5   171    81   163    66    89 
  102   108     1    48   103    32   116    11    72    64    50   151   160   136   156    98   148   117   164     2   157   131   168    38    52   158   116   131    65    49   150   124    81   148    15 
   31    97   127   160    15    70    84   116    80    43   118     8     5     7   139     2    73   177    94    57    51    60   116   173    13   101    87   158   104   148   115   137    96    47   126 
