6 6
4
       732
  1.4  43.2  44.2   2.1
  2.5  71.3  46.9   2.5
  4.2  90.5  19.3   1.8
  2.5  80.8  27.8   1.8
  3.4  26.9  20.4   2.1
  4.3  71.3  13.2   2.0
  3.8  39.7  13.9   2.4
  4.2  45.4  10.1   2.3
  2.5  63.3  44.6   1.8
  1.6  79.4  32.3   1.9
  2.9  12.3  28.4   1.9
  1.2  87.4  24.7   1.5
  1.7   9.3  13.5   2.2
  2.7  53.9  42.6   2.5
  1.1  88.2  34.0   1.5
  4.6  17.3  11.7   1.7
  5.0  53.7  27.2   2.2
  1.8  49.3  41.9   2.1
  4.9  55.7  29.3   2.0
  4.0  45.4  44.0   2.0
  1.6  26.7  21.2   2.4
  2.7  75.5  33.5   2.4
  3.7  33.4  14.9   1.9
  1.9  13.2  19.6   1.8
  0.2   0.4   0.3   0.3   0.2   0.3 
   98   167   166   133   141    19 
   84    75    68   136    47     5 
  157    20     6   174    77   133 
   35   143   141    65   140   114 
  144   125    72    29   128    52 
  167    29    71   113   114    11 
