50 12
2
      9080
  1.7  70.7  11.3   2.4
  1.6  12.2  10.2   2.1
  4.8  11.7  23.6   1.7
  1.3  82.4  16.0   2.3
  4.4  28.4  14.2   2.1
  4.4  74.2  46.5   2.5
  1.8  93.3  30.3   1.5
  2.6  30.5  34.6   1.5
  3.0   5.7  17.8   2.2
  3.2  54.2  14.1   1.6
  1.8  42.3  47.6   1.7
  3.9   7.0  33.5   2.0
  4.0  14.6  12.5   2.4
  3.5  58.1  32.5   2.3
  4.0  36.9  21.9   2.5
  4.0  42.0  32.6   2.3
  4.1  48.5  19.1   2.2
  1.5  88.2  34.4   2.4
  2.4  86.2  41.9   2.3
  3.1  42.7  13.7   2.5
  2.6  59.5  19.4   2.4
  3.3  27.7  12.0   1.6
  3.6  69.7  26.8   2.1
  2.7  86.1  37.8   1.9
  3.6  26.7  46.1   1.9
  4.0  54.3  15.8   2.3
  2.7  92.8  44.4   1.8
  1.3  84.7  23.8   2.0
  3.6  39.4  29.8   1.7
  3.8  16.8  38.8   1.6
  4.4  87.7  11.1   1.9
  2.4  30.0  36.7   1.9
  1.8  37.9  16.8   2.1
  1.3  59.2  29.9   1.8
  3.1  29.9  25.9   2.5
  4.7  46.8  45.8   1.5
  4.4  37.9  10.1   1.6
  5.0  72.1  40.3   1.9
  1.1  89.7  33.0   2.2
  4.0  87.6  19.2   1.8
  2.6  29.6  38.1   2.4
  2.2  76.0  26.3   2.2
  2.5  53.6  49.8   1.6
  3.8  35.4  28.5   2.3
  3.9  66.8  42.8   1.7
  3.1  72.7  20.9   2.5
  2.7  28.6  29.6   2.1
  1.1  62.1  41.0   1.7
  4.7  38.6  14.1   1.9
  3.3  52.4  21.7   1.8
  4.8  40.6  29.4   2.1
  1.6  36.1  29.0   2.4
  1.6  85.8  18.5   1.5
  3.2  94.8  31.8   2.1
  3.1  23.4  20.3   1.6
  1.9  78.3  47.7   2.2
  4.5  63.2  34.4   1.9
  3.9  29.3  49.5   1.9
