12 18
4
     13799
 89.0   2.7  44.2   2.1
  8.4   4.1  46.9   2.5
 19.7   3.5  19.3   1.8
 14.9   1.1  27.8   1.8
 17.2   2.4  20.4   2.1
 18.7   1.0  13.2   2.0
 13.9   4.6  38.5   1.9
 17.9   1.4  28.0   2.3
 27.7   2.4  11.3   2.1
 71.1   2.4  15.5   2.4
 80.1   1.1  37.1   2.0
 51.6   3.7  13.6   1.7
 15.4   4.2  13.9   2.4
 41.4   2.6  10.1   2.3
 75.9   2.1  44.6   1.8
 71.5   3.5  32.3   1.9
 92.5   4.8  28.4   1.9
 94.1   4.3  24.7   1.5
 90.5   4.6  17.3   1.9
 22.9   2.6  31.7   1.9
 89.9   2.5  15.7   2.4
 27.9   4.2  41.3   1.9
 65.2   1.9  42.6   1.8
 91.5   3.5  28.9   2.0
 67.7   1.7  13.5   2.2
 71.8   4.0  42.6   2.5
 43.9   4.1  34.0   1.5
 31.5   1.2  11.7   1.7
 27.7   3.5  27.2   2.2
 88.3   2.1  41.9   2.1
 22.9   4.0  48.8   1.5
 45.1   4.3  28.0   2.2
 48.9   1.8  24.9   1.7
 69.4   2.6  19.7   2.1
  8.0   2.5  12.4   2.2
 57.6   1.7  17.9   2.4
 88.1   2.5  29.3   2.0
 92.2   2.5  44.0   2.0
 69.4   3.5  21.2   2.4
 52.5   4.4  33.5   2.4
 45.9   3.9  14.9   1.9
 72.1   3.0  19.6   1.8
  8.2   3.1  24.9   2.1
 90.0   2.9  48.0   2.3
 18.0   2.5  15.8   2.3
 82.5   4.4  13.2   2.0
 91.7   3.7  18.4   2.4
 17.3   3.8  47.3   2.3
  0.2   0.4   0.3   0.3   0.2   0.3   0.2   0.3   0.3   0.4   0.4   0.3 
   65   124    29   162   155   156   101    77    90   111    32    38 
   62   109   144    37    82    58    47    25    43   124   145    54 
  142    73    53    79    71   143    46    50    62     6    78    98 
  130     1   102    52   179   158   147     9   167    70    31    54 
  124    68    97    56    55    55    29    44    60    12    84   143 
   23    54     7   117   125    43   176    23    83    78   121   177 
  138    58   159   174    58    72    28   120    25    43    70    31 
   29   137    60   164   167    79    12    84    69   151    51    82 
   46    74    33   163   100   172    68   159   116   109    78    95 
   78   147    61    87    83   158    33    92    28    47    95    69 
   29    30   138    90    84   151    91    89   133    62    63    19 
  134    41    16   134    27   161   116    42   128    76    99    49 
  171    48    90    37   162    31    43    72   137    60    57   131 
   60    83    35   129   131    98    80    23   112   128    92    77 
   30   131    73    98   116    23    19   110   179   102   176   170 
  164    23    61   131    99   162   156   128    63   140    18    71 
   44    65    67    77   148    52   128    84    64   123    95   102 
  155   138    67   135   114    28    82    61    75   132    52    41 
