12 18
6
      8917
 50.5   4.0  47.7   2.3
 44.9   4.7  47.2   2.0
 88.2   3.4  28.4   1.7
 29.8   2.9  31.9   1.9
 65.6   1.7  12.9   2.4
 46.5   3.1  38.5   2.4
 54.3   1.4  25.1   2.1
 50.5   4.0  48.0   2.3
 55.7   2.8  40.9   1.9
 31.2   2.6  35.6   1.7
 25.5   2.4  11.9   2.1
 75.0   4.7  35.3   1.6
 42.3   3.6  23.3   2.5
 23.1   4.1  19.1   1.6
 52.8   4.8  49.3   2.0
 66.3   1.9  30.4   1.8
 37.2   2.7  30.9   1.7
 49.4   2.8  36.5   2.0
 41.6   3.8  45.9   2.2
 81.7   4.1  12.0   2.0
 29.6   1.2  34.9   1.9
 92.9   4.0  33.7   2.1
 63.2   4.5  49.6   2.1
 32.3   1.3  10.8   2.4
 26.3   4.4  34.6   1.8
 26.3   3.8  18.6   2.0
 61.1   1.7  48.3   1.6
 75.9   3.1  45.9   2.2
 48.3   1.3  44.2   2.0
 56.4   3.0  41.0   1.7
 94.9   3.7  37.1   2.0
 15.3   4.7  25.7   2.3
 89.4   4.3  48.2   2.4
 11.1   4.9  49.9   2.4
 71.5   3.6  14.3   2.4
 85.3   2.4  14.4   2.0
 54.6   3.2  33.2   1.9
  9.3   2.7  17.5   1.8
 71.8   4.1  23.7   2.2
 83.2   3.4  46.0   2.0
 35.5   2.7  33.4   1.9
 14.8   1.7  30.9   2.3
 35.4   2.2  25.4   1.7
 54.3   4.7  11.7   1.6
 25.9   1.8  37.2   2.0
 56.7   4.5  30.9   1.8
 12.3   3.2  42.4   2.1
 23.8   2.4  43.6   1.8
 27.7   4.3  14.0   2.5
 34.8   4.4  46.3   2.4
 87.6   3.9  41.7   1.9
 33.5   4.7  32.0   2.4
  8.8   1.3  49.9   1.5
 80.3   2.0  22.5   1.8
 27.1   4.0  11.6   1.9
 12.8   4.3  36.7   2.0
 91.1   4.5  46.0   2.4
 49.2   2.4  22.3   1.9
 56.5   2.1  16.1   1.6
 56.8   4.9  11.1   2.0
 17.3   2.3  24.8   2.3
 18.6   3.3  37.5   1.9
 14.0   3.0  31.5   2.3
 15.0   1.2  24.1   2.0
 14.2   1.2  27.4   1.7
 70.5   3.7  42.5   2.4
 14.9   1.3  20.2   1.6
 36.2   2.7  30.2   2.3
 57.6   1.0  47.7   1.8
 59.2   3.4  22.4   1.8
 65.0   1.2  13.7   1.8
 62.4   5.0  17.3   2.3
  0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.4   0.4   0.3   0.2 
   64   146   172    74    19   175    51    94   167    82     8    44 
   85    15   114    85    53   134    85    38   142    98    57   135 
   32    16   107    71    19   117    49   168    70    41    82   130 
  102    23   116    43   101    57    24    13    29    57   161    33 
   43   113   128   117   173    51    16    40     5    86   173   170 
   67    21    42   105    37   173     5   162   103   150   174   158 
   11    83   142   136     0    48   159   143   178    78    28   107 
   63    92   135    35    88    97   136    34   146   115    24   168 
  106   114    87   149    28   107   165   115    18    51   169   168 
  136   111    85    57    43    70   115    19    40    18   109   156 
  146    14   168   176    99   118    66   113   176    72   121   171 
  144   164   171   172    38   107    80    74    88    56    96    36 
  138   105   121    61    52   130   108   113   169   129   104   107 
  120    23     2    92    12   156   158    74   151   118   159   115 
  158   108    41    25    94    68    19    66    28   112    80    81 
  114   163    97    71   128    41   179    63    62   157   113    21 
  144   170   177    26    25   102    28   151    90    47    17     6 
  174   129   106   145   128    77   157   160    65   117    10    12 
