25 12
2
     62545
 75.9   3.6  34.8   1.8
 42.2   4.9  18.7   2.2
 63.9   1.6  27.4   1.8
 77.3   4.6  45.6   1.7
 58.8   4.1  10.9   1.9
 89.4   2.0  11.2   1.6
  9.4   3.9  38.8   2.1
 67.1   1.2  35.2   2.1
 45.5   1.7  36.8   1.9
 84.4   4.7  40.5   1.9
 33.0   2.0  17.8   2.5
 55.2   1.5  22.8   2.1
  8.3   1.3  44.1   2.1
 51.4   5.0  28.0   2.2
 73.3   2.8  39.0   2.2
 10.4   4.0  32.9   2.3
 41.8   3.9  38.5   2.4
  9.5   1.4  41.5   1.6
 29.1   1.3  36.6   2.1
 43.5   1.1  11.5   2.1
 80.2   2.3  39.9   2.4
 65.4   4.0  35.1   2.3
 73.4   3.8  12.6   1.6
 37.1   1.9  31.1   2.4
 90.2   2.3  36.4   1.7
 48.7   2.4  23.8   1.8
 46.1   1.9  39.0   2.4
  8.5   4.6  33.4   1.6
 34.4   1.3  43.0   1.7
 63.6   1.6  10.2   1.7
 26.1   2.9  14.3   2.4
 92.6   1.2  16.6   1.8
 66.5   2.1  40.9   1.7
 87.5   4.3  13.9   2.1
 42.8   3.1  46.6   2.0
 51.2   2.3  49.5   1.7
 60.7   2.6  40.8   1.7
 74.7   2.1  46.0   2.2
 47.0   2.6  41.7   1.5
 90.2   4.6  32.3   2.4
 41.3   1.1  27.7   1.9
 54.6   1.2  24.6   2.4
 61.3   2.8  42.3   2.1
 44.8   1.6  22.7   1.6
 42.4   4.0  16.8   1.9
 31.8   2.8  21.7   1.9
 15.4   2.9  11.8   2.3
  6.0   2.1  17.5   1.8
 74.6   5.0  25.5   1.7
 56.4   1.8  17.9   1.8
  0.2   0.2   0.4   0.3   0.2   0.2   0.2   0.4   0.4   0.2   0.3   0.4   0.4   0.2   0.4   0.3   0.4   0.3   0.3   0.4   0.3   0.3   0.3   0.3   0.2 
  128   128    56    70   141    92   103   103    13   171    55   160    66   147    81 
  113    30   126    33   176   159   155   171    53    99   179   176    93   151   173 
    4   125    84    88   176   153    47     2   158   125   135    69    41   140    81 
   77   150     4   157   158   159    58   158   162    86    76   124    33   162   157 
   68    95   135   101    76    67     7   158    17   157    64     1    68    83    65 
  118    92   108    67    22    35    15   153    19    29    28   154     3   124    93 
  145    30   118    85    52    44   102    53   124   117    52   174   168    29   117 
  162   116   143    50   120   172    21   159   179    30   144    92    69    94   156 
  167   154   139   156    71   152    91   154    54   156   123   167    59    78   126 
  110    90   168    69    60    39    38    37    46    35     5   108    43   178   174 
  148   103    66   122   127    51    21    83    31   121   108   163    69    16   122 
  148    48    35    50    47   171   120    58   173   161   122   166    58     0     2 
  121    11    62    11     2   173    72   118   159    94 
  164    96    94    22    77   176   144    39    87    26 
  117   139    43    20   149    17     7    16   143   113 
   42   143    99    70   148    33    26   164    69    80 
  100    75    71    20    58   123    33   115    42   137 
   27     0    41    44   135    31    65   156    13    42 
  130   152    55    47   142   131   157    43   153     5 
  160   110    67    99   174   147   125    69    64    71 
  135    15   111    85   166   132   120   178    47   141 
  158   152   133   171   102   110   108   170    50    47 
  160    60    22    77   144   162    38   172   127   104 
   75   100    66    63   126    49    77   168    15   107 
