25 12
6
      1909
  2.9  13.9  59.5   1.7
  4.5  24.5  66.7   2.3
  4.4  39.3  17.8   2.0
  3.5  26.0  42.8   2.3
  2.9  31.0  22.4   1.8
  4.4  10.2  59.0   2.4
  3.2  10.5  62.9   1.7
  3.0  10.9  90.9   1.7
  1.8  39.5  85.8   2.0
  2.9  10.9  14.9   2.3
  1.2  42.9  53.0   1.8
  1.4  20.1   5.6   2.0
  2.7  28.9  61.6   1.6
  4.2  30.2  63.1   1.7
  4.0  43.9  21.4   2.3
  4.8  33.4  54.0   2.1
  3.8  29.4  57.1   2.2
  2.1  36.8  50.0   2.4
  4.3  47.9   8.7   1.9
  3.9  49.9  87.7   1.8
  2.7  42.8  25.1   1.6
  2.0  46.0  72.8   2.5
  1.4  35.2  24.1   1.9
  2.3  43.2  21.7   1.8
  4.2  10.6  76.2   2.5
  2.3  23.8  25.2   2.4
  4.7  19.9  43.9   2.0
  1.9  38.1  35.0   1.6
  1.2  27.8  35.8   2.4
  1.6  33.5  46.8   2.1
  3.0  10.7  33.6   2.1
  4.4  49.3  20.8   1.5
  4.9  24.1  24.1   2.2
  3.6  11.1  86.8   1.5
  3.5  35.6  45.8   1.8
  1.6  12.9  14.7   2.4
  2.4  31.0  66.0   2.3
  4.1  47.0  94.2   2.3
  3.8  49.1  55.5   2.1
  2.0  46.5  93.7   1.8
  4.1  35.0  91.2   1.6
  2.9  30.2  11.1   1.9
  1.5  13.8  24.6   1.7
  1.3  14.4  94.9   2.2
  1.2  49.2  45.2   2.2
  2.6  49.8  94.1   2.1
  5.0  45.0  30.3   2.3
  2.7  19.2  17.6   1.9
  3.0  44.4  47.2   2.4
  2.5  33.8  26.4   1.6
  2.9  34.7  92.5   2.1
  3.6  42.0  13.0   1.9
  1.4  26.9  65.2   2.5
  2.2  20.1  37.2   2.3
  3.4  28.4  26.2   1.6
  4.2  44.0  45.7   2.5
  1.7  42.2  23.0   2.2
  1.2  25.5  73.9   1.7
  2.9  12.5  70.2   2.3
  3.9  14.0  40.3   1.9
  3.9  33.6  30.1   1.9
  4.2  47.1   7.2   2.4
  4.6  34.7  81.6   1.9
  1.5  23.6  14.3   2.3
  1.5  21.4  36.5   1.9
  5.0  43.9  89.9   1.6
  2.5  13.7   7.7   2.1
  1.8  15.8  79.2   2.3
  1.0  30.5  14.7   2.3
  4.7  22.4  86.1   1.5
  2.5  34.0  37.8   2.2
  3.0  39.3  52.0   1.6
  4.6  15.2  42.5   1.6
  4.0  40.1  44.2   1.6
  3.3  13.7  18.1   1.6
  3.8  16.4  19.5   2.5
  2.8  34.7  92.8   1.8
  3.8  32.2  27.7   1.6
  3.9  46.2   7.2   2.0
  4.0  27.1  54.9   2.1
  4.0  10.4  11.1   1.9
  4.0  35.3  63.4   2.1
  4.6  35.9  46.3   2.3
  4.9  36.2  91.5   1.7
  1.8  12.6  17.4   2.3
  3.4  16.7  70.5   2.2
  3.2  29.2  67.0   2.4
  2.7  37.9  94.7   2.3
  2.7  21.5  18.0   2.0
  4.6  35.7  94.5   2.1
  2.8  48.3  13.2   1.7
  4.8  39.1  23.5   1.8
  4.2  42.5  86.8   2.1
  4.0  23.0  59.8   1.7
  2.5  22.4  89.9   2.1
  5.0  11.5  65.6   2.0
  1.5  22.6  50.4   1.5
  4.2  26.7  35.6   2.5
  4.7  30.1  48.0   2.5
  1.3  31.8  16.9   2.4
  1.3  45.8  65.3   1.7
  1.8  33.3  35.2   2.2
  1.8  14.8  28.9   2.3
  3.5  16.5  92.2   1.7
  4.1  16.4  37.1   2.1
  3.6  11.9   6.5   2.3
  2.3  32.2  49.2   2.0
  1.8  48.3  66.4   2.4
  3.1  24.5  57.2   2.3
  2.0  20.4  87.1   1.6
  1.1  37.2  82.6   1.6
  4.8  46.8  16.2   2.4
  4.0  44.5  38.2   1.8
  1.9  45.0  56.8   1.8
  1.6  43.9  49.7   2.1
  5.0  35.8  46.1   2.4
  2.9  17.7  89.3   2.5
  4.2  23.0  78.1   2.1
  4.8  13.5  59.0   2.2
  3.7  14.2  66.6   1.6
  4.1  30.8  78.1   2.0
  1.7  36.5  34.6   1.5
  1.6  10.1  80.5   2.5
  4.0  47.6  90.0   1.8
  3.5  31.7  38.0   1.7
  3.9  32.1  41.7   1.6
  2.7  18.9  92.3   2.2
  3.0  34.0   9.3   2.3
  4.2  42.4   5.5   2.4
  4.0  32.5  78.0   1.7
  2.8  14.4  44.0   2.2
  2.6  14.3  24.3   2.3
  4.6  45.1  46.8   2.1
  5.0  10.4  76.4   1.7
  4.9  13.0   7.7   2.1
  2.1  22.7  33.0   2.4
  4.0  31.4  84.7   2.3
  5.0  18.3  77.3   1.9
  4.7  33.2  23.3   1.6
  3.4  49.4  29.2   1.6
  4.8  27.2  21.7   1.7
  1.4  28.7  69.0   1.7
  3.7  21.9  51.7   1.9
  1.9  15.7  53.7   2.4
  3.8  19.4  58.4   1.9
  4.9  22.1  36.7   2.5
  4.2  29.8  15.6   1.9
  4.3  19.1  66.6   1.6
  4.2  12.1  70.4   2.5
  2.3  17.2  73.8   2.3
