6 6
4
       636
  1.5  50.7  42.8   2.0
  2.4  78.1  49.9   1.5
  1.7  94.9  11.3   2.0
  1.3  88.9  37.2   1.9
  4.7  52.1  22.2   1.8
  3.2  12.5  39.8   2.3
  2.4  73.2  20.0   1.7
  3.9  39.9  43.1   2.2
  1.7  67.6  47.5   1.6
  4.8  39.1  17.7   2.4
  2.3  66.9  24.0   2.4
  2.3  29.1  30.4   2.2
  2.8  17.9  24.7   2.1
  2.5  37.8  40.9   1.7
  4.7  17.4  36.2   1.5
  1.1  34.4  36.6   2.5
  3.3  53.1  10.8   1.6
  1.8  56.2  17.6   2.0
  2.5  92.8  11.0   2.2
  3.4  84.6  41.5   2.4
  3.5  73.4  16.9   1.7
  4.5  31.0  19.8   2.0
  3.5   6.4  17.7   2.4
  2.1  82.8  28.5   2.2
  0.2   0.2   0.4   0.3   0.4   0.3 
   87    81   141    28    18    96 
    5    54   162    85    58    64 
  179    11   122    48   174    30 
   74    40    72    29    35    12 
   78   119    81     8   144    35 
   24    68     3    61   155   157 
