12 18
6
      1146
  4.9  77.2  36.4   2.0
  1.4  86.8  22.3   1.8
  1.2   7.3  11.4   1.8
  2.9  77.4  17.2   2.1
  4.8  34.0  46.8   1.8
  2.4  14.9  42.4   1.6
  1.3  16.5  18.4   1.9
  2.8  21.3  30.3   1.7
  1.4  46.2  18.3   1.6
  3.8  65.8  38.7   1.7
  1.3  74.5  18.1   2.4
  4.6  23.0  21.1   2.3
  3.8  13.0  23.7   1.5
  2.7  94.1  44.4   1.7
  4.4  68.9  29.1   2.5
  4.0  67.1  43.3   1.8
  2.6  71.7  36.0   2.3
  1.9  32.0  13.9   2.0
  4.0  51.3  45.0   1.6
  2.2  60.7  23.1   2.2
  3.2  26.1  17.0   1.9
  1.4  42.4  29.8   1.6
  4.9  23.4  48.3   1.6
  4.8  41.0  33.3   1.6
  3.9  72.2  37.9   1.6
  3.0  75.2  18.6   2.3
  2.0  42.3  30.9   2.3
  2.2  58.2  39.0   1.6
  4.1  64.5  36.8   2.3
  2.5  73.8  18.5   2.2
  4.6   5.4  33.9   2.2
  4.5  53.6  46.7   2.0
  1.7  18.8  30.2   1.6
  3.2  47.9  49.8   1.9
  4.3  72.7  18.7   2.3
  3.7  89.8  20.2   2.0
  4.2  63.7  49.9   1.7
  2.7  46.7  46.1   1.6
  3.4  18.2  32.5   1.9
  3.8  68.7  37.7   2.4
  4.0  88.4  30.7   2.4
  1.8  66.6  22.0   2.0
  4.3  25.7  42.8   1.9
  1.9   7.1  38.1   1.5
  2.5   8.7  36.3   1.7
  2.1  59.9  12.4   2.4
  4.7  25.1  12.0   2.0
  1.7  89.0  12.1   1.9
  1.5  27.7  32.8   1.8
  3.8  94.0  41.9   2.3
  4.4  48.2  38.4   1.9
  2.5  90.6  48.7   2.4
  4.8  70.3  14.5   1.9
  4.3   8.1  13.6   2.2
  4.7  67.7  18.8   2.0
  4.0  16.6  37.7   1.8
  1.5  10.5  11.9   2.4
  3.2  16.5  42.5   2.1
  2.4  84.7  42.3   2.2
  1.4   8.1  44.4   2.5
  3.3  87.4  48.4   2.2
  3.0  53.0  45.1   2.5
  1.7   5.1  49.8   2.3
  3.8  20.1  18.2   2.2
  3.2  39.8  20.0   1.8
  3.4  28.7  29.6   2.2
  1.7  70.1  34.5   2.3
  2.0  72.4  48.3   2.3
  2.8  51.5  24.0   2.1
  2.9  74.2  14.4   2.1
  4.4  62.3  27.1   2.4
  2.2  85.6  10.3   1.7
  0.2   0.4   0.3   0.3   0.4   0.3   0.3   0.2   0.2   0.3   0.4   0.4 
   68    25   174     3   134    13   177   104   127     4   155    60 
   30   160   160   129   120   175    25   163   161   151     8   155 
  148   168    49   165     0    16    71     7    23    28    42    75 
  123    91    58   135   137   162   175    17   117    12    56    84 
   94    45   139    31    87   161    47    83   157   146   137   112 
   50   108     5    98   174    69    69    55    92    74   106   178 
   13   171    62   133     7    50    61   116    17   103    86    53 
    4    27   122   142    58   100    50    67    17    52    21   117 
    7    29   102    28    65    86   116    35    86     9    69    50 
   37    48   179   154    74    90   146   109   137   104   133    47 
   10   163     8    34   161   100   175    60    52   106    19   168 
  139   166    96   148    54   140    44   138   155    38   117    85 
  131   125    99    35   169    99    11    19     6    63   149    70 
   22    98   130    56    89   117   152    50    37    48   159   147 
    1    81   114   171    93    53   158   173    38    53   167     9 
  153    22   152   115    84   134   125   165    93   100   104    93 
  169     4    28   147   100    79   145    56     3    64    88    23 
   49   131   128    81   107    69   179    34    20    28   179    32 
