6 6
2
      1182
  4.6  22.3  42.8   2.0
  3.0  26.9  37.7   1.9
  2.2  85.7  37.3   2.5
  1.1  83.3  41.5   2.4
  4.0  72.1  47.5   1.6
  2.9  22.2  34.4   1.7
  4.9  64.9  20.0   1.7
  4.4  32.8  18.0   1.5
  2.4  12.2  17.9   2.3
  1.8  58.9  31.7   2.3
  3.7  51.0  36.2   1.5
  3.9  46.6  37.2   1.9
  0.2   0.3   0.2   0.4   0.2   0.2 
   23    68    69    32    14   159 
   91   175    65   125   167    52 
   60    61   106   165   171   168 
  136   146   159    24    68    94 
   81   130    33   113     5    58 
   25    69   179   136    58   123 
