6 6
6
      4646
 38.5   4.4  44.2   2.1
 94.0   3.2  42.6   2.5
 54.3   2.9  22.4   1.8
 88.1   2.5  39.5   2.0
 75.9   2.1  13.9   1.7
 52.5   4.4  31.7   1.9
 18.1   4.3  13.9   2.4
 66.0   2.3  44.0   2.0
 83.7   1.8  24.6   1.9
  8.4   4.1  25.1   1.9
 43.9   4.1  38.5   1.9
 17.2   2.4  28.0   2.2
 85.6   1.5  13.5   2.2
 78.4   3.9  21.4   2.1
 77.3   4.7  19.7   2.1
 41.4   2.6  29.9   1.6
 69.4   3.5  17.3   1.9
 92.5   4.8  48.0   2.3
 43.4   4.1  29.3   2.0
 10.4   4.7  22.0   1.7
 89.0   2.7  47.3   1.5
 71.8   4.0  13.2   2.0
 14.9   1.1  48.8   1.5
 27.7   3.5  35.9   1.9
 58.8   2.0  48.8   2.4
 23.9   3.0  11.7   2.4
 15.4   4.2  17.9   2.1
 92.2   2.5  24.7   1.5
 71.5   3.5  24.9   2.1
 45.9   3.9  47.0   1.5
 47.8   1.3  42.2   2.4
 25.2   1.4  46.3   2.1
 67.7   1.7  20.4   2.1
 19.7   3.5  41.9   2.1
 31.5   1.2  41.7   2.2
 18.7   1.0  19.6   1.6
  0.2   0.2   0.3   0.3   0.3   0.3 
  178    17     6    80   169   132 
  147   159    96   149    69    65 
  166   170    25   170    87    45 
   48   163    16    83    36   145 
  134    35    35    45    25   128 
   91   133    70    64    65    74 
