12 12
4
     13859
 89.0   2.7  44.2   2.1
  8.4   4.1  46.9   2.5
 19.7   3.5  19.3   1.8
 14.9   1.1  27.8   1.8
 17.2   2.4  20.4   2.1
 18.7   1.0  13.2   2.0
 13.9   4.6  38.5   1.9
 17.9   1.4  28.0   2.3
 27.7   2.4  11.3   2.1
 71.1   2.4  15.5   2.4
 80.1   1.1  37.1   2.0
 51.6   3.7  13.6   1.7
 15.4   4.2  13.9   2.4
 41.4   2.6  10.1   2.3
 75.9   2.1  44.6   1.8
 71.5   3.5  32.3   1.9
 92.5   4.8  28.4   1.9
 94.1   4.3  24.7   1.5
 90.5   4.6  17.3   1.9
 22.9   2.6  31.7   1.9
 89.9   2.5  15.7   2.4
 27.9   4.2  41.3   1.9
 65.2   1.9  42.6   1.8
 91.5   3.5  28.9   2.0
 67.7   1.7  13.5   2.2
 71.8   4.0  42.6   2.5
 43.9   4.1  34.0   1.5
 31.5   1.2  11.7   1.7
 27.7   3.5  27.2   2.2
 88.3   2.1  41.9   2.1
 22.9   4.0  48.8   1.5
 45.1   4.3  28.0   2.2
 48.9   1.8  24.9   1.7
 69.4   2.6  19.7   2.1
  8.0   2.5  12.4   2.2
 57.6   1.7  17.9   2.4
 88.1   2.5  29.3   2.0
 92.2   2.5  44.0   2.0
 69.4   3.5  21.2   2.4
 52.5   4.4  33.5   2.4
 45.9   3.9  14.9   1.9
 72.1   3.0  19.6   1.8
  8.2   3.1  24.9   2.1
 90.0   2.9  48.0   2.3
 18.0   2.5  15.8   2.3
 82.5   4.4  13.2   2.0
 91.7   3.7  18.4   2.4
 17.3   3.8  47.3   2.3
  0.2   0.4   0.3   0.3   0.2   0.3   0.2   0.3   0.3   0.4   0.4   0.3 
   65   171    58    29    90   174   155   162    72   101    43   120 
   62    60   137   144    35   164    82   131    79    47    80    84 
  142    30    74    53    73   163    71   116   172    46    19   159 
  130   164   147   102    61    87   179    99   158   147   156    92 
  124    44    30    97    67    90    55   148   151    29   128    89 
   23   155    41     7    67   134   125   114   161   176    82    42 
  138   124    48   159   162    37    58   156    31    28    77    72 
   29   109    83    60    37   129   167    58    98    12    25    23 
   46    73   131    33    79    98   100   143    23    68    50   110 
   78     1    23    61    52   131    83   158   162    33     9   128 
   29    68    65   138    56    77    84    55    52    91    44    84 
  134    54   138    16   117   135    27    43    28   116    23    61 
