6 18
6
       546
  2.5  44.8  34.8   1.8
  3.8  61.5  20.6   2.1
  4.0  38.9  47.3   1.5
  1.7  34.6  27.8   2.3
  3.6  48.7  49.5   1.7
  4.6  34.4  28.0   2.2
  4.4  85.8  23.8   1.8
  3.7  11.8  45.6   1.7
  2.2  28.8  14.2   1.6
  4.7  52.4  35.1   2.2
  2.4  42.2  35.0   2.3
  1.3  58.8  41.7   1.5
  3.9  84.2  36.6   1.6
  2.3  81.6  43.0   1.7
  4.1  61.5  38.8   2.1
  1.8  39.9  17.2   1.6
  4.9  46.1  17.3   1.8
  4.1  63.6  39.9   2.4
  2.5  40.1  46.1   1.7
  3.2   8.4  26.5   1.7
  4.2   9.0  16.6   1.8
  1.2  24.2  40.5   1.9
  1.9  63.9  43.9   2.3
  1.6  89.4  44.3   2.2
  1.2  75.9  40.7   2.2
  2.7  20.3  19.8   1.5
  2.2  16.6  35.8   2.4
  3.6  33.7  46.6   2.0
  1.6   8.5  44.1   2.1
  2.0  26.1  22.7   2.1
  3.5  77.7  27.4   1.8
  3.3  87.3  11.0   1.5
  1.3  30.0  19.7   2.1
  1.8  75.9  48.8   1.9
  4.6  77.3  46.0   2.2
  2.9   9.4  32.9   2.3
  0.2   0.2   0.2   0.4   0.2   0.2 
  132    56   133   134    59   150 
  175   100    72   150   102    95 
    6    22     5    58    36    92 
  124   111    73    53   128    30 
    9    74   130    83   113   116 
  123     6    99   120     4   154 
   49    15     8   135    77    90 
   80   139     8    20    68   103 
   33    48    18    86   118    48 
  165    92   112   136   145    56 
  148   179    82   124   162   126 
  158    83    48     1   167    84 
  166    70    13    50   110     4 
   75   136    79    64   148   135 
   93    79    27    38   148   108 
   55   170    76   139   128   118 
   43   160     5   179    30   143 
   92    10    74   170   125   139 
