12 6
4
     12712
 84.4   2.4  26.9   2.3
  6.8   4.6  25.5   2.2
 60.0   3.6  24.2   2.4
 90.0   2.4  46.6   2.2
 88.4   3.9  15.1   2.3
 87.7   1.2  17.7   2.4
 71.6   2.4  17.0   2.4
 28.2   3.1  25.9   1.7
 78.7   1.3  44.0   2.3
 94.5   2.6  26.5   2.4
  9.9   4.6  35.5   1.8
 94.2   2.4  15.6   1.6
 69.4   2.0  16.2   1.6
 72.9   2.4  47.4   2.5
 20.4   3.6  27.5   2.2
 65.5   3.0  20.8   1.8
 28.0   1.0  38.8   2.3
 46.5   1.8  31.2   2.3
 54.1   4.7  41.1   2.3
 27.2   2.4  17.9   2.5
 68.0   4.3  30.1   2.1
 46.8   2.9  48.5   1.6
 57.7   3.3  24.4   2.2
 76.2   2.1  11.5   1.6
 57.2   4.2  22.9   2.1
 32.7   3.5  43.2   1.6
 18.2   1.7  31.8   2.4
 84.9   3.9  30.2   1.9
 75.9   3.3  17.6   2.0
 45.1   2.2  25.2   1.6
 11.1   4.3  42.4   1.7
 33.3   2.0  44.4   1.9
 33.9   2.5  49.0   2.1
 51.0   4.9  25.1   1.5
 38.3   1.7  10.8   2.0
 62.6   2.4  48.2   1.9
 89.1   4.0  28.2   1.8
 31.6   4.9  23.0   2.4
 21.2   3.8  39.2   2.1
 64.8   2.2  41.9   2.5
 29.0   1.1  28.2   1.9
 87.4   4.4  40.4   2.2
 21.5   4.2  11.5   2.5
 65.6   3.4  48.0   1.8
 34.0   3.8  34.7   2.2
 57.6   3.6  44.5   2.3
 52.2   3.8  23.8   2.0
 45.2   2.2  21.2   2.1
  0.2   0.4   0.3   0.3   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.3 
  134    25   164    27    37    99   145   111    15   121     9    59 
  177   121    40    29   177    72   173    64    37    60   175    61 
   30    17    75    35    11    19   175    66   159    45    69    75 
   42    45    44    40    87   122    85    47    82     0    45    54 
  123    93   137    78   177    71   134    46   150   152     3     3 
  154    28   143   116    23    59    67    68     0    55   174   126 
