50 12
6
      4762
  1.2  92.6  36.4   2.0
  1.8  88.5  22.3   1.8
  4.4  21.6  11.4   1.8
  1.3  44.2  17.2   2.1
  4.5  14.9  46.8   1.8
  1.0  94.0  42.4   1.6
  2.6  13.5  18.4   1.9
  1.8  28.9  30.3   1.7
  3.3  30.1  18.3   1.6
  1.9  30.7  38.7   1.7
  1.7  59.7  18.1   2.4
  4.3  63.6  21.1   2.3
  2.3  26.3  38.2   2.3
  3.2  82.2  49.6   1.9
  4.2  35.7  20.4   2.2
  2.0  86.8  33.7   1.8
  1.8  41.3  40.3   2.2
  3.1  94.9  37.4   1.7
  2.5  12.6  46.6   1.7
  4.3  68.6  15.1   2.3
  3.7   5.8  27.9   1.6
  4.9  29.4  40.8   2.0
  2.5  35.3  46.2   2.1
  3.6  83.7  16.8   1.9
  1.5  94.2  10.4   1.6
  1.4  82.6  20.8   1.7
  3.8  25.3  41.1   1.8
  4.6  83.9  38.6   1.7
  4.5  79.2  17.9   2.3
  2.6  10.3  23.0   1.5
  4.8  57.1  13.7   2.5
  3.1  54.7  39.9   1.8
  1.7  51.2  49.1   2.3
  4.4  50.6  22.3   2.0
  3.8  52.0  38.2   1.7
  4.7  79.3  18.4   1.5
  1.1  88.5  12.0   1.8
  1.0  58.0  22.5   1.7
  1.3  15.3  29.6   2.1
  4.1  33.6  28.9   2.4
  1.6  12.7  37.5   2.0
  1.1  92.3  28.0   1.7
  2.2  35.8  36.4   1.8
  3.6  78.7  18.6   1.9
  2.8   5.3  12.5   2.1
  1.5  93.6  25.3   2.0
  2.2  33.0  37.1   2.5
  3.6  56.0  33.1   1.7
  5.0  49.4  19.1   2.4
  4.1  32.9  12.5   2.3
  1.3  90.7  23.7   1.5
  4.9  35.3  44.4   1.7
  2.1  10.5  29.1   2.5
  3.5  90.7  43.3   1.8
  3.6  15.4  36.0   2.3
  2.8   9.5  13.9   2.0
  4.5   6.6  45.0   1.6
  3.8  11.7  23.1   2.2
  2.1  14.1  17.0   1.9
  3.7  69.6  29.8   1.6
  4.2  84.1  48.3   1.6
  2.3  10.6  33.3   1.6
  4.8  56.2  39.0   1.6
  4.1  92.0  41.2   2.0
  3.6  87.2  34.3   1.9
  2.3  82.3  38.3   2.2
  1.8  17.6  47.6   2.4
  2.7  35.5  11.4   2.3
  3.3  28.1  17.2   2.2
  1.5  20.2  39.9   1.7
  3.8  27.4  38.1   2.0
  4.2  35.5  40.9   1.6
  1.7  59.8  47.9   1.7
  2.8  49.0  37.4   2.3
  3.4  86.0  47.8   2.4
  2.3  36.0  46.9   2.4
  1.1  50.2  24.0   1.5
  4.2  86.8  38.9   1.5
  3.8  45.6  48.1   1.8
  3.8  15.3  26.5   1.9
  3.2  38.0  46.0   2.4
  4.7  46.8  25.4   1.9
  4.7  55.6  12.5   1.7
  1.0  34.6  24.9   2.1
  2.9  51.2  15.2   2.4
  1.1  15.6  30.8   1.7
  3.8  75.7  33.6   2.1
  1.3  40.0  33.6   2.3
  4.4  73.1  23.5   2.5
  2.0  37.2  42.8   1.9
  3.7  49.4  17.9   1.6
  3.6  35.2  39.1   1.5
  3.9  42.2  34.4   2.4
  4.3   7.7  21.7   1.5
  4.3  93.3  38.9   2.3
  4.6  13.5  46.1   2.2
  1.3  85.6  28.9   1.6
  4.8  84.6  21.9   2.0
  4.4  57.7  41.4   2.3
  1.4  28.6  25.9   2.3
  4.3  93.6  37.9   1.6
  4.1  82.3  18.6   2.3
  1.9  60.2  30.9   2.3
  3.2  87.1  39.0   1.6
  3.1  50.1  36.8   2.3
  4.7  76.7  18.5   2.2
  2.8  57.1  33.9   2.2
  4.8  72.8  46.7   2.0
  2.8  29.8  30.2   1.6
  4.3  33.4  49.8   1.9
  1.4  83.9  18.7   2.3
  4.4  71.3  20.2   2.0
  1.3  79.2  42.2   2.2
  3.5  48.9  28.5   1.9
  4.7  10.0  44.3   1.6
  1.8  26.5  48.1   1.9
  2.5  40.0  32.4   2.2
  1.9  48.1  20.5   2.1
  1.3  11.7  28.4   2.2
  4.2  55.5  28.3   1.6
  2.2  82.0  14.3   2.2
  1.9  11.4  18.2   2.5
  3.0  20.3  36.6   1.9
  1.7  22.0  21.2   2.0
  4.5  77.0  15.7   1.8
  1.0  94.6  31.8   2.2
  3.5  72.0  32.7   2.2
  4.6  30.2  40.1   2.4
  1.4  63.5  42.7   2.1
  4.9  11.6  22.0   2.4
  3.7  11.5  21.2   1.9
  1.9  54.1  15.6   2.5
  4.1  70.8  45.3   2.3
  2.1  10.4  34.4   1.7
  1.3  80.7  45.0   2.2
  1.2  19.5  14.6   1.5
  5.0  27.0  24.1   1.7
  2.1  33.7  14.7   2.0
  2.5  90.1  26.8   2.4
  1.3  65.1  30.7   1.6
  4.4  86.3  15.6   2.3
  4.1  19.0  15.3   2.2
  4.9  24.9  32.6   2.2
  3.1  47.6  27.8   1.8
  2.3  91.7  17.6   1.5
  4.4  37.2  15.6   1.9
  3.6  59.2  16.5   2.2
  4.3  29.9  27.4   2.2
  4.9  46.6  40.7   1.7
  3.7  85.0  43.1   1.6
  4.9  50.0  49.9   1.7
  2.4  37.7  46.1   1.6
  1.7  32.8  32.5   1.9
  2.8  93.7  37.7   2.4
  1.2  20.8  30.7   2.4
  4.5  38.9  22.0   2.0
  2.1  60.6  42.8   1.9
  1.7   7.2  38.1   1.5
  1.9   6.9  36.3   1.7
  4.0  44.8  12.4   2.4
  3.1  56.9  12.0   2.0
  4.9  19.6  12.1   1.9
  4.2  34.0  15.1   2.2
  3.9  15.1  49.6   2.2
  2.9  10.4  17.1   2.0
  3.9  52.4  16.7   2.2
  3.3  74.1  24.0   1.9
  4.2   6.4  15.1   1.6
  2.5  45.5  21.7   1.7
  4.1  46.1  19.4   2.1
  4.1  49.2  32.0   1.9
  3.5  79.6  40.1   2.3
  2.1  65.7  17.1   2.4
  1.5  36.8  11.1   1.6
  3.5  21.0  47.5   2.4
  2.4  13.8  14.9   2.0
  4.1  13.5  11.9   2.5
  1.4  89.0  32.0   1.7
  4.0  73.7  39.9   2.0
  2.9  32.8  29.9   2.4
  2.4  51.4  29.3   2.1
  3.0  70.9  48.9   1.9
  4.2  17.8  42.2   2.2
  4.3  47.1  40.7   1.8
  3.6  13.6  13.8   2.0
  1.1  75.5  43.7   1.5
  3.3  33.4  21.8   1.8
  1.8  34.3  39.6   1.9
  2.3  75.2  34.9   2.0
  4.7  25.9  17.2   1.6
  2.2  84.6  44.9   2.1
  4.7  29.3  18.2   2.1
  4.6  62.2  25.5   1.7
  3.9  16.0  25.0   2.3
  4.3  83.9  43.6   2.0
