6 6
2
      1251
  4.3  17.3  10.5   2.3
  4.8  89.6  42.2   2.0
  3.4  94.4  13.1   2.0
  3.0  38.3  43.8   2.4
  2.4  27.0  31.7   2.2
  2.5  71.6  37.4   1.5
  2.8  65.9  34.1   2.5
  3.1  21.3  48.8   1.5
  3.7  66.2  38.7   2.4
  2.0  25.0  49.0   2.1
  3.2  82.9  40.4   2.4
  3.9  87.6  24.5   1.7
  0.2   0.3   0.2   0.3   0.4   0.3 
   99    87   101    31   107     8 
  151    73   114   165   104    93 
   38    58   112   175   140   125 
   48    56   130   174   160   131 
   11   154   118    92    23    34 
   86   148    57    42    80    44 
