50 12
6
      4626
  3.4  65.5  34.2   1.7
  2.2  51.2  37.4   2.3
  4.2  34.7  15.7   2.0
  1.6  91.3  26.8   2.3
  2.0  66.4  17.7   1.8
  3.8  43.2  34.0   2.4
  3.4  87.8  35.7   1.7
  1.7  84.5  48.2   1.7
  1.1  29.0  45.9   2.0
  2.9  66.2  14.4   2.3
  4.2  71.7  31.3   1.8
  3.8  51.4  10.3   2.0
  4.5  94.2  35.2   1.6
  2.8  33.5  35.8   1.7
  3.3  83.1  17.3   2.3
  4.5  85.9  31.8   2.1
  4.8  72.7  33.2   2.2
  4.9  63.9  30.0   2.4
  2.5  37.9  11.6   1.9
  1.5  11.9  46.8   1.8
  4.1  86.9  19.0   1.6
  4.8  40.5  40.1   2.5
  4.9  36.3  18.5   1.9
  1.4  90.3  17.4   1.8
  2.3  58.9  41.6   2.5
  2.6  19.0  22.9   1.6
  1.9  16.2  19.9   2.4
  4.3  44.2  14.0   2.2
  3.5  26.8  20.1   1.8
  3.0  18.3  40.4   2.0
  4.5  83.2  10.4   2.3
  2.1  54.5  23.0   2.1
  4.6  17.5  48.3   1.7
  4.1  16.9  49.6   1.9
  3.3  36.2  13.0   2.5
  4.2  58.4  13.8   1.8
  2.3  89.0  28.9   1.9
  4.5   9.0  38.1   2.0
  2.4  71.9  46.5   1.7
  1.9  35.8  49.6   2.1
  1.7   8.1  13.7   1.9
  4.8  62.4  42.1   1.6
  1.4  69.9  23.0   2.2
  4.4   9.8  37.0   1.8
  4.6  56.1  30.8   2.3
  4.6  14.5  41.5   2.2
  2.8  34.5  19.1   2.3
  1.2  30.7  41.7   1.6
  3.1  57.3  43.4   1.6
  4.7  38.7  14.8   2.0
  2.4  60.8  19.0   2.4
  2.9  48.4  27.3   2.0
  1.4  37.9  23.3   1.6
  1.6  80.0  23.7   2.4
  2.2  60.4  28.6   2.1
  3.7  59.5  22.7   2.1
  4.8  44.3  17.0   1.5
  1.4  37.5  18.5   2.2
  4.8  78.5  46.3   1.5
  1.8  90.0  28.1   1.8
  1.1  68.9  14.3   2.4
  1.8  60.2  37.1   2.3
  4.2  49.7  49.7   2.3
  2.9  59.2  32.4   2.1
  4.8  32.2  49.4   1.8
  2.6  88.0  48.3   1.6
  3.8  63.1  12.7   1.9
  1.7  14.2  18.7   1.7
  3.9  44.4  50.0   2.2
  2.5  74.2  27.9   2.2
  4.0  68.3  49.6   2.1
  3.4  52.5  21.2   2.3
  1.6  83.9  15.6   1.9
  3.3  60.3  28.8   2.4
  3.5  27.7  19.5   1.6
  4.5  36.9  29.2   1.8
  2.2  52.2  42.0   2.1
  4.1  16.4  37.9   1.9
  3.7  40.1  46.2   2.2
  4.8  30.0  40.8   1.9
  1.4  63.9  11.9   2.2
  2.6  41.7  25.9   2.1
  4.5  54.8  45.1   2.4
  4.5  80.0  29.3   1.5
  3.7  28.0  42.9   1.6
  4.7  74.6  24.0   1.8
  3.3  28.8  47.0   2.3
  4.8  68.4  14.5   2.5
  2.9  47.8  21.4   1.6
  1.1  14.0  28.1   2.3
  2.8  91.0  39.1   2.5
  3.8  33.4  41.8   2.3
  2.4  17.3  13.5   2.5
  4.3  79.4  38.4   1.6
  2.1  13.0  22.1   2.5
  2.7  22.5  14.3   2.0
  2.7  19.1  43.2   1.8
  4.5  22.7  24.9   1.5
  1.7  84.0  47.1   2.5
  1.9  90.0  27.3   1.8
  2.2  73.6  48.9   2.1
  1.2  86.6  13.6   1.9
  4.7  29.4  36.8   2.5
  2.7  40.2  24.3   2.3
  2.7  30.7  19.4   1.6
  2.9  40.2  28.1   2.5
  3.3  40.0  18.0   2.2
  1.7  38.6  40.6   1.7
  2.6  63.1  39.0   2.3
  1.1   7.3  25.7   1.9
  3.8  57.6  21.2   1.9
  1.9  75.9  11.0   2.4
  3.7  43.5  44.0   1.9
  2.5  35.3  14.2   2.3
  3.0  18.6  24.0   1.9
  3.0  35.1  47.7   1.6
  2.8  81.7  11.2   2.1
  4.4   9.1  43.0   2.3
  2.6  45.9  14.3   2.3
  3.6  25.2  46.0   1.5
  1.5  80.8  24.6   2.2
  3.2  16.0  30.9   1.6
  2.2  75.2  26.7   1.6
  4.7  57.4  27.4   1.6
  4.9  39.7  15.8   1.6
  3.8  53.7  38.4   2.1
  4.9  64.6  34.7   1.9
  3.3  21.8  17.5   2.1
  1.7  47.2  16.5   2.1
  4.5  56.7  40.2   1.7
  4.6  81.4  14.4   1.9
  4.1  88.5  30.4   1.6
  2.6   8.8  39.5   1.7
  4.2  62.4  34.6   1.5
  4.0  19.5  12.9   1.7
  3.1  65.2  41.7   2.0
  1.6  42.7  34.7   2.4
  2.1  76.6  27.3   1.8
  2.1  27.1  35.7   2.4
  4.8  53.7  49.6   2.5
