50 12
2
    116960
 68.2   2.9  34.8   1.8
 59.3   3.6  18.7   2.2
 89.1   2.5  27.4   1.8
 21.9   3.0  45.6   1.7
 38.7   2.9  10.9   1.9
 39.7   3.7  11.2   1.6
 93.5   4.9  38.8   2.1
 16.0   2.2  35.2   2.1
 35.2   3.8  36.8   1.9
 84.8   4.4  40.5   1.9
 22.5   2.0  17.8   2.5
 24.9   2.1  22.8   2.1
 82.5   2.1  44.1   2.1
 12.9   3.3  28.0   2.2
 24.4   1.5  39.0   2.2
 90.7   1.1  32.9   2.3
 81.9   2.2  38.5   2.4
 23.7   2.9  41.5   1.6
 31.8   4.5  36.6   2.1
 14.6   3.8  11.5   2.1
 28.5   1.7  39.9   2.4
 54.5   3.8  35.1   2.3
 19.9   3.6  12.6   1.6
 22.8   3.7  31.1   2.4
 94.8   4.0  36.4   1.7
 19.5   2.2  29.4   2.2
  8.0   3.4  19.4   2.0
 93.1   2.5  42.1   2.4
 82.3   4.9  41.4   2.1
 59.1   4.6  19.4   1.8
 51.9   1.9  11.5   2.5
  6.7   4.7  28.0   1.8
 26.8   2.6  46.9   2.4
 80.8   4.1  30.5   1.7
 67.5   1.7  26.5   2.1
 94.4   1.4  30.6   1.8
 91.5   2.8  27.8   2.3
 51.7   3.6  26.1   2.2
 92.4   3.7  12.0   2.1
 87.3   3.6  20.7   2.0
 18.6   3.9  11.3   1.9
 84.4   4.6  21.9   1.8
 53.1   4.1  29.2   1.6
  5.4   4.4  24.3   1.8
 81.3   2.3  23.2   2.4
 52.2   2.0  11.1   2.1
 25.5   2.2  46.1   2.3
 71.7   1.5  38.5   2.3
 16.3   1.5  30.6   2.0
 27.1   2.1  32.9   2.0
  7.1   4.0  23.8   1.8
 76.7   4.1  39.0   2.4
 22.6   2.6  33.4   1.6
 83.7   3.3  43.0   1.7
 30.1   4.5  10.2   1.7
 30.1   4.1  14.3   2.4
 84.4   2.7  16.6   1.8
 65.4   2.6  40.9   1.7
 28.5   3.1  13.9   2.1
 84.5   2.5  46.6   2.0
 91.0   4.4  49.5   1.7
 90.8   3.3  40.8   1.7
 34.4   1.2  46.0   2.2
 15.6   3.0  41.7   1.5
 65.3   3.3  32.3   2.4
 84.4   4.5  27.7   1.9
 84.6   4.4  24.6   2.4
 34.3   1.3  42.3   2.1
 86.2   1.4  22.7   1.6
 94.8   2.2  16.8   1.9
 91.6   4.8  21.7   1.9
 48.4   4.5  11.8   2.3
 20.2   4.5  17.5   1.8
 85.7   2.2  25.5   1.7
 43.3   2.4  17.9   1.8
 77.2   3.7  26.5   1.9
 66.4   4.6  16.1   2.2
 67.5   1.0  23.0   2.4
 51.4   4.7  15.6   2.2
 88.4   2.5  12.0   2.0
 21.9   2.5  12.1   2.2
 39.9   2.3  46.7   1.7
 34.4   4.3  30.9   1.9
 86.4   2.9  32.3   1.8
 52.5   2.7  13.5   1.5
  5.4   2.8  28.7   2.5
 83.5   2.5  45.6   2.4
 83.4   3.8  26.4   1.5
  6.1   3.7  14.1   1.5
 26.4   3.2  27.7   1.6
 85.3   4.0  39.9   1.9
 42.8   1.3  36.8   2.0
 76.9   2.7  37.6   2.3
 60.0   1.4  41.0   1.7
 55.4   2.4  18.0   2.1
 54.8   2.6  25.2   1.9
 38.7   3.5  34.5   2.4
 38.5   1.2  37.9   1.7
 40.2   1.5  35.9   1.7
 54.9   2.9  22.6   1.8
