12 12
6
      8980
 24.3   4.7  39.7   1.8
 83.0   3.5  47.2   1.7
 50.8   2.2  45.3   1.8
 55.2   5.0  29.1   2.0
 65.0   4.8  28.6   1.9
 29.7   2.9  44.6   2.3
 36.6   2.7  44.4   1.6
 22.4   2.2  16.8   2.2
 13.8   4.8  24.3   1.8
 85.8   1.0  36.7   2.0
 61.7   2.7  35.9   2.1
 44.6   4.9  44.4   2.2
 27.8   3.9  17.9   2.4
 88.9   4.0  28.6   2.3
 73.2   4.9  17.7   2.0
  6.3   1.8  21.0   1.8
 63.8   2.0  43.4   2.5
 22.5   1.8  41.5   2.0
 15.6   2.8  27.0   1.9
 64.0   4.4  18.1   2.5
 87.1   2.3  20.2   1.9
 76.2   4.5  25.8   1.8
 53.1   3.5  43.2   1.6
 94.0   1.9  43.1   1.9
 18.9   3.4  47.9   2.0
 60.2   4.4  45.0   2.4
 64.2   1.5  33.6   2.2
 86.0   1.9  35.7   1.9
 11.3   1.3  32.9   1.8
 40.5   4.8  44.7   1.7
 85.9   2.4  37.3   2.4
 68.3   3.1  31.4   2.0
  8.8   3.4  10.3   2.5
 55.7   3.2  34.0   2.1
  7.8   5.0  11.1   1.6
 84.5   1.6  45.8   1.5
 25.3   3.5  31.0   1.9
 19.4   2.7  44.9   1.6
 36.5   4.4  27.2   2.5
 52.6   1.3  40.4   2.2
 59.6   1.3  14.2   2.5
 49.0   1.6  32.4   1.7
 64.9   2.9  41.6   2.2
 56.3   4.4  14.4   1.6
 78.3   4.8  25.7   2.5
 46.4   2.7  42.3   2.0
 56.7   1.1  30.9   2.4
 26.3   4.7  39.2   1.7
 75.6   3.7  40.4   2.3
 88.4   2.4  16.2   2.1
 90.4   1.7  20.8   1.8
 90.0   1.6  37.0   2.0
 31.0   4.9  49.0   2.2
 22.0   4.9  18.3   1.9
 79.0   2.6  43.1   2.1
 72.5   4.3  23.4   2.0
 25.6   2.4  47.5   1.8
 38.5   1.5  28.8   1.9
  5.9   3.6  26.3   1.8
 80.2   1.4  21.3   2.2
 10.8   2.2  46.1   2.3
 61.8   5.0  29.3   2.5
 28.1   2.3  28.8   1.9
 34.7   4.9  49.8   2.2
 39.5   2.5  31.0   2.0
 64.5   4.2  48.1   2.3
  8.1   2.6  25.1   2.1
 66.1   2.6  41.3   2.4
 30.1   1.1  36.5   2.1
 38.2   3.2  21.2   1.8
 22.1   2.9  22.1   2.0
 94.8   3.0  14.6   2.1
  0.2   0.4   0.3   0.3   0.2   0.2   0.2   0.2   0.4   0.3   0.3   0.4 
   44   175    85    52   116    76   107   100   170    84   162    87 
   55    32   168   155   166   121   134   107   109   169   123   148 
   42     1    68    80    21   141     4    68    37    36   125    10 
  147   113    75    32    56   170    76   116   112    96    45   147 
  110    14    12   150   124   140   141    50    71    93   153   116 
  140   177   104    59   111     3   151    36    24    40    76    25 
   60    82    24    89    35    52     8    16    62   179   134   173 
   17    24    12    19    37    96   102   100     7    94   149   134 
   93   179   102    51   134   103    35   145    80    12    84    75 
  126   159    79   139     9    10   155    93   143    88   128   158 
   38    44    85    78    97    12    68   112    79   157    63   156 
  142   118    13   175    27    42    20   151    24    86    72   106 
