6 12
6
      4764
 92.7   3.9  26.9   2.3
 71.6   2.3  43.2   1.6
 11.8   1.2  38.5   2.0
 89.1   4.0  28.5   2.2
 20.4   3.6  18.1   2.3
 64.8   2.2  17.9   2.5
 60.5   1.6  16.2   1.6
 62.5   3.9  23.0   2.4
 41.6   4.8  20.3   2.4
  6.8   4.6  28.0   1.7
 18.2   1.7  17.0   2.4
 88.4   3.9  44.4   1.9
 81.9   2.7  22.9   2.1
 37.5   2.9  45.0   2.1
 62.5   2.1  25.2   1.8
 72.9   2.4  26.0   2.0
 21.2   3.8  41.1   2.3
 28.0   1.0  48.0   1.8
 12.4   4.9  28.2   1.8
  6.7   3.1  37.4   1.9
 84.4   2.4  49.5   2.0
 32.7   3.5  17.7   2.4
 90.0   2.4  42.4   1.7
 75.9   3.3  40.8   2.2
  9.4   2.5  36.9   2.3
 36.1   2.8  47.9   1.9
 69.4   2.0  22.0   2.3
 31.6   4.9  31.2   2.3
 65.5   3.0  11.5   2.5
 29.0   1.1  35.6   2.4
 73.9   4.5  49.1   1.9
 15.4   1.6  35.3   2.0
 57.2   4.2  15.1   2.3
 60.0   3.6  25.2   1.6
 84.9   3.9  19.2   2.3
 87.7   1.2  35.5   2.0
  0.2   0.4   0.3   0.4   0.3   0.3 
   83    33   125   105   142    25 
   34   144   148   117    48   121 
   80    46    57     9   115    17 
   53    94    66   160    63    45 
  164    44    57   105    80    93 
  151    63   124   103    55    28 
  133    56   178    66   134   164 
   61    45    70    33   177    40 
   98   121    83    94    30    75 
  166   108    87   124    42    44 
   12   147    91   178   123   137 
  147    12   177    61   154   143 
