50 6
2
      7305
  1.3  32.0   6.2   2.3
  1.3  15.5  77.3   2.0
  2.7  22.4  11.9   2.0
  2.5  13.0  81.1   2.4
  4.6  22.7  53.9   2.2
  2.5  29.7  66.6   1.5
  3.7  16.6  46.1   1.6
  3.6  27.6  21.3   2.0
  4.5  19.1  49.1   2.2
  2.2  41.7  27.0   1.8
  3.3  26.7  69.8   2.2
  1.4  13.0  29.2   1.7
  3.1  39.1  34.4   1.9
  2.8  35.3  62.0   2.1
  5.0  49.8  20.8   1.8
  1.3  18.6  26.1   2.0
  2.4  36.9  16.8   2.4
  1.2  31.1  70.9   2.2
  1.2  36.2  81.9   2.0
  2.5  14.2  64.3   2.4
  4.1  21.6  60.0   2.4
  2.0  26.6  12.8   1.8
  4.1  22.1  52.3   1.7
  1.5  21.1  23.2   2.5
  3.3  21.4  52.3   1.8
  4.0  17.0  75.0   2.1
  1.6  27.6  17.1   1.6
  4.6  12.1  61.8   2.2
  2.2  12.3  60.1   1.7
  5.0  16.7  87.4   1.6
  2.1  48.8  35.2   2.1
  1.1  16.9  85.0   2.4
  3.4  44.1  13.1   1.5
  4.0  49.7  14.1   2.1
  3.8  36.0  13.2   1.6
  4.1  42.5  34.3   2.3
  4.4  35.8  13.7   1.6
  2.0  14.6  57.2   2.1
  2.0  27.6  62.4   2.3
  2.1  10.2  10.0   1.8
  2.5  20.2  46.9   2.1
  2.1  14.9  69.2   2.2
  1.8  25.5  62.6   1.6
  2.1  28.4   7.5   2.0
  1.2  15.5  19.3   1.8
  3.8  16.5  30.8   2.4
  2.7  33.2  47.9   2.2
  1.8  27.5  60.6   2.1
  1.9  38.7  90.0   1.5
  1.4  30.6  10.1   1.9
  4.5  37.4  59.3   2.5
  3.4  33.6  92.3   1.5
  2.5  25.7  69.6   2.4
  3.0  36.6  92.8   2.1
  3.3  32.0  73.4   2.4
  4.5  28.2  37.6   1.7
  1.2  21.5  91.4   2.2
  4.9  32.9  94.4   2.1
  1.9  46.1  28.4   1.9
  4.3  31.3  82.9   2.0
  3.2  14.2  55.0   2.4
  3.7  21.9  48.3   1.6
  4.0  18.8  82.4   1.8
  1.5  24.8  70.3   2.1
  2.4  44.1  92.5   2.4
  1.2  27.2  57.1   2.1
  2.6  45.8   9.2   1.9
  2.9  17.3  27.5   1.7
  2.9  40.6  59.4   2.2
  3.4  12.7  12.4   2.5
  2.0  49.1  63.9   1.5
  3.5  13.6  17.0   1.8
  1.6  18.1  24.8   2.0
  3.8  11.6  13.2   1.8
  2.6  18.3  15.1   1.9
  4.5  41.6  57.6   1.8
  2.7  34.0  92.9   2.1
  1.6  25.4  68.0   1.8
  4.2  41.2  57.8   2.3
  1.4  26.7  54.6   1.5
  2.3  22.2  44.3   2.4
  3.8  11.6  68.5   2.1
  1.7  43.4  83.3   1.5
  1.1  10.7  75.2   1.7
  1.4  29.5  79.3   2.0
  4.8  43.0  65.3   2.1
  1.1  44.5  87.8   1.8
  4.0  35.4  77.9   2.2
  1.4  41.0  27.2   2.2
  2.0  27.4  62.0   2.5
  3.0  48.3  20.5   1.6
  3.4  33.1   6.0   1.9
  4.7  14.6  32.8   1.7
  1.1  10.5  79.0   1.6
  3.5  32.7  65.7   1.9
  3.0  14.3  49.7   2.4
  3.6  47.8  94.8   2.0
  2.1  44.0  84.0   1.7
  1.8  13.8  10.2   1.7
  2.7  38.5  25.7   1.9
  0.2   0.3   0.2   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.3   0.4   0.3   0.4   0.3   0.4   0.4   0.3   0.2   0.4   0.2   0.4   0.4   0.3   0.4   0.2   0.2   0.4   0.3   0.4   0.4   0.2   0.4   0.2   0.2   0.4   0.2   0.2   0.3   0.3   0.2   0.3   0.2   0.2   0.2   0.4   0.4   0.4   0.3   0.4 
  179   131   176    66    51   170    97   139     5   177   128    34   104    23    12 
  149   118   171   125   100     7   144    54   174   151   150    73    51    33   118 
  110   163   103    69     9    70   106     7   103    87    21    55   158   152     9 
    9    65   140    25    10   163   168    42   127   163    95   165   159    10     7 
   79    60    89    84   108    37   138    79   102   103   178   160     5    29    58 
    2   108   116   151    36   109    22    63   105    86   158    44    34     3   106 
  117    57   139    28    57   117    57   142   161    95   123    50    37    42     7    42    62   135    18    82    92     8    85    15   161    84   132   138    97   154   155    74    47    44   160 
   78    70   145    93     2    10   134     0   119    96    70    69   173    22   137    12    45   106   110   122    61    41    39    41   104    91   116    92   153   137     5   167   147    96   157 
  179   157   107     9    44   129    34   170    44    12   100   147    16    91    76   158   156    79    40    30   111    21     1   153   173    67    55    15    30    44    10    64   115   147   127 
  121   122    26    16     4    87   128   141   111    27    59   112    76    33    10   168    12    98    76   174    41    57    60    72    13   159    46    42    36    48    11    52   146    40   165 
   10    41    85     6   146    51    77    62   146   105    93   108    96   149    51    70   102   176   108    43     1   126    48    20   103    62    32   125   116   169    11     2    72    71    64 
  131    21    81   149    38   131    77   130   178     1   164   115   175    43   162   130    31   152    97    34   127    52   160   177    15   120    70   139    84    19   116   166    80    74    43 
