25 6
4
      2975
  4.9  64.5  39.7   1.8
  2.4  64.9  41.6   2.3
  2.2  64.0  12.7   2.4
  4.3  66.1  28.5   2.4
  3.4  78.3  28.8   1.9
  1.0  76.2  40.4   2.2
  1.5  38.2  43.4   2.5
  5.0  56.7  10.8   2.0
  4.9  94.0  25.2   2.1
  1.4  94.8  47.2   1.9
  4.1  35.1  39.5   1.7
  1.7   5.6  23.4   2.0
  4.5  27.0  10.3   2.5
  3.3  17.3  36.7   2.0
  4.5  45.3  21.6   2.0
  4.1  44.1  46.3   1.5
  3.5  22.5  25.4   2.4
  3.7  75.5  14.6   2.1
  1.2  11.1  41.4   2.1
  4.4   9.0  44.4   2.1
  3.4  39.2  40.3   1.8
  3.1  61.2  23.5   1.8
  1.6  36.1  47.8   1.6
  4.8  23.3  13.0   1.6
  3.0  84.0  17.8   2.0
  4.2  36.6  17.9   2.4
  2.9  79.0  46.9   2.4
  4.4  68.3  34.2   2.4
  2.6  13.8  36.2   1.7
  4.8  25.6  29.7   1.9
  4.5  55.7  37.0   2.0
  3.2  61.7  32.9   1.8
  1.1   5.9  44.6   2.3
  1.9  84.5  40.9   1.7
  3.0  27.1  39.3   2.2
  1.4  51.8  49.9   1.7
  3.5  12.3  41.3   2.4
  3.6  47.8  25.7   2.5
  1.3  56.0  25.8   1.8
  1.7  80.3  32.1   1.8
  4.9  63.3  23.1   2.0
  1.8  72.4  11.7   2.3
  4.8  75.3  46.6   1.7
  1.9  58.8  12.6   2.2
  3.3  23.0  27.2   1.7
  3.6  30.4  36.3   2.5
  4.4  90.3  49.6   2.1
  1.2  45.0  23.2   1.7
  3.1  52.0  12.7   2.1
  2.9  86.1  25.8   1.7
  2.7  15.6  47.9   2.0
  2.6   8.1  47.2   1.7
  3.1  56.3  48.8   1.7
  4.8  87.1  48.2   2.1
  2.4  30.1  23.9   2.0
  3.2  46.4  49.8   2.2
  2.7  53.1  14.2   2.5
  3.6  22.1  41.5   2.0
  1.6  26.3  15.2   2.5
  2.2  26.2  34.3   2.3
  3.8  24.1  29.5   1.7
  4.9  46.2  22.1   2.4
  4.7  39.3  47.5   1.8
  2.8  48.0  34.0   2.1
  2.3  49.5  35.9   2.1
  4.7  15.6  28.7   1.9
  1.2  53.6  19.7   2.4
  1.1  31.2  39.0   1.8
  4.0   7.4  44.7   1.8
  4.5  39.3  23.9   2.4
  1.8  13.3  24.0   1.6
  3.4  23.6  18.2   1.5
  4.2  44.7  36.7   2.5
  1.9  94.9  49.3   1.8
  3.7  67.6  29.6   2.5
  2.8  85.9  31.0   1.9
  2.6  22.4  28.6   2.3
  4.4  72.5  34.8   2.0
  2.3   8.8  23.6   1.9
  1.1  85.8  27.7   1.8
  2.7  38.5  27.4   1.6
  3.5   7.8  49.0   2.2
  2.9  44.6  44.7   1.7
  4.7  80.2  44.4   1.6
  4.3  60.2  35.8   2.3
  4.2  92.8  13.8   2.0
  1.5  94.5  27.3   1.9
  2.7  11.5  36.5   2.1
  1.3  31.4  42.3   2.0
  1.4  30.9  43.2   1.6
  2.3  67.2  42.4   1.8
  1.6  43.2  38.5   2.2
  3.1  56.7  33.5   1.7
  2.7  75.8  47.3   2.1
  1.4  55.4  49.9   2.1
  3.2  77.9  47.9   2.3
  3.5  40.8  19.0   2.4
  1.5  47.1  36.2   2.4
  3.1  11.2  25.0   1.9
  2.0  81.5  17.6   1.6
  0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3 
   76    72    25   106   107     0   143   161    58   165   133    19    66    21    72 
  134    87   173   110    78    52    15    78   123   156    81   175   164   124    62 
  149   148   134    14   139   139   102   153   126   115    41    24   174    80   145 
   84    10    75   131   173    59     2   145    64   145    38   154    56   177    96 
  128   147   158   128    52    78     2   140   179   145   117    10   161   102   114 
   63   116   156   114    24   165   131     2   105   103    13    62    50   110    97 
   44    87    32   143   121   131    19   136    43   133 
   37   119    91   103    86    67   144    62   129    19 
  147   125    11    10   140    30     1    94   175    82 
  158    98   102    37    28    70    47   159   119    24 
   73    41    85   159    33   169    65    22    63    47 
   89   118   172   151    33   117    88   165    99     6 
