6 12
6
      3757
 58.8   3.3  10.5   2.3
  6.5   3.1  39.1   2.2
 60.0   1.1  18.5   2.2
 24.8   2.6  37.2   2.2
 55.1   4.1  32.2   2.4
 30.0   3.8  35.3   2.1
 75.4   4.6  34.1   2.5
 81.9   3.8  43.8   2.4
 63.9   4.5  42.8   1.9
 91.1   1.8  24.8   2.0
 33.6   3.3  18.6   2.3
 41.2   1.8  39.0   2.1
 16.8   2.8  30.1   1.8
 59.4   4.2  49.0   2.1
 27.7   1.3  28.3   1.6
 35.5   1.4  18.9   1.8
 10.7   1.2  12.4   1.8
 60.1   4.3  22.8   2.2
  9.2   3.1  11.5   2.3
 88.7   3.6  39.4   2.4
 33.1   1.5  48.4   2.2
 91.9   2.1  19.8   1.8
 17.1   3.6  29.4   2.0
 57.8   4.1  46.8   1.7
 67.8   3.9  10.3   2.5
 93.8   1.3  47.6   2.0
 90.3   1.7  31.5   2.4
 52.3   2.5  44.6   2.0
 92.9   4.5  23.1   1.9
 10.3   4.7  48.9   2.5
 22.5   2.0  13.1   2.0
 12.7   4.8  25.3   2.3
 52.3   2.8  34.4   1.7
 15.1   1.1  39.6   1.9
 64.4   3.5  44.4   1.8
  5.6   3.2  19.4   2.0
  0.2   0.4   0.2   0.4   0.3   0.4 
  147    16   148   102   175    15 
  113     4   179   104   114    18 
   60   156   148   117    29   115 
  169    11    58   145   111    31 
   78    99   108    45    83    55 
   17    18   120   148     9    29 
  155    34    24   114    30    95 
  160   140    19   125    90     4 
  103     5    17    44   128    21 
  127    20    62   104   128   148 
  149    16   165    50    67    17 
    1    97    22     9     2    60 
