25 18
4
      3099
  4.3  16.5  42.8   2.0
  1.5  56.6  49.9   1.5
  4.0  65.6  11.3   2.0
  3.1  80.5  37.2   1.9
  4.7  28.3  22.2   1.8
  2.5  77.3  39.8   2.3
  4.5  77.2  23.5   2.0
  4.9  71.2  25.5   2.2
  3.2  60.4  46.8   2.2
  2.1  64.6  23.1   1.5
  3.0  45.8  35.5   2.0
  4.5  65.2  44.6   1.8
  3.5  50.0  12.6   1.8
  2.3  79.2  10.8   2.0
  4.3  50.3  48.7   1.8
  2.1  54.9  45.1   1.7
  2.7  31.4  18.9   1.6
  1.8  32.7  27.7   2.0
  4.5  53.0  37.2   1.5
  1.9  66.3  17.7   2.3
  1.6  66.7  35.6   2.1
  3.4  94.3  26.1   1.7
  1.0  47.7  48.0   1.8
  2.7  84.5  23.9   2.1
  2.0  43.7  46.1   1.7
  3.1  61.2  20.0   1.7
  1.5  94.4  43.1   2.2
  3.2  35.5  47.5   1.6
  3.9  64.2  17.7   2.4
  3.1  55.8  24.0   2.4
  4.4  48.0  30.4   2.2
  3.7  51.4  28.1   2.3
  1.8  16.5  24.6   1.9
  2.6  70.3  35.1   1.6
  4.4  40.1  21.6   2.4
  1.1  49.0  31.6   1.5
  1.9   5.9  11.3   2.0
  2.9  20.9  36.6   1.7
  5.0  43.2  29.1   1.7
  3.5  78.2  42.0   1.7
  1.4  60.9  43.2   1.9
  3.9  59.4  12.8   2.0
  4.2  55.6  25.0   2.0
  2.1  80.9  45.1   1.7
  4.1  80.3  45.9   2.1
  4.8  87.8  33.5   2.4
  1.4  55.9  20.6   1.7
  4.2  46.7  21.2   2.3
  3.9  74.0  33.5   1.6
  4.2  37.6  43.4   2.5
  2.6  57.0  24.7   2.1
  1.8  60.2  40.9   1.7
  3.4  29.3  36.2   1.5
  2.9  28.3  36.6   2.5
  3.8  19.0  10.8   1.6
  2.9  20.6  17.6   2.0
  1.6  41.1  25.1   1.6
  4.8  63.1  45.4   2.1
  3.6  78.9  13.2   2.3
  3.3  78.7  30.9   2.4
  4.5  35.9  23.2   1.6
  3.5  63.9  26.5   2.5
  1.9  21.5  41.4   1.9
  4.3  51.7  16.6   1.8
  3.3  10.7  31.4   2.4
  4.0  93.1  18.5   1.9
  2.6  84.6  44.2   2.0
  1.6  80.2  29.8   2.3
  2.0  69.3  39.4   2.3
  3.6  67.2  29.5   2.4
  1.8  45.1  47.6   1.6
  1.1  29.3  23.5   2.1
  1.4  25.7  26.9   1.6
  2.9  87.5  46.8   2.2
  2.7  61.7  36.7   1.7
  1.6  77.0  11.0   2.2
  2.2  81.3  41.5   2.4
  3.6  23.8  16.9   1.7
  4.1  86.6  19.8   2.0
  3.3  74.7  17.7   2.4
  4.7  63.3  28.5   2.2
  4.4  37.4  23.7   2.5
  2.1  15.9  50.0   1.7
  1.2  93.1  48.2   2.4
  2.2  41.1  37.5   1.8
  3.9  57.7  17.6   1.8
  1.4  94.2  15.4   1.9
  2.2  84.0  37.3   2.4
  2.6   6.4  23.7   1.5
  2.6  20.5  16.7   1.9
  3.4  64.7  41.5   2.0
  2.9  36.3  27.4   2.3
  3.3  41.5  17.0   2.3
  2.9  21.5  24.9   2.4
  2.7  89.9  46.0   2.4
  2.0  55.0  45.5   2.1
  4.6   7.5  16.5   2.2
  1.8   9.9  35.8   2.5
  4.2  28.6  23.4   1.5
  4.1  63.8  29.0   1.9
  0.2   0.2   0.4   0.3   0.4   0.3   0.2   0.4   0.2   0.3   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.4   0.3   0.2   0.2   0.3   0.3   0.2 
   83    11    99   158   171    80   135    63   118    49   116   146    22   134   115 
  101   173   138     7    79    10    70    35    33   156    13    81    63    44    57 
   14    98    55   115   108   105   147   161   132    97    70   137   110    50   167 
   93   120    19   103    58    78    60    56   129    27    17    55    87   156    91 
   59   138    39    52   149   164   124   150   165   134   177     1   109    43   144 
  143   103   105    38   114   116    69    12    55   130     8   131    61    81   137 
   59   116    73   101    19    45   118    31   120   151   173    71   174    41    14 
  107    93    36    27   145    55   128    41   100   150    73    21   176    65    80 
   84    23    98   176   128   171     3   172   115    19   161   157   148   133   104 
  179    61    46    61    50    39    84   132    45   127   135   109   165   150    79 
   21   170    27   101   117    87   154   122   175   171    27    11    41   143    10 
  114   161   141   155    36    57   147   117    55    79   178   150   165    45   117 
  127   132   136    33   100   141    23    68   159    26   136   135   137   165   135 
  113    79     3    32    14   166   154    63   151    18    96    25   172    99   112 
    4    63   107    62   161   128    42   113    51   178   135   111    54   141   141 
   67    39   170    75    21    90    22    42    25   133    12   154     1   179    35 
   68    35    19    67     5   101   176   141    32    41   119    94    41    70   139 
   24    57   127    84    60    15    15   117    34   134   101   104   177   104    62 
   19    60   151    32     8    14    97    53   110    30 
   98    88    20   158   179   116   132    86    31   138 
   32    33    93     7     7   103    72   116    68   169 
   11    67    74   151   148   152    97   104   144   170 
  107    27    38   105    24    90   136   162   163    87 
   32    45    36   160    96   131    57   173    96    67 
    2    59    70     2   120   151    36   144    86   134 
  168   166   125    13   130    98   165    84    15   172 
   34   103    36   164   132   136   139    56    84    35 
  119   113    85   163   115    41   154   110   160   171 
  118   152   104   114   141   137   112    58   162    48 
   46   161   145   136    45    79   122   141   153   123 
    5   129    78   164    32   136   126    46   146    29 
  164    52   127    86    37   152    46    53   174    78 
  147    65    96   105    18     6    82    35    57    12 
   89    95   177    91    65    17   109    69    39    17 
   31    52    93   133    33   115    29    76    26   106 
  141   121   160   167    78    74    45    53   138   158 
