6 12
4
       691
  1.3  20.2  47.7   2.3
  5.0  24.5  42.7   1.6
  1.7  74.7  22.7   1.7
  1.4  56.7  29.8   2.0
  2.5  41.8  31.5   2.3
  3.0   9.4  46.0   2.0
  3.1  48.3  23.3   2.5
  2.7   5.5  30.6   1.9
  4.2  52.0  45.4   1.7
  2.5  65.2  13.8   2.5
  1.2  16.8  24.9   1.9
  4.4  40.4  32.0   2.4
  4.4  37.6  34.6   1.8
  4.7  69.2  47.2   2.0
  2.1  33.1  26.1   2.4
  4.6  48.0  37.2   2.5
  2.0  38.7  22.5   2.0
  1.4   8.8  24.1   2.0
  3.3   8.2  33.2   1.9
  2.9  64.7  19.1   1.6
  4.7  78.2  38.5   2.2
  3.7  21.7  26.9   1.8
  4.3  90.6  37.7   2.0
  2.9  65.2  46.8   2.2
  0.2   0.4   0.3   0.2   0.4   0.4 
  143   161    72   145    50    99 
   90    46    55    15   151    97 
  138   169    47    27    95    45 
   66   168    55    55     4   148 
  138    43   104    16   143    24 
   76   115   114    17    32    57 
  111   106     8    10    91    79 
  161   106    99   113   136   166 
  171   163   178   153    74    36 
   95   179   170     3   116   139 
  122    54    19    95    42    42 
  170    94   104    19   154   125 
